Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,contrarian_u2000_i5000_sp0.01_ns0.1_deg2.0,TUNED,synth,123,2,52,41,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001}",448132,17.63497829437256,0.07107782363891602,0.0289,0.0401,0.0596,0.0294,0.0367,0.0475,0.0522,0.0141,0.011,0.138,0.207
