Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,12.474812746047974,0.43814539909362793,0.0105,0.0154,0.0313,0.0105,0.016,0.0164,0.0196,0.0053,0.0053,0.0525,0.1005
CSGCN,2,12.472812473773956,0.24502015113830566,0.0109,0.0172,0.0338,0.0109,0.0169,0.0165,0.0201,0.0055,0.0057,0.0535,0.1055
CSGCN,3,12.470561444759369,0.24339771270751953,0.0122,0.0195,0.036,0.0122,0.0182,0.0176,0.0212,0.0061,0.0061,0.0595,0.114
CSGCN,4,12.467609107494354,0.35111093521118164,0.0143,0.0225,0.0391,0.0143,0.0203,0.0206,0.0242,0.0073,0.0066,0.07,0.1235
CSGCN,5,12.463704228401184,0.24309515953063965,0.0156,0.023,0.0429,0.0156,0.0228,0.0235,0.0276,0.0075,0.0072,0.071,0.131
CSGCN,6,12.458575248718262,0.24507641792297363,0.0175,0.0259,0.046,0.0175,0.0249,0.0268,0.0312,0.0083,0.0079,0.0795,0.145
CSGCN,7,12.452031373977661,0.24383020401000977,0.0192,0.0288,0.0476,0.0192,0.026,0.0293,0.0332,0.0093,0.0081,0.0895,0.149
CSGCN,8,12.44368189573288,0.24470901489257812,0.0205,0.0302,0.052,0.0205,0.0286,0.032,0.0365,0.0095,0.0089,0.0915,0.162
CSGCN,9,12.433617949485779,0.24748778343200684,0.0215,0.031,0.0561,0.0215,0.0304,0.0336,0.0384,0.01,0.0092,0.096,0.1675
CSGCN,10,12.42065554857254,0.2434215545654297,0.0221,0.0321,0.0558,0.0221,0.0304,0.0344,0.0387,0.0109,0.0092,0.1035,0.1655
CSGCN,11,12.405352890491486,0.2423248291015625,0.0231,0.0341,0.0585,0.0231,0.0315,0.0359,0.0404,0.0113,0.0095,0.1075,0.1735
CSGCN,12,12.387557089328766,0.2412433624267578,0.0235,0.0352,0.0623,0.0235,0.0328,0.0355,0.0405,0.0115,0.01,0.1085,0.183
CSGCN,13,12.367168426513672,0.2416853904724121,0.0243,0.036,0.0611,0.0243,0.0331,0.0367,0.0418,0.0116,0.0099,0.109,0.184
CSGCN,14,12.343374133110046,0.2423720359802246,0.0246,0.0368,0.0609,0.0246,0.0329,0.0373,0.0419,0.0119,0.0097,0.1135,0.1795
CSGCN,15,12.316992700099945,0.24323821067810059,0.0247,0.0365,0.0613,0.0247,0.0332,0.0377,0.0425,0.0118,0.0097,0.1105,0.1805
CSGCN,16,12.286489129066467,0.24282217025756836,0.0251,0.0375,0.0621,0.0251,0.0336,0.0386,0.0436,0.0117,0.0098,0.109,0.1815
CSGCN,17,12.253589808940887,0.24227666854858398,0.0254,0.0374,0.0615,0.0254,0.034,0.0396,0.0448,0.0116,0.0098,0.108,0.182
CSGCN,18,12.218485414981842,0.24208617210388184,0.026,0.0385,0.0625,0.026,0.0346,0.0404,0.0454,0.0119,0.01,0.1115,0.1855
CSGCN,19,12.178514957427979,0.2498462200164795,0.0261,0.0393,0.0619,0.0261,0.0341,0.0395,0.0441,0.0122,0.0098,0.114,0.182
CSGCN,20,12.13593864440918,0.24332118034362793,0.0267,0.04,0.0633,0.0267,0.0349,0.0404,0.0452,0.0122,0.0101,0.1145,0.1855
CSGCN,21,12.090748608112335,0.24282050132751465,0.0273,0.0401,0.0629,0.0273,0.0354,0.0414,0.0463,0.0121,0.0099,0.1135,0.1845
CSGCN,22,12.043356835842133,0.24304819107055664,0.0276,0.0409,0.0621,0.0276,0.0352,0.0414,0.0459,0.0122,0.0098,0.115,0.1815
CSGCN,23,11.990763247013092,0.2434825897216797,0.0278,0.0405,0.0623,0.0278,0.0356,0.0421,0.0467,0.0121,0.0098,0.114,0.1825
CSGCN,24,11.938889145851135,0.2416243553161621,0.0272,0.0393,0.0627,0.0272,0.0354,0.0406,0.0454,0.0117,0.0098,0.11,0.1815
CSGCN,25,11.876449763774872,0.24252104759216309,0.0262,0.0377,0.0609,0.0262,0.0343,0.0395,0.0441,0.0116,0.0095,0.109,0.177
CSGCN,26,11.82074624300003,0.24427008628845215,0.0255,0.0365,0.0595,0.0255,0.0336,0.0385,0.0433,0.011,0.0093,0.104,0.1735
CSGCN,27,11.75430417060852,0.24382257461547852,0.0249,0.0366,0.058,0.0249,0.0325,0.037,0.0414,0.0109,0.009,0.104,0.168
CSGCN,28,11.684740364551544,0.2436070442199707,0.0244,0.0353,0.0564,0.0244,0.0318,0.0366,0.0408,0.0106,0.0087,0.1015,0.164
CSGCN,29,11.619525134563446,0.24077510833740234,0.0235,0.0342,0.0555,0.0235,0.0309,0.0342,0.0387,0.0102,0.0086,0.097,0.1645
CSGCN,30,11.546542227268219,0.3469421863555908,0.0235,0.0336,0.0542,0.0235,0.0306,0.0339,0.0381,0.0101,0.0084,0.0965,0.1595
CSGCN,31,11.47141808271408,0.24213552474975586,0.0225,0.0326,0.0532,0.0225,0.0297,0.0318,0.0361,0.0098,0.0083,0.093,0.1585
CSGCN,32,11.39576131105423,0.24190282821655273,0.0215,0.0307,0.0513,0.0215,0.0288,0.0303,0.0348,0.0091,0.008,0.0865,0.152
CSGCN,33,11.321691274642944,0.2426440715789795,0.0211,0.0304,0.0502,0.0211,0.0282,0.0297,0.0341,0.0089,0.0079,0.085,0.1505
CSGCN,34,11.248508751392365,0.2585873603820801,0.0215,0.031,0.0495,0.0215,0.0282,0.0302,0.0343,0.0091,0.0079,0.0865,0.15
