Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246909260749817,0.46395421028137207,0.0079,0.0108,0.0199,0.0079,0.0113,0.0135,0.0157,0.0041,0.0039,0.0395,0.0725
HAGNFixed,2,15.24266892671585,0.28017759323120117,0.0101,0.0134,0.0232,0.0101,0.0138,0.0177,0.0201,0.0054,0.0046,0.052,0.087
HAGNFixed,3,15.236579298973083,0.28051137924194336,0.0114,0.0154,0.0294,0.0114,0.0165,0.02,0.0232,0.0059,0.0055,0.0575,0.104
HAGNFixed,4,15.22669118642807,0.27950143814086914,0.0137,0.018,0.0307,0.0137,0.0184,0.0241,0.0272,0.0067,0.006,0.0655,0.1115
HAGNFixed,5,15.211677134037018,0.279555082321167,0.0151,0.0206,0.034,0.0151,0.0197,0.0248,0.0274,0.0078,0.0061,0.075,0.1155
HAGNFixed,6,15.189603984355927,0.28021931648254395,0.0154,0.0193,0.034,0.0154,0.0206,0.0263,0.0298,0.0071,0.0063,0.0685,0.121
HAGNFixed,7,15.159274458885193,0.2851412296295166,0.0145,0.0186,0.0336,0.0145,0.02,0.0245,0.0281,0.0066,0.0063,0.0645,0.12
HAGNFixed,8,15.118352949619293,0.28168320655822754,0.014,0.0189,0.0302,0.014,0.0183,0.0225,0.0254,0.007,0.0058,0.069,0.1115
HAGNFixed,9,15.068234324455261,0.279111385345459,0.013,0.0179,0.0286,0.013,0.0172,0.0205,0.0235,0.0065,0.0056,0.064,0.1085
HAGNFixed,10,15.006745100021362,0.2782297134399414,0.0122,0.0176,0.0268,0.0122,0.0159,0.0189,0.0217,0.0063,0.0053,0.062,0.1035
HAGNFixed,11,14.933972001075745,0.2794804573059082,0.0114,0.0161,0.0286,0.0114,0.016,0.0181,0.0212,0.0058,0.0053,0.057,0.104
HAGNFixed,12,14.852453768253326,0.27930784225463867,0.011,0.0161,0.0266,0.011,0.0148,0.0172,0.0198,0.0059,0.005,0.0585,0.098
HAGNFixed,13,14.758441865444183,0.2795882225036621,0.0103,0.0144,0.0263,0.0103,0.0148,0.0174,0.0204,0.0053,0.005,0.053,0.098
HAGNFixed,14,14.653749406337738,0.27919840812683105,0.0105,0.015,0.0265,0.0105,0.0149,0.0172,0.0202,0.0053,0.005,0.053,0.097
HAGNFixed,15,14.542624950408936,0.27977490425109863,0.0101,0.0145,0.0255,0.0101,0.0144,0.0162,0.0192,0.0052,0.0049,0.0525,0.0945
HAGNFixed,16,14.42524367570877,0.28159379959106445,0.01,0.0145,0.0251,0.01,0.0139,0.0156,0.0183,0.0054,0.0048,0.054,0.094
HAGNFixed,17,14.30196350812912,0.2916123867034912,0.0097,0.0138,0.0259,0.0097,0.014,0.0153,0.0183,0.0052,0.0048,0.051,0.0945
