Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.227613627910614,0.1593153476715088,0.4701,0.604,0.6773,0.4701,0.492,0.4874,0.4921,0.09,0.0519,0.7475,0.815
ASLGCN,2,6.180720627307892,0.15644216537475586,0.5071,0.6479,0.7235,0.5071,0.5296,0.5231,0.528,0.0986,0.0562,0.789,0.859
ASLGCN,3,6.084002494812012,0.1557297706604004,0.5174,0.6641,0.7405,0.5174,0.5403,0.5328,0.5372,0.1016,0.058,0.802,0.863
ASLGCN,4,5.923489451408386,0.15512347221374512,0.5193,0.6665,0.7461,0.5193,0.5433,0.5341,0.5387,0.1026,0.0587,0.8035,0.8675
ASLGCN,5,5.688911736011505,0.15483379364013672,0.5181,0.6613,0.745,0.5181,0.5435,0.5358,0.5404,0.1016,0.0587,0.803,0.866
ASLGCN,6,5.37699556350708,0.1547234058380127,0.517,0.6651,0.7464,0.517,0.5416,0.5326,0.537,0.1021,0.0588,0.806,0.868
ASLGCN,7,4.996173024177551,0.15375208854675293,0.5187,0.6639,0.7467,0.5187,0.5436,0.535,0.5395,0.1021,0.0588,0.8055,0.8695
ASLGCN,8,4.553794682025909,0.15418767929077148,0.5157,0.6642,0.7448,0.5157,0.5399,0.5282,0.5328,0.1025,0.0587,0.803,0.8675
ASLGCN,9,4.083647549152374,0.15464305877685547,0.5166,0.6661,0.7454,0.5166,0.5405,0.5291,0.5338,0.1026,0.0589,0.803,0.8695
ASLGCN,10,3.598707854747772,0.15462040901184082,0.5167,0.6657,0.7429,0.5167,0.54,0.5297,0.5342,0.1026,0.0586,0.803,0.8685
ASLGCN,11,3.1303559839725494,0.1556849479675293,0.517,0.668,0.7425,0.517,0.5396,0.5302,0.5345,0.1027,0.0585,0.805,0.867
ASLGCN,12,2.7012641429901123,0.15415215492248535,0.5194,0.6708,0.7429,0.5194,0.5413,0.5336,0.5376,0.1032,0.0585,0.8095,0.867
ASLGCN,13,2.309206411242485,0.15595555305480957,0.5202,0.6691,0.7463,0.5202,0.5436,0.5355,0.5396,0.103,0.0589,0.81,0.87
ASLGCN,14,1.9752916991710663,0.15532183647155762,0.5235,0.6723,0.7506,0.5235,0.5471,0.5393,0.5434,0.1035,0.0592,0.813,0.8725
ASLGCN,15,1.682372897863388,0.15534090995788574,0.5249,0.6748,0.7526,0.5249,0.5484,0.5406,0.5447,0.1039,0.0594,0.8155,0.8745
ASLGCN,16,1.4483638107776642,0.15531110763549805,0.5273,0.6769,0.7543,0.5273,0.5509,0.5437,0.5477,0.104,0.0595,0.817,0.875
ASLGCN,17,1.2462565451860428,0.15478157997131348,0.5301,0.6784,0.7579,0.5301,0.5541,0.5472,0.5514,0.1044,0.0597,0.819,0.8785
ASLGCN,18,1.0729672238230705,0.1550893783569336,0.5343,0.6867,0.7606,0.5343,0.5567,0.55,0.554,0.1056,0.06,0.8245,0.88
ASLGCN,19,0.9409600496292114,0.1546485424041748,0.5352,0.6877,0.7637,0.5352,0.5582,0.551,0.555,0.1058,0.0603,0.8265,0.8835
ASLGCN,20,0.8258874788880348,0.1561894416809082,0.5373,0.6883,0.7654,0.5373,0.5606,0.5536,0.5578,0.1059,0.0604,0.8255,0.885
ASLGCN,21,0.7304058372974396,0.1550440788269043,0.5409,0.6935,0.768,0.5409,0.5635,0.5564,0.5605,0.1064,0.0605,0.8305,0.8885
ASLGCN,22,0.6495100855827332,0.15509629249572754,0.5432,0.6947,0.7683,0.5432,0.5656,0.5601,0.5641,0.1066,0.0605,0.832,0.8885
ASLGCN,23,0.5683500580489635,0.2462151050567627,0.5448,0.6963,0.7726,0.5448,0.568,0.5617,0.5658,0.1068,0.0608,0.834,0.8925
ASLGCN,24,0.5132999941706657,0.1554572582244873,0.5464,0.6979,0.7738,0.5464,0.5694,0.5635,0.5675,0.1071,0.0609,0.8355,0.892
ASLGCN,25,0.4598713703453541,0.15607738494873047,0.548,0.7012,0.7763,0.548,0.5709,0.5639,0.5679,0.1077,0.0611,0.838,0.894
ASLGCN,26,0.4211626797914505,0.15485382080078125,0.5498,0.7023,0.7775,0.5498,0.5728,0.5658,0.5698,0.1077,0.0612,0.8395,0.8955
ASLGCN,27,0.37917062267661095,0.1550586223602295,0.5508,0.7042,0.7794,0.5508,0.5738,0.5665,0.5704,0.108,0.0613,0.842,0.897
ASLGCN,28,0.34072650223970413,0.1551957130432129,0.5512,0.7045,0.7798,0.5512,0.5742,0.5669,0.5708,0.108,0.0614,0.842,0.8975
ASLGCN,29,0.3206497132778168,0.15537309646606445,0.5527,0.7064,0.7821,0.5527,0.5758,0.5681,0.572,0.1083,0.0616,0.8435,0.8985
ASLGCN,30,0.29415590688586235,0.15529680252075195,0.5533,0.7077,0.7826,0.5533,0.5761,0.5682,0.5719,0.1085,0.0616,0.8455,0.898
ASLGCN,31,0.2671657148748636,0.15493130683898926,0.554,0.7089,0.7847,0.554,0.5771,0.5687,0.5725,0.1088,0.0618,0.8455,0.8985
ASLGCN,32,0.251674372702837,0.15671491622924805,0.5552,0.711,0.7846,0.5552,0.5776,0.5696,0.5732,0.1092,0.0618,0.848,0.8985
ASLGCN,33,0.23512419313192368,0.14633464813232422,0.557,0.7124,0.7863,0.557,0.5795,0.5711,0.5747,0.1094,0.062,0.8495,0.9005
ASLGCN,34,0.21687113866209984,0.14724230766296387,0.5578,0.7145,0.7886,0.5578,0.5803,0.5711,0.5747,0.1098,0.0622,0.8515,0.9035
ASLGCN,35,0.20051599852740765,0.14624571800231934,0.5576,0.7151,0.7899,0.5576,0.5803,0.5705,0.5743,0.1098,0.0623,0.852,0.9055
ASLGCN,36,0.1890262719243765,0.14555883407592773,0.5589,0.7176,0.7898,0.5589,0.581,0.5705,0.5741,0.1102,0.0623,0.8535,0.905
ASLGCN,37,0.1678679333999753,0.14593505859375,0.5598,0.7186,0.789,0.5598,0.5813,0.5711,0.5746,0.1104,0.0622,0.8545,0.9055
ASLGCN,38,0.16393778286874294,0.15298032760620117,0.5601,0.718,0.7902,0.5601,0.5822,0.5716,0.5754,0.1103,0.0623,0.8535,0.9065
ASLGCN,39,0.15262204967439175,0.14653921127319336,0.5624,0.7198,0.7918,0.5624,0.5844,0.5748,0.5783,0.1105,0.0624,0.8555,0.906
ASLGCN,40,0.1449443232268095,0.14652323722839355,0.5624,0.7221,0.7936,0.5624,0.5842,0.5733,0.5768,0.111,0.0626,0.857,0.9065
ASLGCN,41,0.13672778196632862,0.14678668975830078,0.5637,0.7228,0.7946,0.5637,0.5856,0.575,0.5785,0.1111,0.0627,0.858,0.9075
ASLGCN,42,0.1325301993638277,0.14655423164367676,0.5646,0.7227,0.7944,0.5646,0.5865,0.5763,0.5798,0.111,0.0627,0.858,0.9085
ASLGCN,43,0.12216745875775814,0.1464841365814209,0.5652,0.7227,0.7943,0.5652,0.5871,0.5771,0.5806,0.111,0.0627,0.8575,0.9075
ASLGCN,44,0.11390834953635931,0.14647531509399414,0.5656,0.7245,0.7948,0.5656,0.5872,0.5771,0.5805,0.1113,0.0628,0.8595,0.9075
