Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246910631656647,0.46369385719299316,0.0098,0.0128,0.0228,0.0098,0.0137,0.0176,0.0204,0.0056,0.005,0.054,0.096
HAGNGlobal,2,15.24320387840271,0.28106021881103516,0.0125,0.0173,0.0282,0.0125,0.0166,0.0217,0.0245,0.0068,0.0056,0.066,0.1065
HAGNGlobal,3,15.238052546977997,0.28341054916381836,0.0153,0.0207,0.0324,0.0153,0.0198,0.0264,0.0294,0.0078,0.0064,0.076,0.1205
HAGNGlobal,4,15.22992753982544,0.2811100482940674,0.0157,0.0209,0.0329,0.0157,0.0204,0.0277,0.0311,0.0079,0.0066,0.077,0.1255
HAGNGlobal,5,15.217561066150665,0.27851080894470215,0.0153,0.0201,0.0365,0.0153,0.0214,0.028,0.0322,0.0077,0.0072,0.0755,0.1365
HAGNGlobal,6,15.19952666759491,0.27886128425598145,0.0161,0.0215,0.0344,0.0161,0.021,0.0281,0.0315,0.0083,0.0068,0.081,0.1295
HAGNGlobal,7,15.174559235572815,0.279674768447876,0.0152,0.02,0.0324,0.0152,0.0198,0.0262,0.0294,0.0078,0.0064,0.0765,0.124
HAGNGlobal,8,15.141463041305542,0.2765381336212158,0.0145,0.0202,0.0313,0.0145,0.0186,0.0246,0.0274,0.0077,0.0061,0.076,0.1175
HAGNGlobal,9,15.09941029548645,0.2796666622161865,0.0119,0.0167,0.0296,0.0119,0.0168,0.0203,0.0238,0.0063,0.0059,0.062,0.114
HAGNGlobal,10,15.047394394874573,0.27809643745422363,0.0102,0.0136,0.0271,0.0102,0.0152,0.018,0.0216,0.0053,0.0054,0.052,0.104
HAGNGlobal,11,14.984910368919373,0.2747609615325928,0.0091,0.0122,0.0264,0.0091,0.0144,0.0167,0.0203,0.0048,0.0053,0.0485,0.102
HAGNGlobal,12,14.912766337394714,0.2775120735168457,0.0096,0.0132,0.0239,0.0096,0.0137,0.0173,0.0202,0.0051,0.0049,0.0515,0.0945
HAGNGlobal,13,14.82976371049881,0.2763028144836426,0.009,0.0113,0.0217,0.009,0.013,0.0174,0.0205,0.0045,0.0046,0.045,0.0895
HAGNGlobal,14,14.738250613212585,0.27255868911743164,0.0091,0.0117,0.0214,0.0091,0.0129,0.0174,0.0203,0.0045,0.0045,0.045,0.0875
HAGNGlobal,15,14.635100603103638,0.2720339298248291,0.0093,0.0122,0.0199,0.0093,0.0123,0.018,0.0203,0.0048,0.0042,0.048,0.0825
HAGNGlobal,16,14.525447130203247,0.271221399307251,0.0093,0.0124,0.0189,0.0093,0.0117,0.0173,0.0192,0.0049,0.0039,0.049,0.078
HAGNGlobal,17,14.41712760925293,0.26811861991882324,0.009,0.0119,0.0187,0.009,0.0116,0.017,0.0189,0.0047,0.0039,0.0475,0.0765
