Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246866106987,0.4730968475341797,0.0113,0.0146,0.0237,0.0113,0.015,0.0191,0.0218,0.0056,0.0049,0.0545,0.0935
HAGNFixed,2,15.242673873901367,0.2799358367919922,0.0138,0.0173,0.0296,0.0138,0.0186,0.025,0.0283,0.0067,0.006,0.065,0.1145
HAGNFixed,3,15.236575484275818,0.2789912223815918,0.0171,0.0208,0.0326,0.0171,0.0217,0.0318,0.035,0.0085,0.0068,0.0835,0.13
HAGNFixed,4,15.226893544197083,0.27811408042907715,0.0181,0.0225,0.0342,0.0181,0.0227,0.0322,0.0355,0.0089,0.0071,0.086,0.136
HAGNFixed,5,15.211803555488586,0.28553175926208496,0.0163,0.0207,0.0302,0.0163,0.0202,0.0298,0.0327,0.008,0.0063,0.0785,0.1215
HAGNFixed,6,15.189656436443329,0.27753376960754395,0.0143,0.0182,0.029,0.0143,0.0185,0.0259,0.0292,0.0072,0.0061,0.069,0.1175
HAGNFixed,7,15.158767759799957,0.28067588806152344,0.0116,0.0146,0.0265,0.0116,0.0161,0.0213,0.0243,0.006,0.0054,0.058,0.103
HAGNFixed,8,15.11689692735672,0.2809786796569824,0.01,0.0127,0.0228,0.01,0.0138,0.0188,0.0215,0.0052,0.0047,0.05,0.09
HAGNFixed,9,15.063955426216125,0.28084278106689453,0.0083,0.0116,0.0186,0.0083,0.0111,0.0141,0.0163,0.0046,0.0039,0.0445,0.076
HAGNFixed,10,15.00086098909378,0.27957677841186523,0.0066,0.0089,0.0164,0.0066,0.0095,0.0117,0.014,0.0037,0.0036,0.036,0.0695
HAGNFixed,11,14.926337838172913,0.28023767471313477,0.006,0.008,0.0151,0.006,0.0088,0.0111,0.0132,0.0033,0.0034,0.0325,0.0655
HAGNFixed,12,14.844159722328186,0.2803151607513428,0.0056,0.0071,0.0139,0.0056,0.0081,0.0108,0.0126,0.0032,0.003,0.0315,0.0585
HAGNFixed,13,14.745979487895966,0.28499460220336914,0.0047,0.0064,0.0121,0.0047,0.007,0.0085,0.0102,0.0029,0.0028,0.029,0.0545
HAGNFixed,14,14.652747392654419,0.28026771545410156,0.0048,0.0066,0.0118,0.0048,0.0069,0.0084,0.0101,0.0029,0.0027,0.029,0.0535
HAGNFixed,15,14.537600040435791,0.2810957431793213,0.0045,0.0059,0.0119,0.0045,0.0069,0.0081,0.0101,0.0026,0.0027,0.0255,0.0535
