Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.23128080368042,0.23507070541381836,0.0028,0.0038,0.0082,0.0028,0.0044,0.0046,0.0057,0.0016,0.0017,0.016,0.033
DiffNet,2,14.90604168176651,0.2337019443511963,0.0031,0.0043,0.0086,0.0031,0.0047,0.0053,0.0064,0.0019,0.0018,0.018,0.0355
DiffNet,3,14.167733669281006,0.2323896884918213,0.0032,0.0039,0.008,0.0032,0.0047,0.0063,0.0075,0.0018,0.0017,0.0175,0.0345
DiffNet,4,12.81176871061325,0.32556772232055664,0.0034,0.0044,0.0084,0.0034,0.0049,0.0064,0.0075,0.002,0.0018,0.0195,0.0365
DiffNet,5,11.00891399383545,0.23280835151672363,0.0037,0.0046,0.0092,0.0037,0.0053,0.0071,0.0081,0.0022,0.0019,0.0215,0.037
DiffNet,6,9.144849747419357,0.2338881492614746,0.0037,0.0045,0.0082,0.0037,0.0052,0.0072,0.0083,0.0022,0.002,0.022,0.039
DiffNet,7,7.571027785539627,0.23364567756652832,0.0039,0.0045,0.0089,0.0039,0.0055,0.0078,0.0091,0.0023,0.0021,0.0225,0.0415
DiffNet,8,6.321945279836655,0.23378634452819824,0.0036,0.0048,0.0081,0.0036,0.005,0.0071,0.0082,0.0022,0.0019,0.0225,0.0385
DiffNet,9,5.403432667255402,0.23434662818908691,0.003,0.0036,0.0076,0.003,0.0046,0.0064,0.0077,0.0018,0.0018,0.0175,0.0365
DiffNet,10,4.667230695486069,0.23389935493469238,0.0031,0.0039,0.0076,0.0031,0.0046,0.0062,0.0074,0.0019,0.0019,0.019,0.037
DiffNet,11,4.123295098543167,0.23363971710205078,0.0029,0.0036,0.0079,0.0029,0.0047,0.0058,0.0073,0.0018,0.002,0.0175,0.0385
DiffNet,12,3.664162829518318,0.23242974281311035,0.0027,0.0034,0.0078,0.0027,0.0045,0.0054,0.0067,0.0018,0.0019,0.017,0.037
DiffNet,13,3.3188020437955856,0.23535609245300293,0.0026,0.0035,0.0073,0.0026,0.0042,0.0051,0.0063,0.0018,0.0018,0.017,0.036
DiffNet,14,3.05651792883873,0.23283004760742188,0.0028,0.0036,0.0073,0.0028,0.0043,0.0054,0.0066,0.0019,0.0019,0.0185,0.037
DiffNet,15,2.782438039779663,0.2315223217010498,0.0027,0.0034,0.0076,0.0027,0.0044,0.0052,0.0065,0.0018,0.0019,0.018,0.0375
DiffNet,16,2.5816344767808914,0.23257112503051758,0.0028,0.0035,0.007,0.0028,0.0043,0.0054,0.0067,0.0019,0.0019,0.0185,0.037
DiffNet,17,2.4174658581614494,0.2333073616027832,0.0029,0.0038,0.0069,0.0029,0.0042,0.0054,0.0066,0.0019,0.0018,0.019,0.0355
DiffNet,18,2.28512129932642,0.2329702377319336,0.0029,0.0038,0.0067,0.0029,0.0041,0.0055,0.0065,0.002,0.0017,0.0195,0.034
