Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246826469898224,0.47501659393310547,0.0092,0.0115,0.0206,0.0092,0.0125,0.0172,0.0194,0.0046,0.004,0.045,0.0775
HAGNFixed,2,15.24252450466156,0.28911471366882324,0.0107,0.0131,0.024,0.0107,0.0148,0.0201,0.0228,0.0055,0.0049,0.0535,0.092
HAGNFixed,3,15.236199855804443,0.2972407341003418,0.0125,0.0164,0.027,0.0125,0.0166,0.022,0.0251,0.0068,0.0058,0.067,0.1115
HAGNFixed,4,15.225951850414276,0.28928589820861816,0.0127,0.0156,0.0299,0.0127,0.018,0.0242,0.0277,0.0066,0.0062,0.0645,0.118
HAGNFixed,5,15.20985335111618,0.29035234451293945,0.013,0.0168,0.0273,0.013,0.0169,0.024,0.0266,0.0067,0.0054,0.0665,0.1035
HAGNFixed,6,15.18644767999649,0.28973841667175293,0.0121,0.0157,0.026,0.0121,0.0159,0.0218,0.0244,0.0058,0.005,0.0575,0.097
HAGNFixed,7,15.153056859970093,0.29045534133911133,0.0098,0.0133,0.0248,0.0098,0.0141,0.0172,0.0201,0.005,0.0048,0.0495,0.094
HAGNFixed,8,15.109469652175903,0.289989709854126,0.0082,0.0117,0.0212,0.0082,0.0119,0.0139,0.0165,0.0045,0.0043,0.045,0.0835
HAGNFixed,9,15.053120791912079,0.2887909412384033,0.0076,0.0115,0.0202,0.0076,0.0108,0.012,0.0142,0.0045,0.004,0.0445,0.077
HAGNFixed,10,14.986571550369263,0.2889416217803955,0.0067,0.0104,0.0176,0.0067,0.0097,0.0109,0.0131,0.0038,0.0036,0.038,0.07
HAGNFixed,11,14.907603919506073,0.28855443000793457,0.0061,0.0094,0.0169,0.0061,0.009,0.0099,0.0121,0.0034,0.0033,0.0345,0.065
HAGNFixed,12,14.8198361992836,0.284151554107666,0.0059,0.009,0.0158,0.0059,0.0085,0.0098,0.0115,0.0034,0.0031,0.0345,0.061
HAGNFixed,13,14.719714343547821,0.2751028537750244,0.0058,0.009,0.0149,0.0058,0.008,0.0093,0.0109,0.0034,0.0029,0.034,0.0575
HAGNFixed,14,14.614726126194,0.2746281623840332,0.0058,0.0086,0.0148,0.0058,0.008,0.0096,0.0111,0.0034,0.0029,0.034,0.0565
HAGNFixed,15,14.498740255832672,0.2746865749359131,0.0056,0.0091,0.0151,0.0056,0.0079,0.0088,0.0103,0.0033,0.0029,0.0335,0.057
HAGNFixed,16,14.384261846542358,0.276167631149292,0.0053,0.0083,0.0141,0.0053,0.0075,0.0084,0.01,0.0031,0.0028,0.0315,0.0545
