Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.94001990556717,0.47657251358032227,0.0099,0.0138,0.0238,0.0099,0.0137,0.0158,0.0184,0.0049,0.0045,0.0495,0.088
HAGNGlobal,2,15.936147272586823,0.29447078704833984,0.0112,0.0147,0.0227,0.0112,0.0142,0.0183,0.0203,0.0053,0.0042,0.0515,0.0815
HAGNGlobal,3,15.930212080478668,0.295212984085083,0.01,0.014,0.0235,0.01,0.0136,0.0155,0.018,0.0049,0.0044,0.047,0.082
HAGNGlobal,4,15.91978007555008,0.29913878440856934,0.0079,0.0115,0.0183,0.0079,0.0104,0.0121,0.0136,0.0041,0.0034,0.0385,0.063
HAGNGlobal,5,15.901524424552917,0.3201310634613037,0.0064,0.0091,0.0144,0.0064,0.0084,0.0099,0.0113,0.003,0.0026,0.0285,0.049
HAGNGlobal,6,15.871971666812897,0.3122105598449707,0.0052,0.0078,0.0135,0.0052,0.0073,0.0075,0.0089,0.0024,0.0023,0.0225,0.043
HAGNGlobal,7,15.838131070137024,0.2954225540161133,0.0048,0.0073,0.0111,0.0048,0.0063,0.007,0.0081,0.0022,0.002,0.0205,0.0365
HAGNGlobal,8,15.797899663448334,0.29750728607177734,0.0052,0.0074,0.0102,0.0052,0.0063,0.0074,0.0083,0.0023,0.0018,0.021,0.0335
HAGNGlobal,9,15.741561949253082,0.3001363277435303,0.0043,0.0057,0.0097,0.0043,0.0058,0.0068,0.0078,0.0021,0.0018,0.0185,0.0335
HAGNGlobal,10,15.68977564573288,0.351365327835083,0.0035,0.0045,0.0085,0.0035,0.005,0.0056,0.0066,0.0019,0.0016,0.016,0.03
HAGNGlobal,11,15.645617961883545,0.3638336658477783,0.0039,0.005,0.0086,0.0039,0.0053,0.0057,0.0068,0.0019,0.0017,0.0165,0.0315
HAGNGlobal,12,15.587081253528595,0.35591769218444824,0.0041,0.0059,0.0088,0.0041,0.0052,0.0058,0.0067,0.0022,0.0017,0.0195,0.031
HAGNGlobal,13,15.558986783027649,0.3574998378753662,0.0044,0.0067,0.0093,0.0044,0.0054,0.0066,0.0072,0.0025,0.0018,0.0235,0.033
