Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940032303333282,0.5324604511260986,0.0084,0.0123,0.0212,0.0084,0.0116,0.0146,0.0167,0.0053,0.0045,0.0505,0.083
LightGCN,2,15.936513721942902,0.25234556198120117,0.0108,0.0147,0.025,0.0108,0.0148,0.0199,0.0228,0.0061,0.0053,0.059,0.1005
LightGCN,3,15.931828796863556,0.2501556873321533,0.0132,0.0166,0.028,0.0132,0.0175,0.0251,0.0281,0.0074,0.0062,0.0715,0.115
LightGCN,4,15.924911737442017,0.2512357234954834,0.0165,0.0205,0.0335,0.0165,0.0214,0.0329,0.0362,0.0091,0.0074,0.088,0.1365
LightGCN,5,15.915022015571594,0.25116634368896484,0.0187,0.0235,0.0395,0.0187,0.0248,0.0361,0.0404,0.0104,0.0088,0.098,0.1625
LightGCN,6,15.901195168495178,0.24913597106933594,0.0204,0.026,0.0465,0.0204,0.028,0.0394,0.0444,0.0113,0.0099,0.107,0.1805
LightGCN,7,15.882708132266998,0.25044941902160645,0.0227,0.0284,0.046,0.0227,0.0294,0.0437,0.048,0.0123,0.01,0.117,0.1825
LightGCN,8,15.859246611595154,0.25267839431762695,0.0233,0.0283,0.0494,0.0233,0.0312,0.0443,0.0494,0.012,0.0105,0.1145,0.191
LightGCN,9,15.829230010509491,0.2501945495605469,0.0244,0.0306,0.0519,0.0244,0.0324,0.0443,0.0495,0.0128,0.011,0.1215,0.199
LightGCN,10,15.793058633804321,0.249525785446167,0.0244,0.031,0.0557,0.0244,0.0334,0.0439,0.0496,0.0129,0.0113,0.123,0.207
LightGCN,11,15.750345408916473,0.25149106979370117,0.0251,0.0321,0.0563,0.0251,0.0341,0.0444,0.0502,0.013,0.0116,0.1245,0.2115
LightGCN,12,15.700555980205536,0.2559189796447754,0.0253,0.0326,0.0556,0.0253,0.0339,0.044,0.0498,0.013,0.0113,0.124,0.21
LightGCN,13,15.64439195394516,0.2553231716156006,0.025,0.0329,0.0554,0.025,0.0336,0.0421,0.0481,0.0126,0.0112,0.12,0.2075
LightGCN,14,15.581383049488068,0.2557210922241211,0.0253,0.0335,0.0534,0.0253,0.033,0.0425,0.0479,0.0126,0.0107,0.1205,0.199
LightGCN,15,15.510813772678375,0.24705862998962402,0.0249,0.0336,0.054,0.0249,0.0327,0.0415,0.0469,0.0125,0.0106,0.118,0.1975
LightGCN,16,15.433602809906006,0.2435009479522705,0.0245,0.0326,0.0525,0.0245,0.0319,0.0405,0.0456,0.0123,0.0103,0.116,0.1905
LightGCN,17,15.352027535438538,0.2455301284790039,0.0245,0.0337,0.0523,0.0245,0.0316,0.0397,0.0445,0.0126,0.0102,0.1185,0.19
LightGCN,18,15.262387335300446,0.2439274787902832,0.0248,0.0332,0.0519,0.0248,0.0317,0.041,0.0457,0.0125,0.01,0.117,0.1875
LightGCN,19,15.167235672473907,0.2438342571258545,0.0245,0.0329,0.051,0.0245,0.0313,0.0397,0.0441,0.0125,0.01,0.1175,0.1825
LightGCN,20,15.065852999687195,0.3656015396118164,0.0233,0.0321,0.0508,0.0233,0.0303,0.0387,0.0431,0.0119,0.0098,0.1135,0.1795
LightGCN,21,14.961050868034363,0.2470104694366455,0.0232,0.0326,0.0507,0.0232,0.03,0.0383,0.0427,0.0119,0.0099,0.113,0.1795
LightGCN,22,14.85007506608963,0.24461889266967773,0.0223,0.0308,0.0506,0.0223,0.0297,0.0374,0.0421,0.0115,0.0099,0.109,0.1785
LightGCN,23,14.73421996831894,0.24459218978881836,0.0224,0.0311,0.0512,0.0224,0.0298,0.0371,0.0418,0.0116,0.0099,0.11,0.181
LightGCN,24,14.612949848175049,0.24239778518676758,0.0218,0.0299,0.05,0.0218,0.0293,0.0366,0.0414,0.0111,0.0097,0.106,0.1775
LightGCN,25,14.484945356845856,0.24901056289672852,0.0216,0.0293,0.0502,0.0216,0.0295,0.0366,0.0419,0.0107,0.0097,0.1025,0.1785
