Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.939777612686157,0.4272603988647461,0.001,0.0013,0.0029,0.001,0.0017,0.0019,0.0025,0.0008,0.0009,0.008,0.017
DiffNet,2,15.882058799266815,0.25916576385498047,0.0011,0.0013,0.0034,0.0011,0.0019,0.0022,0.0029,0.0008,0.001,0.008,0.0195
DiffNet,3,15.810608983039856,0.2566807270050049,0.001,0.0014,0.0026,0.001,0.0016,0.002,0.0025,0.0009,0.0008,0.009,0.0165
DiffNet,4,15.720865547657013,0.24418854713439941,0.0011,0.0014,0.0028,0.0011,0.0017,0.0022,0.0027,0.0009,0.0008,0.009,0.0165
DiffNet,5,15.648237407207489,0.24756717681884766,0.0012,0.0017,0.0035,0.0012,0.002,0.0022,0.0029,0.0011,0.0011,0.0105,0.021
DiffNet,6,15.593401551246643,0.2618443965911865,0.0008,0.0012,0.0029,0.0008,0.0016,0.0013,0.002,0.0006,0.0009,0.0065,0.0175
DiffNet,7,15.553007304668427,0.24647998809814453,0.001,0.0016,0.0032,0.001,0.0017,0.0016,0.0022,0.0009,0.0009,0.0085,0.0175
DiffNet,8,15.504323720932007,0.24588632583618164,0.0015,0.002,0.0039,0.0015,0.0022,0.0033,0.0038,0.0012,0.001,0.0115,0.0195
DiffNet,9,15.449169933795929,0.25903940200805664,0.0015,0.0018,0.0035,0.0015,0.0022,0.0035,0.0042,0.0009,0.001,0.009,0.019
DiffNet,10,15.407376825809479,0.25631117820739746,0.0015,0.0018,0.0044,0.0015,0.0025,0.0037,0.0046,0.001,0.0011,0.0095,0.0225
DiffNet,11,15.348882257938385,0.241074800491333,0.0017,0.0022,0.0036,0.0017,0.0023,0.0042,0.0048,0.0012,0.001,0.0115,0.0195
DiffNet,12,15.301081836223602,0.2581961154937744,0.0019,0.0026,0.0047,0.0019,0.0028,0.0043,0.005,0.0013,0.0012,0.0125,0.024
DiffNet,13,15.21546721458435,0.25711965560913086,0.0018,0.002,0.0037,0.0018,0.0024,0.0045,0.005,0.0013,0.0011,0.012,0.0205
DiffNet,14,15.157391905784607,0.2407093048095703,0.0016,0.0018,0.0033,0.0016,0.0022,0.0036,0.0043,0.0012,0.0011,0.011,0.021
DiffNet,15,15.071053445339203,0.24937200546264648,0.0016,0.0019,0.0032,0.0016,0.0022,0.0038,0.0044,0.0011,0.001,0.0105,0.0195
DiffNet,16,14.994227766990662,0.2602224349975586,0.0019,0.0024,0.0035,0.0019,0.0023,0.0039,0.0043,0.0014,0.001,0.0135,0.02
DiffNet,17,14.887613773345947,0.2580404281616211,0.0017,0.0022,0.0036,0.0017,0.0023,0.0036,0.0043,0.0013,0.0011,0.0125,0.0215
DiffNet,18,14.787035465240479,0.24667096138000488,0.0016,0.0022,0.0034,0.0016,0.0022,0.0034,0.0039,0.0013,0.0011,0.0125,0.0205
DiffNet,19,14.700408577919006,0.2528054714202881,0.0012,0.0016,0.0033,0.0012,0.002,0.0024,0.0031,0.001,0.0011,0.0095,0.0205
DiffNet,20,14.545857012271881,0.258697509765625,0.0013,0.0017,0.0036,0.0013,0.0021,0.0026,0.0034,0.001,0.0011,0.0095,0.022
DiffNet,21,14.420273005962372,0.24923443794250488,0.0012,0.0016,0.0038,0.0012,0.0022,0.0025,0.0033,0.001,0.0012,0.0095,0.0225
DiffNet,22,14.2864009141922,0.24225211143493652,0.0014,0.0018,0.004,0.0014,0.0024,0.003,0.0038,0.0011,0.0012,0.011,0.0235
DiffNet,23,14.125231742858887,0.250577449798584,0.0014,0.0014,0.0037,0.0014,0.0023,0.0035,0.0043,0.001,0.0011,0.01,0.022
DiffNet,24,13.9661203622818,0.3853182792663574,0.0016,0.0016,0.0042,0.0016,0.0026,0.0037,0.0045,0.0012,0.0012,0.0115,0.024
DiffNet,25,13.823160350322723,0.2425389289855957,0.0016,0.0021,0.0037,0.0016,0.0023,0.0033,0.0038,0.0013,0.0011,0.013,0.0215
DiffNet,26,13.654012203216553,0.24350714683532715,0.0015,0.0017,0.0043,0.0015,0.0025,0.0032,0.004,0.0012,0.0012,0.0115,0.023
DiffNet,27,13.47191321849823,0.2610499858856201,0.0015,0.0019,0.0049,0.0015,0.0026,0.003,0.0038,0.0012,0.0012,0.0115,0.023
