Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246915340423584,0.4655880928039551,0.011,0.014,0.0254,0.011,0.0152,0.02,0.0227,0.0054,0.005,0.054,0.095
HAGNGlobal,2,15.243326365947723,0.28400444984436035,0.0138,0.0187,0.031,0.0138,0.0182,0.024,0.0269,0.007,0.0058,0.0685,0.111
HAGNGlobal,3,15.238117337226868,0.2824993133544922,0.0168,0.0216,0.0352,0.0168,0.0219,0.0292,0.0325,0.0077,0.0067,0.074,0.125
HAGNGlobal,4,15.230105936527252,0.2820563316345215,0.0178,0.022,0.0372,0.0178,0.0235,0.0318,0.0355,0.008,0.0069,0.078,0.131
HAGNGlobal,5,15.217726111412048,0.28940606117248535,0.0191,0.0238,0.039,0.0191,0.0247,0.033,0.0366,0.0085,0.0073,0.083,0.1375
HAGNGlobal,6,15.199951946735382,0.2961158752441406,0.0191,0.0249,0.0393,0.0191,0.0246,0.0322,0.0358,0.0088,0.0074,0.086,0.1395
HAGNGlobal,7,15.175537288188934,0.2896769046783447,0.0173,0.0232,0.0384,0.0173,0.0229,0.0291,0.0329,0.0084,0.0072,0.0795,0.1365
HAGNGlobal,8,15.14271354675293,0.28464174270629883,0.0156,0.0206,0.0363,0.0156,0.0214,0.0272,0.031,0.0078,0.007,0.0745,0.1315
HAGNGlobal,9,15.100687861442566,0.27942609786987305,0.0136,0.018,0.0332,0.0136,0.0191,0.0237,0.0273,0.007,0.0063,0.0685,0.121
HAGNGlobal,10,15.049437165260315,0.2785952091217041,0.0125,0.0168,0.0302,0.0125,0.0174,0.0223,0.0255,0.0066,0.006,0.0645,0.1145
HAGNGlobal,11,14.988265991210938,0.27803850173950195,0.0112,0.0147,0.0279,0.0112,0.016,0.0204,0.0235,0.0059,0.0055,0.0595,0.1045
HAGNGlobal,12,14.91633528470993,0.27774643898010254,0.011,0.0151,0.0254,0.011,0.0148,0.0196,0.022,0.0061,0.0051,0.061,0.098
HAGNGlobal,13,14.834422051906586,0.2782442569732666,0.0108,0.0146,0.0225,0.0108,0.0137,0.0196,0.0217,0.006,0.0046,0.06,0.0905
HAGNGlobal,14,14.742533683776855,0.2791008949279785,0.0097,0.0132,0.0208,0.0097,0.0126,0.0175,0.0196,0.0055,0.0044,0.0555,0.0865
HAGNGlobal,15,14.645060360431671,0.27838706970214844,0.0093,0.0132,0.0202,0.0093,0.012,0.0164,0.0184,0.0055,0.0044,0.055,0.0845
HAGNGlobal,16,14.53257954120636,0.27846217155456543,0.0091,0.0123,0.0211,0.0091,0.0124,0.0165,0.019,0.0052,0.0045,0.051,0.0885
HAGNGlobal,17,14.419958472251892,0.27866411209106445,0.0086,0.012,0.02,0.0086,0.0117,0.0153,0.0177,0.0049,0.0044,0.0485,0.085
