Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,random_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,19,8,448128,5.27172064781189,0.0746467113494873,0.0251,0.0354,0.055,0.0271,0.0345,0.0473,0.0522,0.0133,0.0108,0.1295,0.202
