Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.524924278259277,0.6014108657836914,0.1908,0.2207,0.2878,0.1908,0.2167,0.3004,0.3097,0.0738,0.0512,0.5665,0.7005
MHCN,2,6.44154691696167,0.6011648178100586,0.2115,0.2418,0.3124,0.2115,0.2384,0.3338,0.3429,0.0837,0.0566,0.621,0.753
MHCN,3,5.924536108970642,0.60233473777771,0.2189,0.2483,0.324,0.2189,0.248,0.3508,0.3599,0.087,0.0594,0.64,0.769
MHCN,4,5.6521283239126205,0.6001570224761963,0.2189,0.2498,0.3279,0.2189,0.2488,0.3489,0.3581,0.0877,0.0603,0.6435,0.776
MHCN,5,5.490287140011787,0.6043846607208252,0.2221,0.253,0.3282,0.2221,0.2513,0.3539,0.3629,0.0892,0.061,0.646,0.777
MHCN,6,5.312423035502434,0.6019644737243652,0.2236,0.2545,0.3333,0.2236,0.2538,0.3548,0.3643,0.0905,0.0621,0.652,0.787
MHCN,7,5.201319172978401,0.6009817123413086,0.2272,0.2583,0.3331,0.2272,0.2558,0.3621,0.3707,0.0928,0.0622,0.664,0.785
MHCN,8,5.07513065636158,0.6018946170806885,0.2281,0.259,0.3327,0.2281,0.2565,0.3641,0.3722,0.093,0.0626,0.674,0.7925
MHCN,9,4.963765129446983,0.5999624729156494,0.2256,0.2551,0.3326,0.2256,0.2553,0.3624,0.371,0.0923,0.0628,0.6605,0.7865
MHCN,10,4.828628376126289,0.5999436378479004,0.2266,0.2556,0.3358,0.2266,0.2576,0.3662,0.3748,0.0927,0.064,0.666,0.791
MHCN,11,4.711699679493904,0.6102502346038818,0.2276,0.2572,0.3327,0.2276,0.2567,0.3635,0.3729,0.0941,0.0633,0.659,0.7885
MHCN,12,4.640734985470772,0.6019296646118164,0.2278,0.2574,0.3343,0.2278,0.2573,0.3657,0.3739,0.0942,0.0636,0.671,0.7865
MHCN,13,4.581055849790573,0.5958247184753418,0.2294,0.2574,0.3355,0.2294,0.2595,0.3703,0.3784,0.0949,0.0644,0.672,0.786
MHCN,14,4.508777767419815,0.6914811134338379,0.2251,0.2538,0.3309,0.2251,0.2548,0.3622,0.3708,0.0934,0.0635,0.663,0.786
MHCN,15,4.496098965406418,0.5963754653930664,0.2239,0.2539,0.3305,0.2239,0.2535,0.3589,0.3681,0.0929,0.0632,0.6515,0.781
MHCN,16,4.421178430318832,0.5968062877655029,0.2234,0.2529,0.3307,0.2234,0.2535,0.3605,0.3692,0.0928,0.0636,0.658,0.7805
MHCN,17,4.3428690284490585,0.5963079929351807,0.2265,0.2535,0.3336,0.2265,0.2572,0.3691,0.3779,0.0938,0.0644,0.6625,0.787
MHCN,18,4.20722259581089,0.5957608222961426,0.2242,0.2533,0.3344,0.2242,0.2556,0.3649,0.3733,0.0937,0.0648,0.668,0.789
MHCN,19,4.151306137442589,0.6026022434234619,0.2285,0.2569,0.333,0.2285,0.258,0.3711,0.3794,0.0959,0.0647,0.6685,0.7845
MHCN,20,4.096779704093933,0.6059122085571289,0.2271,0.2538,0.3332,0.2271,0.2578,0.3712,0.3795,0.0946,0.0649,0.6665,0.7875
MHCN,21,4.075262829661369,0.6030430793762207,0.2233,0.2493,0.3344,0.2233,0.2561,0.3681,0.3771,0.0926,0.0651,0.661,0.7895
MHCN,22,4.019561275839806,0.603959321975708,0.2254,0.2534,0.3296,0.2254,0.2552,0.3664,0.3749,0.0945,0.0645,0.6645,0.7855
MHCN,23,3.925880715250969,0.6017308235168457,0.2266,0.2571,0.3304,0.2266,0.2554,0.3663,0.374,0.0962,0.0649,0.673,0.7815
MHCN,24,3.9085702896118164,0.6017608642578125,0.2244,0.2533,0.3302,0.2244,0.2544,0.3661,0.3742,0.0942,0.0649,0.6715,0.792
