Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,12.475318908691406,0.23537349700927734,0.0186,0.0257,0.0474,0.0186,0.0264,0.029,0.0336,0.0081,0.0079,0.08,0.1485
LightGCN,2,12.45908135175705,0.3053717613220215,0.023,0.0336,0.0623,0.023,0.0329,0.0359,0.0414,0.0105,0.0097,0.102,0.1825
LightGCN,3,12.424430131912231,0.21353697776794434,0.0247,0.0374,0.0634,0.0247,0.0339,0.0359,0.0412,0.0111,0.0099,0.1065,0.184
LightGCN,4,12.354111790657043,0.21776175498962402,0.0247,0.0379,0.0603,0.0247,0.0326,0.0353,0.04,0.011,0.0094,0.1055,0.1755
LightGCN,5,12.235805094242096,0.2196052074432373,0.0218,0.0335,0.0555,0.0218,0.0297,0.0321,0.037,0.0096,0.0086,0.0915,0.163
LightGCN,6,12.06202495098114,0.20734024047851562,0.0205,0.0291,0.0532,0.0205,0.0286,0.0313,0.0357,0.0088,0.008,0.0855,0.151
LightGCN,7,11.835435390472412,0.20464086532592773,0.0207,0.0295,0.0542,0.0207,0.0291,0.0309,0.0357,0.0085,0.0081,0.0825,0.1535
LightGCN,8,11.563931822776794,0.2328040599822998,0.0213,0.0328,0.0549,0.0213,0.029,0.0313,0.0357,0.0093,0.0082,0.091,0.1555
LightGCN,9,11.256641447544098,0.2088911533355713,0.0211,0.0322,0.0577,0.0211,0.0297,0.0306,0.0354,0.0093,0.0086,0.09,0.162
LightGCN,10,10.922597646713257,0.20376157760620117,0.0224,0.0343,0.0595,0.0224,0.031,0.0322,0.0371,0.0097,0.0087,0.0945,0.165
LightGCN,11,10.567452847957611,0.20692014694213867,0.0244,0.0388,0.0625,0.0244,0.0327,0.0341,0.0389,0.0108,0.0092,0.105,0.1755
LightGCN,12,10.228129804134369,0.20562386512756348,0.0252,0.04,0.0657,0.0252,0.0341,0.0356,0.0406,0.0114,0.0097,0.109,0.1825
LightGCN,13,9.867059051990509,0.2075049877166748,0.0272,0.0434,0.0691,0.0272,0.0361,0.0377,0.0426,0.0122,0.0102,0.117,0.189
LightGCN,14,9.505629897117615,0.2342076301574707,0.0286,0.0455,0.0704,0.0286,0.0373,0.0395,0.0442,0.013,0.0106,0.1235,0.1935
LightGCN,15,9.143386900424957,0.23174667358398438,0.0298,0.0473,0.0728,0.0298,0.0387,0.0414,0.0462,0.0134,0.0109,0.128,0.201
