Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246922433376312,0.48703908920288086,0.0084,0.0111,0.0204,0.0084,0.012,0.0157,0.0183,0.0049,0.0043,0.048,0.084
HAGNGlobal,2,15.243274748325348,0.29247617721557617,0.0101,0.0137,0.0276,0.0101,0.0152,0.018,0.0215,0.0059,0.0056,0.057,0.108
HAGNGlobal,3,15.238084375858307,0.29616546630859375,0.013,0.019,0.0338,0.013,0.0186,0.0212,0.0248,0.0072,0.0067,0.0715,0.126
HAGNGlobal,4,15.229944050312042,0.29564619064331055,0.0149,0.0208,0.0361,0.0149,0.0209,0.0241,0.0282,0.0077,0.0072,0.075,0.135
HAGNGlobal,5,15.217677175998688,0.29652976989746094,0.0164,0.0217,0.0365,0.0164,0.0221,0.0268,0.0309,0.008,0.0072,0.077,0.1365
HAGNGlobal,6,15.199805498123169,0.30165863037109375,0.0168,0.0216,0.0369,0.0168,0.0226,0.0282,0.0321,0.0079,0.0071,0.0775,0.135
HAGNGlobal,7,15.17501449584961,0.2929267883300781,0.0168,0.0216,0.0328,0.0168,0.0213,0.0283,0.0314,0.008,0.0065,0.0775,0.124
HAGNGlobal,8,15.14171415567398,0.302217960357666,0.0156,0.0192,0.0308,0.0156,0.0199,0.0272,0.0301,0.007,0.0059,0.068,0.1115
HAGNGlobal,9,15.09956157207489,0.29423069953918457,0.0138,0.0174,0.0287,0.0138,0.0182,0.0244,0.0277,0.0062,0.0056,0.0605,0.1085
HAGNGlobal,10,15.048558235168457,0.2933197021484375,0.0126,0.0158,0.0251,0.0126,0.0161,0.0224,0.0249,0.0058,0.0048,0.0565,0.0935
HAGNGlobal,11,14.987224876880646,0.2900111675262451,0.0112,0.0142,0.022,0.0112,0.0141,0.0197,0.0218,0.0052,0.0042,0.0515,0.0805
HAGNGlobal,12,14.914085388183594,0.29830193519592285,0.0103,0.0131,0.0222,0.0103,0.0137,0.0182,0.0205,0.0049,0.0042,0.047,0.0815
HAGNGlobal,13,14.83434534072876,0.28870248794555664,0.0096,0.0123,0.0201,0.0096,0.0126,0.0167,0.0188,0.0045,0.0039,0.0445,0.0755
HAGNGlobal,14,14.743003845214844,0.2916584014892578,0.009,0.0122,0.0187,0.009,0.0114,0.0148,0.0167,0.0045,0.0037,0.0445,0.0725
HAGNGlobal,15,14.646153330802917,0.29769396781921387,0.0087,0.0117,0.0177,0.0087,0.0109,0.0145,0.0161,0.0045,0.0035,0.0445,0.0695
HAGNGlobal,16,14.538670420646667,0.3024780750274658,0.0086,0.0124,0.0179,0.0086,0.0106,0.0134,0.0148,0.0048,0.0036,0.047,0.069
HAGNGlobal,17,14.417058765888214,0.44629502296447754,0.0084,0.0116,0.0176,0.0084,0.0107,0.0132,0.0149,0.0045,0.0036,0.044,0.0705
HAGNGlobal,18,14.298937916755676,0.3113422393798828,0.0076,0.0104,0.0168,0.0076,0.0101,0.0125,0.0144,0.0041,0.0035,0.0405,0.068
