Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,28.689393937587738,2.366722345352173,0.078,0.0685,0.1036,0.078,0.091,0.1919,0.2032,0.0511,0.0405,0.4215,0.5855
MHCN,2,23.167908936738968,2.1969916820526123,0.0949,0.0847,0.1244,0.0949,0.1087,0.2274,0.2379,0.066,0.05,0.5085,0.6595
MHCN,3,21.362014055252075,2.1832175254821777,0.1048,0.0911,0.1358,0.1048,0.121,0.2541,0.2652,0.0709,0.0551,0.535,0.695
MHCN,4,20.393977344036102,2.1851818561553955,0.1036,0.0896,0.1315,0.1036,0.1184,0.2503,0.2615,0.0697,0.0534,0.533,0.6955
MHCN,5,19.90909969806671,2.2199230194091797,0.1045,0.0917,0.1326,0.1045,0.1187,0.2467,0.2578,0.0725,0.0544,0.5355,0.692
MHCN,6,19.297426909208298,2.1830971240997314,0.1074,0.0931,0.1366,0.1074,0.1223,0.2567,0.2682,0.0738,0.0554,0.5445,0.71
MHCN,7,18.865492939949036,2.1820480823516846,0.1041,0.0913,0.1327,0.1041,0.1182,0.2455,0.256,0.0725,0.0546,0.536,0.6865
MHCN,8,18.55557543039322,2.181190252304077,0.1001,0.0856,0.1301,0.1001,0.116,0.2425,0.2542,0.0682,0.0534,0.5225,0.6875
MHCN,9,18.27334487438202,2.1802890300750732,0.1002,0.0889,0.1335,0.1002,0.1159,0.2392,0.2512,0.0704,0.0545,0.5255,0.698
MHCN,10,17.98693534731865,2.1797611713409424,0.1022,0.0893,0.1346,0.1022,0.1182,0.246,0.2575,0.0712,0.0555,0.53,0.6975
MHCN,11,17.699721693992615,2.181692123413086,0.1014,0.0879,0.1322,0.1014,0.1164,0.2465,0.2577,0.0713,0.0549,0.534,0.6955
MHCN,12,17.59389218688011,2.1797397136688232,0.0996,0.0865,0.1293,0.0996,0.1143,0.241,0.2524,0.0701,0.0537,0.5205,0.6845
MHCN,13,17.462398946285248,2.179879665374756,0.0967,0.0848,0.1251,0.0967,0.1106,0.2322,0.2433,0.0682,0.0523,0.515,0.673
MHCN,14,17.2025266289711,2.1797287464141846,0.0989,0.0861,0.1276,0.0989,0.1132,0.2389,0.2493,0.0693,0.0533,0.526,0.6755
MHCN,15,17.147609442472458,2.179168462753296,0.0957,0.085,0.1272,0.0957,0.1108,0.2293,0.241,0.068,0.053,0.5135,0.6815
MHCN,16,17.024635136127472,2.1792995929718018,0.0949,0.0816,0.1226,0.0949,0.1089,0.2317,0.2433,0.0663,0.0514,0.506,0.6705
MHCN,17,16.798468321561813,2.1786231994628906,0.0935,0.0822,0.1268,0.0935,0.1094,0.2267,0.2384,0.0665,0.0528,0.5045,0.672
