Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,8.315041184425354,0.3722114562988281,0.0415,0.0655,0.1022,0.0415,0.0523,0.0441,0.0486,0.0104,0.0086,0.1035,0.1685
HAGNUniform,2,8.31249463558197,0.17513108253479004,0.0515,0.0837,0.1229,0.0515,0.0631,0.0529,0.0574,0.0134,0.0103,0.133,0.198
HAGNUniform,3,8.30932080745697,0.1855614185333252,0.0608,0.0972,0.1402,0.0608,0.0735,0.0627,0.0677,0.0158,0.0119,0.1545,0.2265
HAGNUniform,4,8.304979920387268,0.17932462692260742,0.0665,0.103,0.1537,0.0665,0.0816,0.0707,0.0765,0.017,0.0133,0.1655,0.2495
HAGNUniform,5,8.29907602071762,0.1788806915283203,0.0714,0.1097,0.1608,0.0714,0.0865,0.0769,0.0826,0.0185,0.014,0.18,0.2625
HAGNUniform,6,8.291222333908081,0.17826557159423828,0.0716,0.1096,0.1579,0.0716,0.0859,0.0768,0.0824,0.0187,0.0139,0.1805,0.2625
HAGNUniform,7,8.280921876430511,0.17855477333068848,0.0709,0.1094,0.1573,0.0709,0.0849,0.0758,0.0812,0.0185,0.0138,0.179,0.261
HAGNUniform,8,8.267855525016785,0.17817068099975586,0.0667,0.102,0.1472,0.0667,0.0801,0.0712,0.0765,0.0174,0.013,0.1695,0.248
HAGNUniform,9,8.25154185295105,0.17831945419311523,0.0614,0.0949,0.1387,0.0614,0.0746,0.0653,0.0705,0.0159,0.0124,0.156,0.2335
HAGNUniform,10,8.231776535511017,0.17833924293518066,0.0549,0.0882,0.1262,0.0549,0.0665,0.0577,0.0625,0.0146,0.0112,0.143,0.212
HAGNUniform,11,8.207489848136902,0.1781926155090332,0.0485,0.0794,0.1168,0.0485,0.0595,0.0499,0.0544,0.0135,0.0104,0.131,0.2
HAGNUniform,12,8.17907053232193,0.1779932975769043,0.041,0.0684,0.1016,0.041,0.0507,0.0415,0.0457,0.0119,0.0091,0.1145,0.175
HAGNUniform,13,8.146956026554108,0.177992582321167,0.0354,0.0579,0.0893,0.0354,0.0448,0.0366,0.0407,0.0101,0.008,0.097,0.1555
HAGNUniform,14,8.109872817993164,0.1777973175048828,0.0315,0.0495,0.0804,0.0315,0.0407,0.0334,0.0373,0.0087,0.0073,0.084,0.1405
HAGNUniform,15,8.066741228103638,0.2979545593261719,0.0279,0.0465,0.0713,0.0279,0.0354,0.0289,0.0322,0.0077,0.0064,0.075,0.124
HAGNUniform,16,8.018486440181732,0.17989683151245117,0.024,0.0401,0.0637,0.024,0.0311,0.0256,0.0287,0.0068,0.0058,0.067,0.1125
HAGNUniform,17,7.968316316604614,0.1797351837158203,0.0208,0.0331,0.0603,0.0208,0.0288,0.0232,0.0265,0.0059,0.0055,0.0575,0.107
