Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,426604.37353515625,0.3383176326751709,0.1301,0.1547,0.2116,0.1301,0.1518,0.2111,0.2203,0.0518,0.0377,0.4365,0.5705
SimGCL,2,387433.79443359375,0.33720922470092773,0.1831,0.2158,0.285,0.1831,0.2095,0.2867,0.2964,0.0736,0.0515,0.568,0.71
SimGCL,3,370689.05712890625,0.34876418113708496,0.2065,0.2422,0.3267,0.2065,0.239,0.3195,0.3301,0.0836,0.0595,0.621,0.771
SimGCL,4,360875.28369140625,0.35652685165405273,0.2266,0.2668,0.3501,0.2266,0.2588,0.3477,0.3572,0.0929,0.0642,0.669,0.8035
SimGCL,5,351758.4609375,0.3568992614746094,0.2432,0.2874,0.3692,0.2432,0.275,0.3686,0.3773,0.1002,0.0681,0.7025,0.828
SimGCL,6,346270.74658203125,0.3574354648590088,0.254,0.2993,0.3825,0.254,0.2865,0.3838,0.3923,0.105,0.0708,0.7235,0.845
SimGCL,7,342407.17138671875,0.35802173614501953,0.2634,0.3106,0.3927,0.2634,0.2958,0.3957,0.4044,0.1089,0.0731,0.736,0.858
SimGCL,8,339525.16845703125,0.3542802333831787,0.2716,0.3199,0.4036,0.2716,0.3045,0.4063,0.4146,0.1126,0.0754,0.7495,0.8675
SimGCL,9,335409.701171875,0.33699512481689453,0.2778,0.3239,0.413,0.2778,0.313,0.4176,0.4259,0.1141,0.0772,0.7565,0.873
SimGCL,10,333343.34326171875,0.33809542655944824,0.2846,0.3312,0.4201,0.2846,0.3199,0.4262,0.4343,0.117,0.0789,0.7655,0.8765
SimGCL,11,330844.9609375,0.33576130867004395,0.2906,0.3383,0.427,0.2906,0.3259,0.4345,0.442,0.1195,0.0802,0.7775,0.883
SimGCL,12,328608.42431640625,0.3364450931549072,0.2952,0.3431,0.4345,0.2952,0.3315,0.4406,0.4481,0.1216,0.0818,0.784,0.8885
SimGCL,13,327136.966796875,0.3385155200958252,0.3017,0.3497,0.4399,0.3017,0.3377,0.4501,0.4571,0.1241,0.0832,0.795,0.893
SimGCL,14,325566.82177734375,0.3404252529144287,0.3069,0.3551,0.4441,0.3069,0.3426,0.4577,0.4645,0.1263,0.0842,0.8015,0.898
SimGCL,15,324284.9736328125,0.33742690086364746,0.3107,0.3585,0.45,0.3107,0.3475,0.462,0.4688,0.1278,0.0854,0.8065,0.9
SimGCL,16,322444.74658203125,0.3421592712402344,0.316,0.3642,0.4532,0.316,0.3517,0.47,0.4766,0.1301,0.0859,0.812,0.9025
SimGCL,17,322356.18994140625,0.33617138862609863,0.319,0.368,0.458,0.319,0.3549,0.4725,0.4787,0.1319,0.087,0.819,0.906
