Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,72.0563046336174,1.1898126602172852,0.0103,0.004,0.0077,0.0103,0.0105,0.0307,0.0361,0.0099,0.0097,0.096,0.174
CSGCN,2,71.54290783405304,1.1872248649597168,0.0102,0.004,0.0084,0.0102,0.0109,0.0297,0.0357,0.01,0.0104,0.096,0.185
CSGCN,3,69.8690567612648,1.2166836261749268,0.0098,0.004,0.0087,0.0098,0.0109,0.0274,0.034,0.01,0.0107,0.095,0.193
CSGCN,4,66.95412570238113,1.1941349506378174,0.0103,0.0043,0.0082,0.0103,0.0107,0.0289,0.035,0.0105,0.0103,0.0975,0.191
CSGCN,5,63.35383874177933,1.1976954936981201,0.0104,0.0043,0.0082,0.0104,0.0107,0.0283,0.0341,0.0107,0.0103,0.1,0.185
CSGCN,6,59.67031246423721,1.195241928100586,0.0106,0.0043,0.0085,0.0106,0.0111,0.0294,0.0356,0.0109,0.0108,0.1045,0.1965
CSGCN,7,56.37841880321503,1.2042996883392334,0.0101,0.0041,0.0084,0.0101,0.0108,0.0279,0.0343,0.0102,0.0105,0.096,0.1895
CSGCN,8,53.51871317625046,1.1952831745147705,0.0102,0.0041,0.0084,0.0102,0.0109,0.0284,0.0346,0.0105,0.0107,0.099,0.1905
CSGCN,9,51.08624744415283,1.2038097381591797,0.0103,0.0041,0.0085,0.0103,0.0109,0.0285,0.0343,0.0106,0.0106,0.101,0.1895
CSGCN,10,49.18088027834892,1.1977088451385498,0.0104,0.0041,0.0088,0.0104,0.0114,0.0306,0.0369,0.0102,0.0109,0.099,0.194
CSGCN,11,47.524817049503326,1.1973905563354492,0.0105,0.004,0.0087,0.0105,0.0112,0.0301,0.0362,0.0105,0.0108,0.0995,0.192
CSGCN,12,46.043778479099274,1.2015044689178467,0.0104,0.0041,0.0088,0.0104,0.0113,0.0301,0.0368,0.0102,0.011,0.096,0.1975
CSGCN,13,44.84181931614876,1.1883890628814697,0.0101,0.0039,0.0085,0.0101,0.0111,0.0299,0.0364,0.0098,0.0107,0.0925,0.189
CSGCN,14,43.851881325244904,1.195876121520996,0.0099,0.0038,0.0083,0.0099,0.0109,0.0297,0.0364,0.0095,0.0104,0.0915,0.1875
CSGCN,15,42.93235820531845,1.2015588283538818,0.0102,0.0039,0.0084,0.0102,0.0109,0.0305,0.0366,0.0097,0.0103,0.094,0.184
CSGCN,16,42.21131047606468,1.1956205368041992,0.0097,0.0038,0.0082,0.0097,0.0106,0.0287,0.035,0.0093,0.0101,0.089,0.182
CSGCN,17,41.46883708238602,1.1978256702423096,0.01,0.0039,0.0081,0.01,0.0107,0.0299,0.0356,0.0096,0.0101,0.093,0.181
