Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,8.362668514251709,0.3746786117553711,0.0406,0.0635,0.0943,0.0406,0.05,0.0455,0.0495,0.011,0.0085,0.1075,0.164
ASLGCN,2,8.359477281570435,0.18257522583007812,0.0511,0.0829,0.1201,0.0511,0.0622,0.0553,0.0598,0.0144,0.0107,0.1385,0.2035
ASLGCN,3,8.355641484260559,0.1818404197692871,0.0627,0.0983,0.1387,0.0627,0.0747,0.0688,0.0736,0.0171,0.0124,0.164,0.235
ASLGCN,4,8.350708723068237,0.1782076358795166,0.0727,0.1118,0.1621,0.0727,0.0878,0.0797,0.0858,0.0193,0.0144,0.1845,0.271
ASLGCN,5,8.344251692295074,0.1782999038696289,0.0836,0.1262,0.1831,0.0836,0.1008,0.092,0.0988,0.0217,0.0164,0.2075,0.3065
ASLGCN,6,8.335686683654785,0.18794560432434082,0.093,0.1407,0.1987,0.093,0.1106,0.1026,0.1094,0.0242,0.018,0.232,0.331
ASLGCN,7,8.325065016746521,0.17763805389404297,0.1014,0.1545,0.2147,0.1014,0.1198,0.1102,0.1172,0.0265,0.0194,0.2515,0.3545
ASLGCN,8,8.311791598796844,0.1792440414428711,0.1073,0.1628,0.2266,0.1073,0.1267,0.117,0.1245,0.028,0.0205,0.263,0.3735
ASLGCN,9,8.295364797115326,0.1769859790802002,0.1111,0.1676,0.2362,0.1111,0.1319,0.1215,0.1294,0.0289,0.0214,0.271,0.3845
ASLGCN,10,8.275610566139221,0.17743515968322754,0.1157,0.1745,0.2437,0.1157,0.1369,0.1271,0.1351,0.0299,0.0221,0.2785,0.3945
ASLGCN,11,8.252273797988892,0.17829489707946777,0.1175,0.1783,0.252,0.1175,0.1399,0.1286,0.1371,0.0306,0.0229,0.285,0.4105
ASLGCN,12,8.225859224796295,0.17679429054260254,0.1198,0.1825,0.2515,0.1198,0.1411,0.1304,0.1384,0.0314,0.023,0.2935,0.4095
ASLGCN,13,8.194544970989227,0.17813491821289062,0.1207,0.1824,0.2536,0.1207,0.1425,0.1315,0.1395,0.0314,0.023,0.2955,0.4105
