Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,contrarian_u500_i5000_sp0.01_ns0.1,TUNED,synth,12,2,15,4,"{'learning_rate': 0.005, 'weight_decay': 0.001}",350784,0.902397632598877,0.02516317367553711,0.0037,0.0006,0.0042,0.0004,0.0021,0.001,0.0024,0.0004,0.0013,0.004,0.026
