Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,220486.93920898438,0.5685226917266846,0.064,0.0792,0.1165,0.064,0.078,0.1088,0.1162,0.0281,0.0214,0.252,0.3605
SimGCL,2,190724.68334960938,0.3591427803039551,0.0991,0.1222,0.1728,0.0991,0.1179,0.1626,0.1712,0.0421,0.0308,0.3585,0.484
SimGCL,3,184244.1494140625,0.3585774898529053,0.1274,0.155,0.2142,0.1274,0.1495,0.2042,0.2138,0.0525,0.0379,0.4305,0.567
SimGCL,4,179538.541015625,0.3603224754333496,0.1522,0.1817,0.2471,0.1522,0.1769,0.2442,0.2529,0.0617,0.0441,0.497,0.625
SimGCL,5,176132.57446289062,0.35734009742736816,0.1702,0.2016,0.2714,0.1702,0.197,0.2708,0.2801,0.0685,0.0487,0.5345,0.6685
SimGCL,6,173822.83764648438,0.35720396041870117,0.1877,0.2214,0.2966,0.1877,0.2163,0.2953,0.3045,0.0751,0.053,0.5705,0.7055
SimGCL,7,171536.77905273438,0.3574845790863037,0.2014,0.2393,0.3114,0.2014,0.2289,0.3136,0.3226,0.0814,0.0557,0.599,0.728
SimGCL,8,169785.2685546875,0.3569960594177246,0.2125,0.2517,0.3247,0.2125,0.2407,0.3275,0.3365,0.0859,0.0584,0.622,0.7505
SimGCL,9,168850.06909179688,0.35672569274902344,0.223,0.2637,0.3396,0.223,0.2524,0.3409,0.3496,0.0897,0.0612,0.642,0.7645
SimGCL,10,167247.11352539062,0.3644542694091797,0.2316,0.2737,0.3522,0.2316,0.2621,0.3523,0.3608,0.0933,0.0635,0.66,0.7805
SimGCL,11,166009.6875,0.37344884872436523,0.2417,0.2847,0.3621,0.2417,0.2719,0.3664,0.3744,0.0973,0.0655,0.678,0.791
SimGCL,12,165332.1513671875,0.35634517669677734,0.2489,0.2934,0.373,0.2489,0.2798,0.3749,0.3826,0.1007,0.0676,0.6945,0.8045
SimGCL,13,164559.63745117188,0.3495028018951416,0.2559,0.3006,0.3845,0.2559,0.2887,0.385,0.3935,0.103,0.0699,0.7035,0.826
SimGCL,14,163510.13745117188,0.3504641056060791,0.2619,0.3078,0.3927,0.2619,0.295,0.3928,0.4012,0.1057,0.0712,0.71,0.8305
SimGCL,15,162822.27709960938,0.35234904289245605,0.2679,0.3153,0.4012,0.2679,0.3013,0.3984,0.4063,0.1088,0.0731,0.725,0.838
SimGCL,16,161729.56665039062,0.3673989772796631,0.2733,0.3205,0.4069,0.2733,0.307,0.4061,0.414,0.1107,0.0742,0.731,0.844
SimGCL,17,161740.78881835938,0.3504002094268799,0.2783,0.3261,0.4132,0.2783,0.3126,0.413,0.4209,0.1125,0.0756,0.7365,0.848
SimGCL,18,161163.37622070312,0.34932613372802734,0.2835,0.3323,0.4183,0.2835,0.3174,0.4198,0.4274,0.1148,0.0766,0.7445,0.852
SimGCL,19,160639.34985351562,0.3489046096801758,0.2889,0.3382,0.4235,0.2889,0.3226,0.4268,0.4345,0.1168,0.0777,0.7505,0.86
SimGCL,20,160193.2080078125,0.34837913513183594,0.2929,0.3422,0.4267,0.2929,0.3264,0.432,0.4396,0.1182,0.0784,0.755,0.864
SimGCL,21,159469.07299804688,0.34929990768432617,0.2959,0.3449,0.4312,0.2959,0.3302,0.4364,0.444,0.1193,0.0793,0.7575,0.8645
SimGCL,22,159000.36962890625,0.3489210605621338,0.2991,0.3483,0.4354,0.2991,0.3337,0.4403,0.4478,0.1207,0.0801,0.7615,0.8675
SimGCL,23,158929.40625,0.3501012325286865,0.3028,0.3531,0.4387,0.3028,0.337,0.4436,0.4512,0.1225,0.0809,0.765,0.871
SimGCL,24,158680.8330078125,0.3498067855834961,0.3056,0.3556,0.4431,0.3056,0.3405,0.4484,0.456,0.1237,0.0818,0.7685,0.877
SimGCL,25,158193.91723632812,0.47231221199035645,0.3088,0.3595,0.4471,0.3088,0.3437,0.4516,0.4592,0.1251,0.0826,0.773,0.881
SimGCL,26,158115.4560546875,0.3500659465789795,0.3109,0.3616,0.45,0.3109,0.3463,0.4551,0.4628,0.1257,0.0832,0.7725,0.8805
SimGCL,27,157843.41967773438,0.3491086959838867,0.3132,0.3652,0.4536,0.3132,0.3487,0.4553,0.4632,0.1271,0.0841,0.774,0.885
SimGCL,28,157583.556640625,0.3473365306854248,0.3158,0.3683,0.4561,0.3158,0.351,0.4579,0.4657,0.1282,0.0846,0.778,0.887
SimGCL,29,157070.09326171875,0.35683178901672363,0.3186,0.3726,0.4566,0.3186,0.3524,0.4607,0.4681,0.1298,0.0847,0.7825,0.8855
SimGCL,30,156994.95849609375,0.352825403213501,0.3213,0.3747,0.4593,0.3213,0.3553,0.4651,0.4726,0.1309,0.0853,0.7835,0.889
SimGCL,31,156711.228515625,0.36368417739868164,0.3229,0.3765,0.4616,0.3229,0.3571,0.4657,0.4731,0.1316,0.0859,0.7885,0.895
SimGCL,32,156175.42700195312,0.35484957695007324,0.3252,0.3787,0.4636,0.3252,0.3593,0.4691,0.4763,0.1326,0.0863,0.793,0.8965
SimGCL,33,156469.5234375,0.3570411205291748,0.3266,0.3801,0.4665,0.3266,0.3612,0.4701,0.4773,0.133,0.0867,0.7945,0.897
SimGCL,34,156174.6025390625,0.3583366870880127,0.328,0.3809,0.468,0.328,0.363,0.4718,0.4788,0.1335,0.0872,0.797,0.8965
SimGCL,35,156135.14233398438,0.3551177978515625,0.3299,0.3832,0.4705,0.3299,0.3648,0.4742,0.4811,0.1345,0.0876,0.8005,0.8995
SimGCL,36,155613.19946289062,0.3592190742492676,0.3316,0.3849,0.4726,0.3316,0.3667,0.4762,0.4828,0.1353,0.0882,0.804,0.899
SimGCL,37,155201.62280273438,0.35376858711242676,0.333,0.3867,0.4749,0.333,0.3683,0.4782,0.4848,0.1358,0.0886,0.805,0.8995
SimGCL,38,155521.74877929688,0.35503387451171875,0.3345,0.3883,0.4757,0.3345,0.3695,0.4796,0.4864,0.1364,0.0887,0.8045,0.9005
SimGCL,39,155125.171875,0.35645246505737305,0.3362,0.3903,0.4777,0.3362,0.3714,0.482,0.4887,0.1372,0.0893,0.807,0.9025
SimGCL,40,155164.73168945312,0.35317134857177734,0.3379,0.3921,0.4785,0.3379,0.3726,0.4837,0.4903,0.138,0.0894,0.8075,0.9005
SimGCL,41,155051.33178710938,0.36612415313720703,0.3395,0.3941,0.4807,0.3395,0.3742,0.4856,0.4919,0.1389,0.0899,0.812,0.903
SimGCL,42,154423.580078125,0.3603942394256592,0.3409,0.3956,0.4821,0.3409,0.3755,0.4874,0.4938,0.1395,0.0902,0.8135,0.905
SimGCL,43,154219.66723632812,0.3495912551879883,0.3412,0.3957,0.4831,0.3412,0.3762,0.4872,0.4934,0.1399,0.0905,0.8165,0.906
SimGCL,44,154472.353515625,0.3497333526611328,0.343,0.3985,0.4843,0.343,0.3774,0.4887,0.4951,0.1406,0.0908,0.817,0.9085
SimGCL,45,154481.30444335938,0.3512117862701416,0.3438,0.3996,0.4853,0.3438,0.3782,0.4895,0.4955,0.1411,0.0909,0.822,0.909
SimGCL,46,154197.46801757812,0.4564828872680664,0.3453,0.4019,0.4877,0.3453,0.3799,0.4905,0.4968,0.1416,0.0915,0.82,0.9105
SimGCL,47,154003.7607421875,0.34924840927124023,0.347,0.4035,0.4892,0.347,0.3815,0.4929,0.4992,0.1423,0.0919,0.822,0.914
SimGCL,48,153914.6376953125,0.3477904796600342,0.3467,0.4028,0.4906,0.3467,0.382,0.4923,0.4986,0.1421,0.0921,0.8235,0.9145
SimGCL,49,153811.17553710938,0.3509228229522705,0.3484,0.4047,0.4914,0.3484,0.3832,0.4945,0.5008,0.143,0.0923,0.8245,0.916
SimGCL,50,153615.07348632812,0.3556036949157715,0.3496,0.4053,0.4938,0.3496,0.3851,0.4973,0.5037,0.1432,0.0927,0.824,0.9165
SimGCL,51,153354.33056640625,0.35831284523010254,0.3503,0.4058,0.4939,0.3503,0.3857,0.4981,0.5044,0.1435,0.0928,0.826,0.9175
SimGCL,52,153375.86572265625,0.3556845188140869,0.3509,0.407,0.4962,0.3509,0.3865,0.4978,0.504,0.1441,0.0932,0.8275,0.9165
SimGCL,53,153442.40771484375,0.3564949035644531,0.3518,0.408,0.4965,0.3518,0.3873,0.4992,0.5053,0.1445,0.0933,0.8295,0.9185
