Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940077066421509,0.5045802593231201,0.0087,0.0104,0.0204,0.0087,0.0125,0.017,0.0195,0.0046,0.0045,0.046,0.084
HAGN,2,15.936297357082367,0.30121850967407227,0.0096,0.0125,0.0222,0.0096,0.0134,0.0176,0.0205,0.0056,0.0051,0.0545,0.097
HAGN,3,15.930810689926147,0.2996335029602051,0.0112,0.0152,0.029,0.0112,0.0162,0.02,0.0233,0.007,0.0063,0.0685,0.1195
HAGN,4,15.922176361083984,0.29988622665405273,0.0134,0.0189,0.0295,0.0134,0.0175,0.0235,0.0263,0.0078,0.0062,0.076,0.118
HAGN,5,15.908287227153778,0.2996847629547119,0.0135,0.0187,0.0303,0.0135,0.0181,0.0228,0.026,0.0075,0.0065,0.0735,0.1215
HAGN,6,15.887339174747467,0.29774904251098633,0.0125,0.0161,0.0277,0.0125,0.0167,0.022,0.0248,0.0068,0.0058,0.065,0.1075
HAGN,7,15.856828033924103,0.2950575351715088,0.0104,0.0127,0.0223,0.0104,0.0141,0.0187,0.0212,0.0054,0.005,0.052,0.0915
HAGN,8,15.814492583274841,0.3000373840332031,0.0097,0.0124,0.0197,0.0097,0.0126,0.0171,0.0194,0.005,0.0043,0.047,0.082
HAGN,9,15.759441673755646,0.2970728874206543,0.0083,0.011,0.0175,0.0083,0.0108,0.014,0.016,0.0043,0.0037,0.0415,0.0705
HAGN,10,15.690484881401062,0.29892730712890625,0.0064,0.0083,0.0171,0.0064,0.0097,0.0116,0.014,0.0035,0.0035,0.0335,0.067
HAGN,11,15.60986578464508,0.2969357967376709,0.0062,0.0083,0.0143,0.0062,0.0085,0.0112,0.013,0.0033,0.003,0.0325,0.0585
HAGN,12,15.516903579235077,0.2971467971801758,0.0054,0.0072,0.0126,0.0054,0.0074,0.0095,0.011,0.003,0.0027,0.0295,0.0515
HAGN,13,15.418695867061615,0.2968912124633789,0.0049,0.0069,0.0116,0.0049,0.0067,0.0088,0.0102,0.0029,0.0026,0.0285,0.0485
HAGN,14,15.307577192783356,0.30010986328125,0.0051,0.0069,0.0124,0.0051,0.0071,0.0093,0.0108,0.003,0.0027,0.0295,0.052
HAGN,15,15.196349143981934,0.29903340339660645,0.0053,0.0069,0.0127,0.0053,0.0074,0.0096,0.0111,0.0031,0.0027,0.0305,0.0525
HAGN,16,15.075947284698486,0.2964754104614258,0.0051,0.0063,0.0133,0.0051,0.0077,0.0097,0.0115,0.003,0.0029,0.029,0.0555
