Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,star_u2000_i5000_sp0.05_ns0.1,DEFAULT,synth,12,1,14,3,448128,20.67198085784912,0.07542276382446289,0.0101,0.0035,0.007,0.0094,0.0097,0.0279,0.0332,0.0089,0.009,0.0845,0.164
