Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.235253870487213,0.2536201477050781,0.0524,0.0828,0.1265,0.0524,0.065,0.053,0.0578,0.0121,0.0097,0.1175,0.1865
CSGCN,2,6.22415554523468,0.14638328552246094,0.0703,0.1111,0.1654,0.0703,0.0857,0.0704,0.076,0.0164,0.0125,0.159,0.2395
CSGCN,3,6.204088866710663,0.14629459381103516,0.0838,0.1378,0.1986,0.0838,0.101,0.0807,0.0868,0.0202,0.015,0.195,0.286
CSGCN,4,6.1698117852211,0.1464381217956543,0.0937,0.1529,0.2135,0.0937,0.111,0.0901,0.0962,0.0224,0.0162,0.217,0.3055
CSGCN,5,6.116038143634796,0.1473534107208252,0.0955,0.1565,0.225,0.0955,0.1149,0.0919,0.0985,0.023,0.017,0.223,0.32
CSGCN,6,6.039546847343445,0.14615583419799805,0.0985,0.1632,0.23,0.0985,0.1174,0.0934,0.0997,0.024,0.0173,0.2305,0.322
CSGCN,7,5.935600161552429,0.14750027656555176,0.0988,0.1623,0.2351,0.0988,0.1192,0.0939,0.1006,0.0241,0.0177,0.23,0.3285
CSGCN,8,5.80494499206543,0.14655685424804688,0.1006,0.1637,0.2354,0.1006,0.1209,0.0963,0.103,0.0241,0.0177,0.2315,0.3295
CSGCN,9,5.647717833518982,0.14628934860229492,0.1023,0.1685,0.2382,0.1023,0.122,0.0973,0.1039,0.0245,0.0179,0.235,0.333
CSGCN,10,5.46434098482132,0.14687728881835938,0.1018,0.1652,0.2393,0.1018,0.1228,0.0976,0.1048,0.024,0.0179,0.23,0.335
CSGCN,11,5.25512558221817,0.14479780197143555,0.1004,0.1624,0.2368,0.1004,0.1214,0.0966,0.1036,0.0238,0.0177,0.229,0.331
CSGCN,12,5.03331583738327,0.14514708518981934,0.0999,0.1655,0.2379,0.0999,0.1201,0.0949,0.1017,0.0242,0.0176,0.2315,0.3305
CSGCN,13,4.7949013113975525,0.1455402374267578,0.1005,0.1669,0.236,0.1005,0.1201,0.0952,0.1019,0.0245,0.0177,0.2345,0.3315
CSGCN,14,4.5498839020729065,0.1458449363708496,0.1017,0.1711,0.2356,0.1017,0.1199,0.0956,0.1018,0.0251,0.0177,0.24,0.33
CSGCN,15,4.296278268098831,0.14696073532104492,0.102,0.1704,0.2377,0.102,0.1211,0.0961,0.1026,0.025,0.0178,0.2375,0.3315
CSGCN,16,4.050820082426071,0.14743638038635254,0.103,0.1707,0.2402,0.103,0.1226,0.0974,0.104,0.025,0.018,0.2385,0.3345
CSGCN,17,3.8019377291202545,0.14709258079528809,0.1022,0.1696,0.2398,0.1022,0.1221,0.0961,0.103,0.0248,0.018,0.236,0.3345
CSGCN,18,3.576740950345993,0.14595794677734375,0.1034,0.1707,0.2425,0.1034,0.1239,0.0976,0.1047,0.0249,0.0183,0.238,0.34
CSGCN,19,3.341901659965515,0.14611411094665527,0.1045,0.1736,0.2466,0.1045,0.1252,0.0983,0.1054,0.0253,0.0185,0.241,0.3445
CSGCN,20,3.128993570804596,0.14602279663085938,0.1065,0.1759,0.2475,0.1065,0.1267,0.1004,0.1074,0.0257,0.0186,0.244,0.3455
CSGCN,21,2.943932831287384,0.14693927764892578,0.1075,0.1773,0.2467,0.1075,0.1272,0.1013,0.1081,0.026,0.0186,0.247,0.345
CSGCN,22,2.7618476152420044,0.146439790725708,0.1077,0.1771,0.2478,0.1077,0.1279,0.1021,0.109,0.026,0.0187,0.247,0.347
CSGCN,23,2.585455596446991,0.14681029319763184,0.1096,0.1798,0.2496,0.1096,0.1295,0.1041,0.1108,0.0264,0.0188,0.2515,0.3495
CSGCN,24,2.4371739327907562,0.14658522605895996,0.1107,0.1814,0.2509,0.1107,0.1305,0.1054,0.1123,0.0265,0.0189,0.2525,0.352
CSGCN,25,2.2939035296440125,0.14602017402648926,0.111,0.1829,0.2536,0.111,0.1312,0.1056,0.1125,0.0267,0.0191,0.2545,0.356
CSGCN,26,2.1641247421503067,0.14735054969787598,0.111,0.1832,0.257,0.111,0.1319,0.1059,0.1132,0.0267,0.0193,0.2545,0.36
CSGCN,27,2.0381626933813095,0.14831113815307617,0.1107,0.1827,0.2556,0.1107,0.1314,0.1054,0.1126,0.0265,0.0191,0.2535,0.357
CSGCN,28,1.9095515757799149,0.145127534866333,0.1116,0.1831,0.2606,0.1116,0.1335,0.1067,0.1142,0.0266,0.0195,0.254,0.3625
CSGCN,29,1.8230964839458466,0.14597582817077637,0.1121,0.184,0.2599,0.1121,0.1337,0.1069,0.1144,0.0267,0.0195,0.255,0.3635
CSGCN,30,1.718117579817772,0.1461949348449707,0.1128,0.1855,0.2596,0.1128,0.134,0.1079,0.1154,0.0268,0.0194,0.2565,0.3635
CSGCN,31,1.641408547759056,0.14690661430358887,0.1132,0.1848,0.259,0.1132,0.1344,0.109,0.1164,0.0268,0.0194,0.2555,0.3615
CSGCN,32,1.5487586706876755,0.14552903175354004,0.1146,0.1858,0.2609,0.1146,0.1359,0.1113,0.1186,0.0269,0.0195,0.257,0.364
CSGCN,33,1.4873796850442886,0.23000574111938477,0.1164,0.1878,0.2622,0.1164,0.1375,0.1133,0.1205,0.0271,0.0196,0.2595,0.3655
CSGCN,34,1.4096049964427948,0.14574480056762695,0.1171,0.1893,0.2603,0.1171,0.1373,0.1134,0.1203,0.0274,0.0194,0.262,0.3635
