Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.938165187835693,0.4118027687072754,0.0178,0.0235,0.0409,0.0178,0.0245,0.0296,0.0344,0.0091,0.0083,0.088,0.1575
CSGCN,2,15.905894756317139,0.3130161762237549,0.0164,0.0217,0.0365,0.0164,0.022,0.027,0.0307,0.008,0.007,0.078,0.1325
CSGCN,3,15.819016516208649,0.31051039695739746,0.0112,0.0153,0.0266,0.0112,0.0155,0.0185,0.0214,0.0052,0.0049,0.051,0.0945
CSGCN,4,15.640132904052734,0.3071115016937256,0.0085,0.0117,0.0197,0.0085,0.0115,0.0135,0.0155,0.0041,0.0036,0.0395,0.0705
CSGCN,5,15.362549781799316,0.30055713653564453,0.0064,0.0084,0.0163,0.0064,0.0095,0.0101,0.0122,0.0029,0.0032,0.0285,0.061
CSGCN,6,14.98471587896347,0.300980806350708,0.006,0.0088,0.0168,0.006,0.0091,0.0086,0.0108,0.0031,0.0033,0.03,0.063
CSGCN,7,14.563682734966278,0.30109405517578125,0.0065,0.0094,0.0178,0.0065,0.0094,0.0097,0.0116,0.0037,0.0033,0.036,0.065
CSGCN,8,14.105294406414032,0.3003270626068115,0.0078,0.0123,0.0186,0.0078,0.0102,0.0107,0.0124,0.0045,0.0035,0.044,0.068
CSGCN,9,13.605749189853668,0.30091309547424316,0.01,0.0149,0.0238,0.01,0.0133,0.0148,0.0171,0.0053,0.0044,0.0515,0.0845
CSGCN,10,13.068891048431396,0.30382728576660156,0.0129,0.0188,0.0288,0.0129,0.0166,0.0194,0.0219,0.0065,0.0053,0.063,0.1025
CSGCN,11,12.505317449569702,0.30054163932800293,0.0155,0.0213,0.0336,0.0155,0.0203,0.0242,0.0276,0.0072,0.0063,0.0695,0.1205
CSGCN,12,11.91259652376175,0.30098915100097656,0.0169,0.0226,0.0359,0.0169,0.022,0.0272,0.031,0.0079,0.0069,0.0755,0.1305
