Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,small_world_u5000_i5000_sp0.01_ns0.1,DEFAULT,synth,1,13,2,640128,8.69211459159851,0.15233325958251953,0.0025,0.0034,0.0064,0.0024,0.0035,0.0044,0.0054,0.0016,0.0015,0.016,0.03
