Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,13.167905032634735,0.4673607349395752,0.0114,0.0172,0.0331,0.0114,0.017,0.0184,0.0217,0.0058,0.0057,0.0585,0.1085
CSGCNNoWarmup,2,13.165779531002045,0.37098050117492676,0.0134,0.0195,0.0368,0.0134,0.0194,0.0224,0.026,0.0065,0.0061,0.0645,0.117
CSGCNNoWarmup,3,13.16335642337799,0.2535676956176758,0.0149,0.0218,0.0404,0.0149,0.0213,0.0244,0.0281,0.0074,0.0067,0.073,0.1295
CSGCNNoWarmup,4,13.16036057472229,0.24413323402404785,0.0159,0.0228,0.0452,0.0159,0.0236,0.0257,0.0303,0.0077,0.0075,0.076,0.1445
CSGCNNoWarmup,5,13.156485259532928,0.24389910697937012,0.0186,0.0257,0.048,0.0186,0.0265,0.0304,0.0351,0.0086,0.0081,0.0835,0.1545
CSGCNNoWarmup,6,13.151362359523773,0.25921630859375,0.0208,0.03,0.0527,0.0208,0.029,0.0333,0.0383,0.0096,0.0088,0.0925,0.1655
CSGCNNoWarmup,7,13.144703090190887,0.2397751808166504,0.023,0.0322,0.0587,0.023,0.0322,0.0367,0.0419,0.0106,0.0096,0.1025,0.177
CSGCNNoWarmup,8,13.136390745639801,0.2427978515625,0.0245,0.0347,0.0592,0.0245,0.033,0.039,0.0436,0.0117,0.0099,0.1135,0.182
CSGCNNoWarmup,9,13.125956177711487,0.23934340476989746,0.0247,0.0367,0.0617,0.0247,0.0335,0.0377,0.0427,0.0119,0.0102,0.115,0.19
CSGCNNoWarmup,10,13.112769722938538,0.26030969619750977,0.0223,0.034,0.0579,0.0223,0.0307,0.0327,0.0374,0.0115,0.0096,0.111,0.1795
CSGCNNoWarmup,11,13.09698075056076,0.24573421478271484,0.0206,0.0307,0.0546,0.0206,0.029,0.0305,0.0352,0.0103,0.009,0.1005,0.169
CSGCNNoWarmup,12,13.077214002609253,0.2508995532989502,0.0186,0.0276,0.0463,0.0186,0.0254,0.0277,0.0319,0.0091,0.008,0.0885,0.151
CSGCNNoWarmup,13,13.05512946844101,0.2409076690673828,0.0173,0.0261,0.0444,0.0173,0.0238,0.0257,0.0297,0.0087,0.0076,0.085,0.1455
CSGCNNoWarmup,14,13.027462780475616,0.2525787353515625,0.0161,0.0251,0.0417,0.0161,0.0222,0.0234,0.0273,0.0081,0.0071,0.0795,0.136
CSGCNNoWarmup,15,12.997563183307648,0.24683666229248047,0.015,0.0233,0.0402,0.015,0.0209,0.0222,0.0258,0.0077,0.0067,0.0765,0.1315
CSGCNNoWarmup,16,12.961609840393066,0.23819351196289062,0.012,0.0181,0.0368,0.012,0.0185,0.0181,0.022,0.0064,0.0063,0.0635,0.122
CSGCNNoWarmup,17,12.921928644180298,0.242842435836792,0.0115,0.0165,0.0356,0.0115,0.0181,0.018,0.022,0.0061,0.0061,0.06,0.1175
CSGCNNoWarmup,18,12.879472196102142,0.2404780387878418,0.012,0.0181,0.0338,0.012,0.0174,0.0178,0.0213,0.0063,0.0059,0.0625,0.115
CSGCNNoWarmup,19,12.829784214496613,0.2575061321258545,0.0116,0.0179,0.0305,0.0116,0.0162,0.0173,0.0203,0.0061,0.0055,0.0605,0.107
CSGCNNoWarmup,20,12.780010402202606,0.23483514785766602,0.0111,0.0169,0.0296,0.0111,0.0157,0.0168,0.0198,0.0059,0.0054,0.0585,0.105
