Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.24697071313858,0.5131783485412598,0.0099,0.0129,0.023,0.0099,0.0137,0.0181,0.021,0.0053,0.0048,0.0535,0.0955
HAGNUniform,2,15.243514955043793,0.3167557716369629,0.0117,0.0149,0.0287,0.0117,0.0168,0.0215,0.0251,0.0058,0.0057,0.058,0.1125
HAGNUniform,3,15.23866879940033,0.3134641647338867,0.0137,0.0182,0.0303,0.0137,0.0183,0.0256,0.029,0.0068,0.0061,0.068,0.118
HAGNUniform,4,15.231034398078918,0.312924861907959,0.0151,0.0199,0.0331,0.0151,0.0199,0.0269,0.0302,0.0078,0.0065,0.077,0.126
HAGNUniform,5,15.219339907169342,0.3134596347808838,0.0163,0.0212,0.0313,0.0163,0.0203,0.028,0.031,0.0079,0.0062,0.0775,0.121
HAGNUniform,6,15.202051877975464,0.31998777389526367,0.0132,0.017,0.0298,0.0132,0.018,0.0224,0.0257,0.0064,0.0058,0.063,0.1125
HAGNUniform,7,15.177030503749847,0.3139657974243164,0.01,0.0132,0.0229,0.01,0.0136,0.0173,0.0198,0.0051,0.0044,0.0505,0.086
HAGNUniform,8,15.142659425735474,0.30760788917541504,0.0073,0.0101,0.0193,0.0073,0.0106,0.0121,0.0143,0.0041,0.0038,0.041,0.075
HAGNUniform,9,15.099215149879456,0.3083069324493408,0.0062,0.0088,0.0153,0.0062,0.0087,0.0106,0.0125,0.0037,0.0033,0.037,0.065
HAGNUniform,10,15.042815923690796,0.30022311210632324,0.0049,0.0064,0.0129,0.0049,0.0075,0.0087,0.0107,0.0027,0.0029,0.0265,0.0565
HAGNUniform,11,14.97684621810913,0.29879069328308105,0.0046,0.0065,0.0124,0.0046,0.0069,0.0077,0.0096,0.0026,0.0028,0.026,0.0545
HAGNUniform,12,14.899607598781586,0.3025524616241455,0.004,0.0053,0.0106,0.004,0.0061,0.007,0.0088,0.0022,0.0024,0.0215,0.048
HAGNUniform,13,14.815322637557983,0.2988114356994629,0.0037,0.0047,0.0091,0.0037,0.0055,0.0068,0.0083,0.002,0.0021,0.019,0.0415
HAGNUniform,14,14.722823739051819,0.2902200222015381,0.0034,0.0044,0.0092,0.0034,0.0054,0.0064,0.0081,0.0019,0.0021,0.018,0.042
HAGNUniform,15,14.623121798038483,0.30556368827819824,0.0036,0.005,0.0086,0.0036,0.0051,0.0066,0.0078,0.0022,0.002,0.021,0.0395
HAGNUniform,16,14.533212125301361,0.3117561340332031,0.0034,0.0047,0.0077,0.0034,0.0047,0.0066,0.0077,0.0021,0.0018,0.02,0.036
