Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246863305568695,0.6131303310394287,0.0126,0.017,0.0242,0.0126,0.0153,0.021,0.0228,0.0064,0.0047,0.0625,0.089
ASLGCNSymmetric,2,15.243252396583557,0.3267710208892822,0.0143,0.0187,0.0295,0.0143,0.0183,0.0262,0.0288,0.0069,0.0056,0.0685,0.1075
ASLGCNSymmetric,3,15.238396346569061,0.3303689956665039,0.0166,0.0209,0.0366,0.0166,0.0221,0.0288,0.0322,0.0079,0.0068,0.078,0.128
ASLGCNSymmetric,4,15.230980396270752,0.31569671630859375,0.0188,0.0255,0.041,0.0188,0.0246,0.0313,0.0351,0.0094,0.0078,0.092,0.147
ASLGCNSymmetric,5,15.220085263252258,0.3083341121673584,0.0203,0.0274,0.0451,0.0203,0.0271,0.0343,0.0388,0.0099,0.0087,0.0975,0.1615
ASLGCNSymmetric,6,15.204710721969604,0.3298015594482422,0.0215,0.0291,0.0464,0.0215,0.028,0.0366,0.0409,0.0111,0.0091,0.1055,0.17
ASLGCNSymmetric,7,15.183401703834534,0.32964062690734863,0.0223,0.0295,0.0499,0.0223,0.0297,0.0393,0.044,0.0114,0.0096,0.108,0.1785
ASLGCNSymmetric,8,15.1554594039917,0.31174731254577637,0.0227,0.0292,0.0484,0.0227,0.0297,0.0406,0.0452,0.0111,0.0092,0.1055,0.172
ASLGCNSymmetric,9,15.120057344436646,0.32475709915161133,0.0222,0.0286,0.0492,0.0222,0.0296,0.0403,0.045,0.0109,0.0092,0.105,0.174
ASLGCNSymmetric,10,15.076324760913849,0.3314366340637207,0.0209,0.0264,0.0468,0.0209,0.0284,0.0379,0.0428,0.0104,0.009,0.0995,0.171
ASLGCNSymmetric,11,15.023666679859161,0.3314046859741211,0.0207,0.0267,0.0444,0.0207,0.0273,0.037,0.0416,0.0102,0.0088,0.098,0.167
ASLGCNSymmetric,12,14.961694300174713,0.31615734100341797,0.0199,0.0255,0.0437,0.0199,0.0266,0.0356,0.0401,0.0099,0.0086,0.095,0.161
ASLGCNSymmetric,13,14.890666902065277,0.31778502464294434,0.0194,0.0252,0.0432,0.0194,0.0262,0.0347,0.0392,0.0097,0.0086,0.0935,0.1595
ASLGCNSymmetric,14,14.809736728668213,0.3213765621185303,0.0188,0.0234,0.0422,0.0188,0.026,0.0345,0.0393,0.0091,0.0085,0.087,0.1565
ASLGCNSymmetric,15,14.718479335308075,0.34152674674987793,0.0183,0.0226,0.0414,0.0183,0.0255,0.0335,0.0383,0.0088,0.0083,0.085,0.1555
ASLGCNSymmetric,16,14.62009185552597,0.3291666507720947,0.0184,0.0232,0.0392,0.0184,0.0245,0.0328,0.037,0.0088,0.0079,0.086,0.1485
ASLGCNSymmetric,17,14.510187327861786,0.31835055351257324,0.018,0.0226,0.0381,0.018,0.024,0.0324,0.0366,0.0088,0.0079,0.086,0.1475
ASLGCNSymmetric,18,14.389813780784607,0.31655311584472656,0.0182,0.0231,0.0378,0.0182,0.0239,0.0323,0.0363,0.009,0.0078,0.0875,0.1465
ASLGCNSymmetric,19,14.267629623413086,0.4699230194091797,0.0178,0.0221,0.0367,0.0178,0.0234,0.0322,0.0361,0.0087,0.0076,0.0845,0.142
