Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243395984172821,0.42109131813049316,0.002,0.0027,0.0052,0.002,0.0029,0.0039,0.0046,0.0014,0.0012,0.0135,0.0245
DiffNet,2,15.201887726783752,0.25804972648620605,0.0019,0.0026,0.0049,0.0019,0.0028,0.0038,0.0046,0.0013,0.0012,0.013,0.025
DiffNet,3,15.156923711299896,0.25847339630126953,0.0022,0.0025,0.0054,0.0022,0.0034,0.0046,0.0056,0.0013,0.0013,0.0125,0.027
DiffNet,4,15.09499990940094,0.24488615989685059,0.0021,0.0024,0.0047,0.0021,0.003,0.0042,0.0049,0.0012,0.0012,0.012,0.0235
DiffNet,5,15.006327509880066,0.24473094940185547,0.0021,0.0025,0.0051,0.0021,0.0032,0.0042,0.0051,0.0012,0.0012,0.0115,0.0245
DiffNet,6,14.883646070957184,0.25224947929382324,0.002,0.0024,0.0054,0.002,0.0033,0.0039,0.0049,0.0011,0.0013,0.0105,0.0265
DiffNet,7,14.717339992523193,0.2514362335205078,0.002,0.0024,0.005,0.002,0.003,0.0036,0.0045,0.0011,0.0012,0.0105,0.023
DiffNet,8,14.502437233924866,0.25480103492736816,0.0019,0.0025,0.0049,0.0019,0.0029,0.0034,0.0041,0.0012,0.0012,0.012,0.023
DiffNet,9,14.23933470249176,0.2490689754486084,0.0016,0.0025,0.0043,0.0016,0.0023,0.0023,0.0029,0.0012,0.0011,0.012,0.0215
DiffNet,10,13.91903668642044,0.24765467643737793,0.0011,0.0017,0.0049,0.0011,0.0024,0.0017,0.0028,0.0008,0.0012,0.008,0.0245
DiffNet,11,13.556229591369629,0.2415006160736084,0.001,0.0017,0.0047,0.001,0.0022,0.0013,0.0024,0.0007,0.0012,0.007,0.0225
DiffNet,12,13.15121591091156,0.2552335262298584,0.0006,0.0009,0.0046,0.0006,0.0021,0.0009,0.0021,0.0005,0.0012,0.005,0.023
DiffNet,13,12.736018002033234,0.25171923637390137,0.0009,0.0015,0.0049,0.0009,0.0022,0.0011,0.0022,0.0008,0.0012,0.008,0.0245
DiffNet,14,12.276216864585876,0.24620914459228516,0.0007,0.0013,0.0046,0.0007,0.0021,0.0011,0.0021,0.0007,0.0012,0.007,0.023
