Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,30.492437481880188,0.644270658493042,0.0025,0.0018,0.0041,0.0025,0.0034,0.0071,0.0088,0.0022,0.0023,0.0215,0.046
DiffNet,2,30.407615780830383,0.4493100643157959,0.0025,0.0018,0.0043,0.0025,0.0035,0.0076,0.0093,0.0021,0.0023,0.021,0.045
DiffNet,3,30.293395400047302,0.4528355598449707,0.0026,0.0022,0.0046,0.0026,0.0036,0.0072,0.0087,0.0025,0.0024,0.025,0.048
DiffNet,4,30.109532952308655,0.4556410312652588,0.0024,0.0021,0.0049,0.0024,0.0035,0.0062,0.008,0.0024,0.0026,0.0245,0.051
DiffNet,5,29.81329435110092,0.44308948516845703,0.0025,0.0024,0.0047,0.0025,0.0034,0.0061,0.0077,0.0025,0.0025,0.025,0.0485
DiffNet,6,29.374366283416748,0.44523072242736816,0.0029,0.0027,0.0054,0.0029,0.004,0.0074,0.0091,0.0028,0.0027,0.0275,0.0535
DiffNet,7,28.800948917865753,0.4531674385070801,0.0027,0.0027,0.0053,0.0027,0.0039,0.0065,0.0083,0.0025,0.0026,0.025,0.051
DiffNet,8,28.092516005039215,0.45468759536743164,0.003,0.0027,0.0052,0.003,0.0041,0.0078,0.0095,0.0026,0.0026,0.026,0.051
DiffNet,9,27.26623523235321,0.4465296268463135,0.0029,0.0025,0.0056,0.0029,0.0042,0.0078,0.0096,0.0025,0.0027,0.025,0.053
DiffNet,10,26.379862546920776,0.44847941398620605,0.003,0.0027,0.0061,0.003,0.0044,0.008,0.0099,0.0025,0.0028,0.025,0.0555
DiffNet,11,25.467717170715332,0.4443390369415283,0.0031,0.0026,0.0064,0.0031,0.0046,0.0084,0.0105,0.0025,0.0029,0.025,0.058
DiffNet,12,24.57394367456436,0.4523508548736572,0.0033,0.0029,0.0064,0.0033,0.0046,0.0091,0.011,0.0027,0.0028,0.027,0.0555
DiffNet,13,23.66465950012207,0.4470064640045166,0.0032,0.0031,0.0064,0.0032,0.0045,0.0084,0.0105,0.0027,0.0029,0.027,0.0575
DiffNet,14,22.775847852230072,0.4527595043182373,0.0032,0.0032,0.0063,0.0032,0.0044,0.0078,0.0096,0.0029,0.0029,0.029,0.0565
DiffNet,15,22.00347265601158,0.4444091320037842,0.0027,0.0025,0.0061,0.0027,0.0043,0.0071,0.0092,0.0024,0.0028,0.0245,0.0555
DiffNet,16,21.20861092209816,0.44964027404785156,0.0028,0.0026,0.0064,0.0028,0.0045,0.007,0.0093,0.0026,0.003,0.0255,0.0595
DiffNet,17,20.510677993297577,0.44748806953430176,0.0028,0.0024,0.0062,0.0028,0.0045,0.0074,0.0099,0.0024,0.003,0.023,0.059
DiffNet,18,19.818743377923965,0.44939637184143066,0.0032,0.0029,0.0062,0.0032,0.0046,0.0085,0.0107,0.0027,0.003,0.027,0.059
DiffNet,19,19.178026884794235,0.44226884841918945,0.0032,0.0028,0.0063,0.0032,0.0047,0.0088,0.011,0.0027,0.0031,0.0265,0.0585
DiffNet,20,18.61678057909012,0.4539468288421631,0.0032,0.0029,0.0062,0.0032,0.0047,0.0085,0.0107,0.0027,0.0031,0.027,0.0585
DiffNet,21,18.057398587465286,0.4454646110534668,0.0032,0.0028,0.0064,0.0032,0.0047,0.0086,0.0108,0.0027,0.0031,0.0275,0.06
DiffNet,22,17.58259654045105,0.44399309158325195,0.0034,0.0031,0.0064,0.0034,0.0048,0.0089,0.0108,0.0031,0.0031,0.0315,0.0605
DiffNet,23,17.086695283651352,0.4439365863800049,0.0032,0.0029,0.0063,0.0032,0.0047,0.0081,0.0102,0.0029,0.0031,0.0285,0.0605
DiffNet,24,16.701620042324066,0.44730234146118164,0.0033,0.003,0.0065,0.0033,0.0048,0.0083,0.0105,0.0031,0.0032,0.03,0.062
DiffNet,25,16.251263350248337,0.4563775062561035,0.0037,0.0034,0.0067,0.0037,0.0051,0.0092,0.0113,0.0033,0.0033,0.0325,0.065
DiffNet,26,15.864552229642868,0.4390406608581543,0.0035,0.0031,0.0068,0.0035,0.0051,0.0092,0.0115,0.0031,0.0033,0.03,0.065
DiffNet,27,15.5783212184906,0.44466066360473633,0.0037,0.0032,0.0066,0.0037,0.005,0.0095,0.0115,0.0033,0.0032,0.032,0.0615
DiffNet,28,15.20643636584282,0.4445767402648926,0.0035,0.0029,0.0062,0.0035,0.0049,0.0094,0.0115,0.003,0.0031,0.029,0.0605
DiffNet,29,14.856457531452179,0.5715250968933105,0.0038,0.0032,0.0062,0.0038,0.005,0.01,0.0119,0.0032,0.0031,0.0315,0.0605
DiffNet,30,14.51149308681488,0.45043063163757324,0.0038,0.0034,0.0059,0.0038,0.0048,0.0098,0.0115,0.0034,0.003,0.033,0.0585
DiffNet,31,14.274897545576096,0.44722509384155273,0.0038,0.0032,0.0059,0.0038,0.0048,0.01,0.0118,0.0033,0.0031,0.0325,0.06
DiffNet,32,14.039289057254791,0.45179033279418945,0.0036,0.003,0.006,0.0036,0.0048,0.0093,0.0114,0.0031,0.0031,0.0305,0.0605
DiffNet,33,13.873919814825058,0.44945669174194336,0.0034,0.003,0.0063,0.0034,0.0048,0.0083,0.0104,0.0032,0.0032,0.031,0.0625
DiffNet,34,13.595472067594528,0.4401836395263672,0.0034,0.003,0.0062,0.0034,0.0048,0.0086,0.0108,0.003,0.0032,0.0295,0.062
DiffNet,35,13.293735533952713,0.4541971683502197,0.0037,0.0032,0.0058,0.0037,0.0047,0.0094,0.0112,0.0033,0.0031,0.032,0.06
DiffNet,36,13.132527858018875,0.44843339920043945,0.0035,0.003,0.0063,0.0035,0.0049,0.0089,0.011,0.0031,0.0032,0.0305,0.062
DiffNet,37,12.899930715560913,0.4372847080230713,0.0036,0.003,0.0061,0.0036,0.0049,0.0095,0.0116,0.0031,0.0032,0.0305,0.0615
DiffNet,38,12.702139347791672,0.46219468116760254,0.0036,0.0032,0.0059,0.0036,0.0048,0.0095,0.0114,0.0032,0.0031,0.0315,0.0605
DiffNet,39,12.583057582378387,0.44245386123657227,0.0036,0.003,0.0063,0.0036,0.005,0.0092,0.0114,0.0031,0.0033,0.0305,0.0645
DiffNet,40,12.33573517203331,0.4627676010131836,0.0035,0.003,0.0061,0.0035,0.0049,0.0091,0.0113,0.0031,0.0032,0.03,0.0625
DiffNet,41,12.204936444759369,0.4482767581939697,0.0036,0.0031,0.0061,0.0036,0.0049,0.0093,0.0112,0.0032,0.0032,0.031,0.062
DiffNet,42,12.029815435409546,0.4514741897583008,0.0037,0.003,0.0059,0.0037,0.0048,0.01,0.0118,0.0031,0.003,0.03,0.059
