Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,small_world_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,1,13,2,801408,18.825944423675537,0.08978056907653809,0.1528,0.1429,0.1974,0.1669,0.1857,0.3801,0.3886,0.1096,0.0784,0.6955,0.8145
