Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,216794.39697265625,0.8202507495880127,0.0642,0.082,0.1243,0.0642,0.0799,0.1081,0.1164,0.0289,0.0225,0.2645,0.3835
SimGCL,2,188702.1944580078,0.4157998561859131,0.0967,0.119,0.1679,0.0967,0.1149,0.1585,0.1669,0.0408,0.0299,0.354,0.4765
SimGCL,3,182215.95703125,0.41394639015197754,0.1227,0.1463,0.2045,0.1227,0.1448,0.1988,0.2081,0.0495,0.0366,0.413,0.5495
SimGCL,4,177820.79174804688,0.413027286529541,0.1436,0.1715,0.2339,0.1436,0.1675,0.2295,0.2388,0.0578,0.0416,0.465,0.6
SimGCL,5,174794.53662109375,0.4137685298919678,0.1616,0.1922,0.2549,0.1616,0.1859,0.2542,0.2637,0.0648,0.0456,0.5035,0.6415
SimGCL,6,172300.49938964844,0.4129314422607422,0.1769,0.2086,0.2753,0.1769,0.203,0.2756,0.2857,0.0701,0.0495,0.534,0.68
SimGCL,7,170136.26098632812,0.38558244705200195,0.1902,0.2226,0.2931,0.1902,0.2177,0.2957,0.3053,0.0755,0.0529,0.5685,0.706
SimGCL,8,168199.35803222656,0.38738465309143066,0.2029,0.2345,0.3068,0.2029,0.2308,0.3158,0.3242,0.0801,0.0552,0.5985,0.719
SimGCL,9,166381.94360351562,0.3841700553894043,0.2139,0.2474,0.3207,0.2139,0.2421,0.3286,0.337,0.085,0.0577,0.6185,0.739
SimGCL,10,165605.2664794922,0.3780217170715332,0.224,0.2584,0.3339,0.224,0.2531,0.3441,0.3523,0.0889,0.0602,0.637,0.753
SimGCL,11,164317.2010498047,0.3740835189819336,0.2332,0.2691,0.3473,0.2332,0.2633,0.3555,0.3642,0.0924,0.0626,0.645,0.77
SimGCL,12,163277.9129638672,0.3894989490509033,0.2418,0.2772,0.3568,0.2418,0.2725,0.368,0.3764,0.0957,0.0645,0.662,0.783
SimGCL,13,162688.81311035156,0.41371917724609375,0.2497,0.2865,0.3672,0.2497,0.2809,0.3777,0.3862,0.0991,0.0666,0.677,0.7985
SimGCL,14,161672.45141601562,0.4181938171386719,0.2559,0.2948,0.378,0.2559,0.2882,0.3844,0.3931,0.1019,0.0686,0.6885,0.8155
SimGCL,15,161375.72131347656,0.41266584396362305,0.2635,0.304,0.3875,0.2635,0.2962,0.3944,0.4031,0.1046,0.0704,0.6965,0.8195
