Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246836125850677,0.5100581645965576,0.0094,0.013,0.0221,0.0094,0.0128,0.0163,0.0187,0.0054,0.0045,0.0525,0.088
HAGNFixed,2,15.2428018450737,0.3171224594116211,0.0119,0.0154,0.0264,0.0119,0.016,0.0212,0.024,0.006,0.0053,0.059,0.101
HAGNFixed,3,15.236788749694824,0.32152342796325684,0.0122,0.0156,0.0267,0.0122,0.0165,0.0228,0.026,0.0061,0.0055,0.0605,0.107
HAGNFixed,4,15.227213263511658,0.32283997535705566,0.0132,0.0159,0.0283,0.0132,0.0178,0.0258,0.029,0.0065,0.0059,0.064,0.112
HAGNFixed,5,15.212409377098083,0.3284907341003418,0.0113,0.0146,0.0245,0.0113,0.0151,0.0213,0.0242,0.0059,0.0052,0.0585,0.102
HAGNFixed,6,15.19049721956253,0.3218722343444824,0.008,0.0109,0.0203,0.008,0.0115,0.0142,0.0168,0.0044,0.0041,0.043,0.081
HAGNFixed,7,15.158682525157928,0.3190572261810303,0.0066,0.0091,0.014,0.0066,0.0085,0.0117,0.0131,0.0038,0.003,0.0385,0.0595
HAGNFixed,8,15.115878820419312,0.3213226795196533,0.0051,0.0072,0.0133,0.0051,0.0074,0.0093,0.0109,0.0031,0.0028,0.031,0.0555
HAGNFixed,9,15.06337183713913,0.32131028175354004,0.0042,0.0058,0.0106,0.0042,0.0061,0.0077,0.0093,0.0025,0.0024,0.025,0.0485
HAGNFixed,10,14.998301267623901,0.3188004493713379,0.0039,0.005,0.0094,0.0039,0.0055,0.0076,0.0088,0.0025,0.0022,0.025,0.044
HAGNFixed,11,14.925719678401947,0.31992340087890625,0.0034,0.0041,0.0075,0.0034,0.0047,0.007,0.008,0.0022,0.0019,0.022,0.0375
HAGNFixed,12,14.847884058952332,0.32050180435180664,0.0031,0.0037,0.0074,0.0031,0.0046,0.0064,0.0076,0.0019,0.0018,0.019,0.0365
HAGNFixed,13,14.758172810077667,0.31954526901245117,0.0032,0.0038,0.0073,0.0032,0.0044,0.0065,0.0075,0.002,0.0018,0.0195,0.0355
HAGNFixed,14,14.66067761182785,0.3228743076324463,0.0033,0.0041,0.0075,0.0033,0.0045,0.0063,0.0073,0.0021,0.0018,0.021,0.0365
HAGNFixed,15,14.564103424549103,0.45969605445861816,0.0032,0.0038,0.007,0.0032,0.0044,0.0059,0.007,0.0019,0.0017,0.019,0.0345
