Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246836543083191,0.4977438449859619,0.0096,0.0128,0.0213,0.0096,0.0127,0.0165,0.0187,0.0052,0.0044,0.051,0.0845
ASLGCNSymmetric,2,15.243233680725098,0.29581499099731445,0.0113,0.0139,0.0281,0.0113,0.0163,0.0204,0.0236,0.0059,0.0056,0.0575,0.1075
ASLGCNSymmetric,3,15.238317608833313,0.2957751750946045,0.014,0.0186,0.0326,0.014,0.0192,0.0235,0.0271,0.0072,0.0065,0.0695,0.1215
ASLGCNSymmetric,4,15.230933010578156,0.29540228843688965,0.0172,0.0229,0.0377,0.0172,0.0228,0.0276,0.0315,0.0086,0.0075,0.0815,0.14
ASLGCNSymmetric,5,15.220018982887268,0.2941269874572754,0.0207,0.0257,0.0439,0.0207,0.0275,0.036,0.0405,0.0098,0.0087,0.095,0.162
ASLGCNSymmetric,6,15.204575955867767,0.30084776878356934,0.0235,0.0303,0.0489,0.0235,0.0306,0.0394,0.0444,0.0111,0.0097,0.106,0.1795
ASLGCNSymmetric,7,15.183648109436035,0.31467270851135254,0.0256,0.0339,0.0494,0.0256,0.0316,0.0423,0.0465,0.0127,0.0098,0.122,0.184
ASLGCNSymmetric,8,15.156183183193207,0.29880762100219727,0.0264,0.0348,0.0511,0.0264,0.0326,0.0439,0.048,0.013,0.0101,0.126,0.1875
ASLGCNSymmetric,9,15.121436297893524,0.2874174118041992,0.0271,0.0338,0.0531,0.0271,0.0343,0.0462,0.0509,0.0129,0.0105,0.125,0.195
ASLGCNSymmetric,10,15.07896500825882,0.28177666664123535,0.0255,0.0323,0.0545,0.0255,0.0342,0.0433,0.0491,0.012,0.0109,0.116,0.2
ASLGCNSymmetric,11,15.027717649936676,0.27782583236694336,0.0256,0.0326,0.0547,0.0256,0.0339,0.0434,0.049,0.0123,0.0108,0.1175,0.201
ASLGCNSymmetric,12,14.969565331935883,0.2768862247467041,0.0261,0.0334,0.0541,0.0261,0.0338,0.0442,0.0494,0.0125,0.0107,0.1195,0.1975
ASLGCNSymmetric,13,14.901261031627655,0.2746562957763672,0.0255,0.0319,0.0538,0.0255,0.0336,0.0435,0.049,0.0119,0.0104,0.1125,0.1925
ASLGCNSymmetric,14,14.822747528553009,0.27782750129699707,0.0248,0.031,0.0551,0.0248,0.0337,0.0427,0.0487,0.0116,0.0106,0.1085,0.197
ASLGCNSymmetric,15,14.738466382026672,0.27620863914489746,0.0246,0.0302,0.0539,0.0246,0.0332,0.0424,0.048,0.0114,0.0102,0.107,0.1875
ASLGCNSymmetric,16,14.643709182739258,0.275174617767334,0.0245,0.0309,0.0515,0.0245,0.0321,0.0414,0.0465,0.0115,0.0099,0.107,0.182
ASLGCNSymmetric,17,14.539350271224976,0.3967421054840088,0.0238,0.0302,0.0515,0.0238,0.0317,0.0402,0.0455,0.0111,0.0097,0.104,0.1815
ASLGCNSymmetric,18,14.429333508014679,0.2832798957824707,0.0239,0.0307,0.0509,0.0239,0.0313,0.0398,0.0447,0.0113,0.0095,0.1055,0.1765
ASLGCNSymmetric,19,14.30508267879486,0.2770211696624756,0.0236,0.0308,0.0511,0.0236,0.031,0.0388,0.0437,0.0111,0.0095,0.1035,0.1745
ASLGCNSymmetric,20,14.180809795856476,0.27684640884399414,0.0239,0.0315,0.0513,0.0239,0.0311,0.0391,0.0438,0.0112,0.0094,0.105,0.174
