Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,31.188465774059296,0.7560722827911377,0.0077,0.0069,0.0112,0.0077,0.0095,0.0207,0.0236,0.0063,0.0054,0.0615,0.102
CSGCN,2,31.178918063640594,0.555692195892334,0.0096,0.0085,0.0147,0.0096,0.0117,0.0254,0.0289,0.0081,0.0069,0.0765,0.1275
CSGCN,3,31.160814464092255,0.5555245876312256,0.0106,0.0093,0.0161,0.0106,0.0128,0.028,0.0315,0.009,0.0075,0.0855,0.138
CSGCN,4,31.12712001800537,0.5562243461608887,0.0106,0.0096,0.0173,0.0106,0.0134,0.0275,0.0315,0.0089,0.0079,0.085,0.146
CSGCN,5,31.071351170539856,0.5569751262664795,0.01,0.0095,0.0155,0.01,0.012,0.0254,0.0288,0.0083,0.0068,0.081,0.131
CSGCN,6,30.988100230693817,0.5540597438812256,0.0089,0.0088,0.0148,0.0089,0.0112,0.0223,0.0258,0.0075,0.0068,0.075,0.127
CSGCN,7,30.872121572494507,0.5556240081787109,0.0074,0.0068,0.0128,0.0074,0.0097,0.0192,0.0227,0.0063,0.006,0.0615,0.114
CSGCN,8,30.722755432128906,0.5523138046264648,0.0064,0.006,0.0119,0.0064,0.0088,0.0166,0.02,0.0057,0.0056,0.0555,0.1065
CSGCN,9,30.540165424346924,0.5668525695800781,0.0063,0.0058,0.0105,0.0063,0.008,0.0168,0.0196,0.0055,0.0051,0.0545,0.0975
CSGCN,10,30.321087896823883,0.5823254585266113,0.0058,0.0054,0.01,0.0058,0.0075,0.0156,0.0184,0.005,0.0047,0.049,0.0915
CSGCN,11,30.07509535551071,0.5780656337738037,0.0053,0.0048,0.0099,0.0053,0.0074,0.0144,0.0175,0.0045,0.0047,0.044,0.09
CSGCN,12,29.799386143684387,0.568946123123169,0.0056,0.0048,0.0094,0.0056,0.0073,0.0154,0.0182,0.0048,0.0046,0.047,0.0885
CSGCN,13,29.508097887039185,0.5587899684906006,0.0055,0.0047,0.0094,0.0055,0.0073,0.0152,0.018,0.0046,0.0045,0.046,0.0865
CSGCN,14,29.198227047920227,0.5611133575439453,0.0053,0.0045,0.0086,0.0053,0.0069,0.0151,0.0177,0.0044,0.0043,0.043,0.082
CSGCN,15,28.87746298313141,0.5699260234832764,0.0054,0.0046,0.0087,0.0054,0.007,0.0151,0.0176,0.0044,0.0043,0.0425,0.0805
