Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.924651324748993,0.2520604133605957,0.0025,0.0033,0.0057,0.0025,0.0035,0.0047,0.0055,0.0019,0.0016,0.0185,0.0315
DiffNet,2,15.58028781414032,0.25483059883117676,0.0029,0.0042,0.008,0.0029,0.0045,0.0051,0.0063,0.0019,0.0018,0.019,0.036
DiffNet,3,14.811888635158539,0.2515873908996582,0.0039,0.0054,0.0106,0.0039,0.006,0.007,0.0086,0.0024,0.0024,0.024,0.047
DiffNet,4,13.440268516540527,0.2437584400177002,0.0049,0.007,0.0104,0.0049,0.0063,0.0087,0.0099,0.0031,0.0025,0.0305,0.0485
DiffNet,5,11.620254516601562,0.2459087371826172,0.0046,0.0066,0.0104,0.0046,0.0062,0.0081,0.0095,0.0029,0.0025,0.0285,0.049
DiffNet,6,9.784823089838028,0.2540454864501953,0.0051,0.0067,0.0109,0.0051,0.0068,0.0096,0.0109,0.0029,0.0025,0.029,0.0485
DiffNet,7,8.210452675819397,0.25245165824890137,0.0046,0.0059,0.0107,0.0046,0.0065,0.0086,0.01,0.0026,0.0024,0.026,0.0475
DiffNet,8,6.930229008197784,0.2546963691711426,0.0048,0.006,0.0103,0.0048,0.0065,0.0093,0.0106,0.0027,0.0024,0.0275,0.0475
DiffNet,9,5.94081149995327,0.35141897201538086,0.0043,0.0058,0.0101,0.0043,0.0061,0.0079,0.0093,0.0027,0.0024,0.027,0.0475
DiffNet,10,5.175669461488724,0.25673413276672363,0.0041,0.0054,0.0104,0.0041,0.0062,0.0075,0.0091,0.0024,0.0024,0.0235,0.0475
DiffNet,11,4.539345443248749,0.2589266300201416,0.0045,0.0055,0.0098,0.0045,0.0062,0.0087,0.0101,0.0025,0.0022,0.025,0.044
DiffNet,12,4.13100391626358,0.24679350852966309,0.0042,0.0051,0.0088,0.0042,0.0057,0.0079,0.0091,0.0022,0.002,0.0225,0.0395
DiffNet,13,3.7289869487285614,0.2467663288116455,0.004,0.0049,0.0092,0.004,0.0058,0.0078,0.0092,0.0022,0.0021,0.022,0.041
DiffNet,14,3.4067785292863846,0.25485968589782715,0.0041,0.0051,0.0088,0.0041,0.0056,0.008,0.0092,0.0022,0.002,0.0225,0.0395
DiffNet,15,3.1361178010702133,0.25513720512390137,0.0042,0.0055,0.0094,0.0042,0.0058,0.008,0.0092,0.0024,0.0021,0.024,0.0415
DiffNet,16,2.917165257036686,0.24677228927612305,0.0043,0.0055,0.0092,0.0043,0.0058,0.0081,0.0093,0.0024,0.0021,0.024,0.0415
DiffNet,17,2.7286603301763535,0.252286434173584,0.0042,0.0053,0.0093,0.0042,0.0058,0.0078,0.0091,0.0023,0.002,0.023,0.041
