Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940033674240112,0.49005579948425293,0.0077,0.0108,0.0199,0.0077,0.0111,0.0127,0.015,0.0044,0.0041,0.044,0.08
HAGNUniform,2,15.936182498931885,0.30399036407470703,0.0091,0.0129,0.0227,0.0091,0.013,0.0148,0.0175,0.005,0.0047,0.0495,0.0885
HAGNUniform,3,15.930769383907318,0.3036019802093506,0.011,0.015,0.0257,0.011,0.015,0.0188,0.0212,0.006,0.0053,0.0595,0.097
HAGNUniform,4,15.922260522842407,0.30319690704345703,0.0131,0.0175,0.0273,0.0131,0.0171,0.0227,0.0257,0.0062,0.0056,0.0605,0.104
HAGNUniform,5,15.908805429935455,0.30369019508361816,0.012,0.0164,0.0307,0.012,0.0175,0.02,0.0239,0.0059,0.006,0.0585,0.116
HAGNUniform,6,15.889350175857544,0.30680108070373535,0.0127,0.0186,0.0301,0.0127,0.0171,0.0198,0.0229,0.0066,0.0058,0.0645,0.1105
HAGNUniform,7,15.8615021109581,0.28886961936950684,0.0111,0.0163,0.027,0.0111,0.0154,0.0176,0.0208,0.0057,0.0054,0.0565,0.103
HAGNUniform,8,15.823408663272858,0.2925271987915039,0.01,0.015,0.0245,0.01,0.0135,0.0159,0.0184,0.0054,0.0047,0.053,0.0905
HAGNUniform,9,15.775337874889374,0.28798961639404297,0.0086,0.0121,0.0224,0.0086,0.0124,0.0147,0.0175,0.0047,0.0045,0.046,0.088
HAGNUniform,10,15.715635597705841,0.2939937114715576,0.0078,0.0113,0.0199,0.0078,0.0111,0.013,0.0153,0.0044,0.004,0.043,0.0775
HAGNUniform,11,15.642116069793701,0.2938265800476074,0.0079,0.0107,0.0177,0.0079,0.0105,0.0138,0.0156,0.0043,0.0036,0.0425,0.069
HAGNUniform,12,15.560547590255737,0.2986114025115967,0.0075,0.0099,0.0163,0.0075,0.01,0.0132,0.015,0.0039,0.0034,0.0395,0.066
HAGNUniform,13,15.46820741891861,0.2972116470336914,0.0067,0.0093,0.0149,0.0067,0.009,0.0116,0.0133,0.0036,0.0032,0.036,0.062
HAGNUniform,14,15.362926244735718,0.29338979721069336,0.0062,0.0089,0.0144,0.0062,0.0084,0.0106,0.0124,0.0035,0.0031,0.035,0.0615
HAGNUniform,15,15.255003869533539,0.2958345413208008,0.0057,0.008,0.014,0.0057,0.008,0.0099,0.0115,0.0031,0.0029,0.031,0.056
