Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246977508068085,0.6091172695159912,0.0099,0.0135,0.0243,0.0099,0.014,0.0169,0.0196,0.0057,0.0052,0.0565,0.098
LightGCN,2,15.243625104427338,0.2546858787536621,0.0119,0.0159,0.0295,0.0119,0.0169,0.0211,0.0246,0.0066,0.0061,0.0645,0.1165
LightGCN,3,15.239072859287262,0.2504308223724365,0.0156,0.021,0.0325,0.0156,0.02,0.0273,0.0306,0.0085,0.007,0.0805,0.131
LightGCN,4,15.23228245973587,0.2805747985839844,0.0185,0.0238,0.0397,0.0185,0.0246,0.034,0.0383,0.0097,0.0084,0.092,0.1555
LightGCN,5,15.222273766994476,0.2741429805755615,0.0223,0.028,0.0483,0.0223,0.0298,0.0413,0.046,0.0116,0.0099,0.112,0.1825
LightGCN,6,15.208317816257477,0.27031803131103516,0.0242,0.0308,0.0509,0.0242,0.0316,0.0444,0.0492,0.0123,0.0103,0.1185,0.1915
LightGCN,7,15.189005315303802,0.23914861679077148,0.0252,0.0321,0.0536,0.0252,0.0334,0.0464,0.0519,0.0126,0.0109,0.12,0.201
LightGCN,8,15.16434520483017,0.27355456352233887,0.0263,0.0338,0.0568,0.0263,0.0349,0.0472,0.0527,0.0134,0.0114,0.1275,0.2075
LightGCN,9,15.133102893829346,0.27157163619995117,0.0268,0.0351,0.0565,0.0268,0.0348,0.0473,0.0525,0.0135,0.0112,0.128,0.2045
LightGCN,10,15.095755636692047,0.27576422691345215,0.0261,0.0331,0.0571,0.0261,0.0351,0.0471,0.0531,0.0128,0.0114,0.1215,0.209
LightGCN,11,15.05102288722992,0.2436056137084961,0.0265,0.0339,0.0586,0.0265,0.0356,0.0475,0.0533,0.0133,0.0116,0.126,0.2135
LightGCN,12,14.998577356338501,0.2558412551879883,0.0262,0.0334,0.0566,0.0262,0.0349,0.0468,0.0526,0.013,0.0113,0.123,0.2085
LightGCN,13,14.938760995864868,0.2758030891418457,0.0261,0.0334,0.0569,0.0261,0.0348,0.0462,0.0518,0.0131,0.0113,0.122,0.206
LightGCN,14,14.871624946594238,0.2757081985473633,0.0261,0.0342,0.0539,0.0261,0.0337,0.0451,0.0506,0.013,0.011,0.1215,0.2035
LightGCN,15,14.797088325023651,0.2756621837615967,0.0262,0.0343,0.0541,0.0262,0.0338,0.046,0.0511,0.0129,0.0109,0.122,0.1975
LightGCN,16,14.717403650283813,0.24868369102478027,0.0255,0.0337,0.0519,0.0255,0.0326,0.0446,0.0496,0.0128,0.0106,0.1205,0.1935
LightGCN,17,14.62989741563797,0.24170875549316406,0.0244,0.0322,0.0528,0.0244,0.0322,0.0429,0.048,0.0126,0.0107,0.1185,0.194
LightGCN,18,14.534342527389526,0.2748546600341797,0.0245,0.032,0.0534,0.0245,0.0324,0.0428,0.0481,0.0123,0.0106,0.115,0.1925
LightGCN,19,14.434326231479645,0.2739379405975342,0.024,0.0322,0.0531,0.024,0.0317,0.0413,0.0462,0.0124,0.0105,0.117,0.192
LightGCN,20,14.327996015548706,0.2690005302429199,0.0232,0.0306,0.0528,0.0232,0.0313,0.0401,0.0451,0.0119,0.0103,0.113,0.1875
