Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,14.541490256786346,0.47482872009277344,0.0035,0.0061,0.0118,0.0035,0.005,0.0031,0.0036,0.0008,0.0008,0.008,0.0164
DiffNet,2,14.482947170734406,0.2985720634460449,0.0036,0.0067,0.0111,0.0036,0.0048,0.0031,0.0035,0.0009,0.0007,0.0086,0.015
DiffNet,3,14.414680182933807,0.29686450958251953,0.004,0.0078,0.0113,0.004,0.005,0.0033,0.0037,0.001,0.0008,0.0098,0.0156
DiffNet,4,14.317933559417725,0.4180023670196533,0.0036,0.007,0.0111,0.0036,0.0048,0.0031,0.0035,0.0009,0.0008,0.0088,0.015
DiffNet,5,14.17846530675888,0.29772305488586426,0.0038,0.0074,0.0138,0.0038,0.0057,0.0033,0.0039,0.001,0.001,0.01,0.02
DiffNet,6,13.98643434047699,0.29953932762145996,0.0042,0.0083,0.0135,0.0042,0.0058,0.0036,0.0042,0.0011,0.001,0.0114,0.0202
DiffNet,7,13.73736584186554,0.29845619201660156,0.0041,0.008,0.0149,0.0041,0.006,0.0036,0.0042,0.0011,0.0011,0.0112,0.0212
DiffNet,8,13.423400104045868,0.29729223251342773,0.0043,0.0078,0.013,0.0043,0.0057,0.0037,0.0042,0.0011,0.0009,0.011,0.0184
DiffNet,9,13.040442645549774,0.39424967765808105,0.0039,0.0072,0.0117,0.0039,0.0052,0.0034,0.0038,0.001,0.0008,0.0102,0.0168
DiffNet,10,12.594723284244537,0.3043398857116699,0.0039,0.0072,0.0128,0.0039,0.0054,0.0033,0.0039,0.001,0.0009,0.01,0.018
DiffNet,11,12.113669514656067,0.2978334426879883,0.0037,0.0072,0.0127,0.0037,0.0053,0.003,0.0036,0.001,0.0009,0.0098,0.018
DiffNet,12,11.595325827598572,0.2988250255584717,0.0036,0.0072,0.012,0.0036,0.005,0.0029,0.0035,0.001,0.0009,0.0096,0.0172
DiffNet,13,11.045173108577728,0.3040428161621094,0.0033,0.0069,0.0123,0.0033,0.0048,0.0025,0.0031,0.0009,0.0009,0.0094,0.0176
DiffNet,14,10.468917161226273,0.296828031539917,0.0032,0.0068,0.0124,0.0032,0.0048,0.0025,0.003,0.0009,0.0009,0.0094,0.0176
DiffNet,15,9.907397776842117,0.4048919677734375,0.003,0.0062,0.012,0.003,0.0046,0.0024,0.003,0.0008,0.0008,0.0084,0.017
DiffNet,16,9.363738745450974,0.29663753509521484,0.003,0.0062,0.0115,0.003,0.0045,0.0024,0.003,0.0009,0.0008,0.0086,0.0164
DiffNet,17,8.83195686340332,0.29790806770324707,0.0032,0.0065,0.011,0.0032,0.0045,0.0025,0.003,0.0009,0.0008,0.009,0.0158
DiffNet,18,8.326181471347809,0.30263447761535645,0.0033,0.0067,0.0116,0.0033,0.0046,0.0025,0.003,0.0009,0.0008,0.0094,0.0164
DiffNet,19,7.842831403017044,0.2964484691619873,0.0032,0.0063,0.0117,0.0032,0.0046,0.0025,0.003,0.0009,0.0008,0.009,0.0168
