Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246919095516205,0.5194387435913086,0.0107,0.0138,0.0247,0.0107,0.0149,0.0189,0.022,0.0057,0.0053,0.056,0.103
LightGCN,2,15.243552684783936,0.24674487113952637,0.0128,0.0159,0.0265,0.0128,0.0169,0.0221,0.0253,0.0064,0.0057,0.063,0.1105
LightGCN,3,15.238996505737305,0.24351811408996582,0.0151,0.0197,0.034,0.0151,0.0204,0.0263,0.0298,0.0079,0.0069,0.077,0.131
LightGCN,4,15.23213517665863,0.24690675735473633,0.0178,0.0227,0.0369,0.0178,0.0229,0.0316,0.035,0.009,0.0072,0.0875,0.1385
LightGCN,5,15.221916913986206,0.245222806930542,0.0201,0.0246,0.042,0.0201,0.0264,0.036,0.0403,0.0094,0.0081,0.091,0.154
LightGCN,6,15.20758855342865,0.24219703674316406,0.0222,0.0283,0.0459,0.0222,0.0289,0.0386,0.0433,0.0105,0.009,0.1005,0.1695
LightGCN,7,15.188140451908112,0.24228882789611816,0.024,0.0307,0.051,0.024,0.0316,0.0415,0.0464,0.0118,0.0101,0.113,0.186
LightGCN,8,15.1625657081604,0.24189996719360352,0.025,0.033,0.0552,0.025,0.0332,0.0429,0.0482,0.0125,0.0108,0.1195,0.198
LightGCN,9,15.130443334579468,0.24705076217651367,0.0252,0.0334,0.0545,0.0252,0.0331,0.0435,0.0487,0.0125,0.0105,0.1195,0.1955
LightGCN,10,15.09116941690445,0.24356794357299805,0.0263,0.0348,0.0557,0.0263,0.0341,0.0452,0.0503,0.0126,0.0106,0.1205,0.196
LightGCN,11,15.043952822685242,0.2465519905090332,0.0257,0.0335,0.0551,0.0257,0.0337,0.0448,0.0501,0.0121,0.0103,0.1155,0.193
LightGCN,12,14.989886701107025,0.23859953880310059,0.0255,0.0342,0.0543,0.0255,0.0329,0.0433,0.0481,0.0124,0.0102,0.119,0.19
LightGCN,13,14.925836980342865,0.24308347702026367,0.0251,0.0341,0.0515,0.0251,0.0315,0.0424,0.0464,0.0124,0.0097,0.1195,0.1775
LightGCN,14,14.856251895427704,0.2401282787322998,0.0237,0.0324,0.051,0.0237,0.0304,0.0397,0.0439,0.0119,0.0094,0.1135,0.1745
LightGCN,15,14.777919471263885,0.23823285102844238,0.0227,0.0309,0.0501,0.0227,0.0299,0.0379,0.0424,0.0113,0.0095,0.1085,0.176
LightGCN,16,14.692970097064972,0.23755836486816406,0.0218,0.0291,0.0472,0.0218,0.0285,0.0369,0.0411,0.0109,0.0089,0.1045,0.165
LightGCN,17,14.601027727127075,0.23928141593933105,0.0207,0.0277,0.0464,0.0207,0.0275,0.0354,0.0397,0.0106,0.0088,0.101,0.1625
LightGCN,18,14.500914633274078,0.2386307716369629,0.0206,0.0273,0.0456,0.0206,0.0272,0.0353,0.0394,0.0106,0.0087,0.1005,0.1605
LightGCN,19,14.397093772888184,0.2391529083251953,0.02,0.0262,0.0456,0.02,0.0269,0.0346,0.0386,0.0104,0.0086,0.099,0.159
LightGCN,20,14.283733546733856,0.250962495803833,0.0195,0.0258,0.0443,0.0195,0.0263,0.0336,0.0378,0.0101,0.0085,0.0955,0.158
LightGCN,21,14.165213584899902,0.24404597282409668,0.0187,0.0248,0.0441,0.0187,0.0257,0.0321,0.0362,0.0097,0.0083,0.093,0.154
