Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,contrarian_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,12,2,21,10,448128,5.895784616470337,0.07071328163146973,0.0263,0.0337,0.0564,0.0253,0.0339,0.0425,0.0481,0.0122,0.0106,0.116,0.1985
