Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937557816505432,0.3190460205078125,0.0096,0.0126,0.0215,0.0096,0.0127,0.0166,0.0184,0.0047,0.0039,0.0435,0.0715
HAGN,2,15.888056993484497,0.32590508460998535,0.003,0.0039,0.0071,0.003,0.004,0.0056,0.0062,0.0018,0.0014,0.0155,0.025
HAGN,3,15.7350994348526,0.33049583435058594,0.0026,0.0038,0.0057,0.0026,0.0033,0.0044,0.0049,0.0017,0.0012,0.0145,0.022
HAGN,4,15.590202927589417,0.3215780258178711,0.0025,0.0031,0.0051,0.0025,0.0033,0.0043,0.0049,0.0015,0.0012,0.013,0.022
HAGN,5,15.480129182338715,0.3266174793243408,0.0039,0.0045,0.0075,0.0039,0.0051,0.0074,0.0083,0.002,0.0017,0.019,0.0325
HAGN,6,15.354457795619965,0.3157222270965576,0.0048,0.0063,0.012,0.0048,0.0069,0.0087,0.0102,0.0025,0.0025,0.0245,0.047
HAGN,7,15.182361245155334,0.40448641777038574,0.0061,0.009,0.0141,0.0061,0.008,0.0101,0.0113,0.0036,0.0029,0.0355,0.0555
HAGN,8,14.980267941951752,0.315582275390625,0.0062,0.009,0.0166,0.0062,0.009,0.0104,0.0124,0.0034,0.0032,0.034,0.0625
HAGN,9,14.751552164554596,0.31722187995910645,0.0064,0.009,0.0183,0.0064,0.0098,0.0112,0.0134,0.0035,0.0035,0.0345,0.0675
HAGN,10,14.467544853687286,0.31822776794433594,0.007,0.0111,0.0197,0.007,0.0103,0.0108,0.0132,0.0039,0.0038,0.038,0.0735
HAGN,11,14.175251007080078,0.31671881675720215,0.0075,0.0105,0.021,0.0075,0.0114,0.0128,0.0155,0.0039,0.0041,0.0385,0.0795
HAGN,12,13.829921782016754,0.31783199310302734,0.0085,0.0115,0.0205,0.0085,0.0118,0.015,0.0173,0.0045,0.0041,0.044,0.0785
