Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.830025732517242,0.6839263439178467,0.1871,0.2187,0.2772,0.1871,0.2096,0.2979,0.306,0.0742,0.0496,0.567,0.6825
MHCN,2,6.750882536172867,0.6802482604980469,0.2085,0.239,0.3057,0.2085,0.2342,0.3337,0.3424,0.084,0.0564,0.617,0.741
MHCN,3,6.292138546705246,0.6920819282531738,0.2132,0.2473,0.3097,0.2132,0.2374,0.3394,0.3474,0.0875,0.0578,0.6345,0.749
MHCN,4,6.040656715631485,0.6801776885986328,0.215,0.2479,0.3175,0.215,0.2421,0.3441,0.3532,0.0882,0.0598,0.635,0.7655
MHCN,5,5.804596319794655,0.6845903396606445,0.2182,0.252,0.3167,0.2182,0.2435,0.3491,0.3569,0.0898,0.0599,0.6495,0.764
MHCN,6,5.66801917552948,0.6872222423553467,0.2174,0.2496,0.3176,0.2174,0.2438,0.3499,0.3581,0.09,0.0605,0.647,0.77
MHCN,7,5.523684918880463,0.6831569671630859,0.217,0.2474,0.3188,0.217,0.2447,0.3506,0.3595,0.0894,0.0607,0.6405,0.768
MHCN,8,5.411573141813278,0.6817741394042969,0.2181,0.25,0.3189,0.2181,0.2448,0.3511,0.3593,0.0911,0.061,0.65,0.769
MHCN,9,5.2625656723976135,0.6805529594421387,0.2185,0.2482,0.3202,0.2185,0.2463,0.3561,0.3648,0.091,0.0618,0.6525,0.7805
MHCN,10,5.15411476790905,0.6823430061340332,0.2162,0.2473,0.3171,0.2162,0.2434,0.3482,0.3566,0.0899,0.0609,0.6465,0.767
MHCN,11,5.054896906018257,0.6843011379241943,0.2203,0.2503,0.3221,0.2203,0.2479,0.3583,0.3666,0.0925,0.0622,0.6585,0.7775
MHCN,12,4.974693164229393,0.6831345558166504,0.2203,0.2502,0.3219,0.2203,0.2483,0.36,0.3686,0.0931,0.0629,0.6645,0.786
MHCN,13,4.886626407504082,0.6820709705352783,0.2174,0.2494,0.3189,0.2174,0.2441,0.3548,0.3625,0.0925,0.062,0.6655,0.7785
MHCN,14,4.895820960402489,0.6891815662384033,0.2163,0.2481,0.3204,0.2163,0.2445,0.3543,0.3634,0.092,0.0628,0.6575,0.789
MHCN,15,4.794939294457436,0.6788866519927979,0.2159,0.2482,0.3199,0.2159,0.2436,0.3515,0.3604,0.0931,0.0628,0.662,0.789
MHCN,16,4.6915378868579865,0.6829016208648682,0.2171,0.2489,0.3199,0.2171,0.2449,0.3548,0.3632,0.0931,0.0629,0.667,0.788
MHCN,17,4.666851162910461,0.6915018558502197,0.2133,0.2459,0.3169,0.2133,0.241,0.3491,0.3578,0.0925,0.0627,0.6565,0.781
MHCN,18,4.674424886703491,0.682142972946167,0.2123,0.2452,0.3197,0.2123,0.2412,0.3481,0.3577,0.0924,0.0631,0.6585,0.7925
MHCN,19,4.604232355952263,0.680107831954956,0.2153,0.2462,0.3187,0.2153,0.2431,0.3555,0.3633,0.0939,0.063,0.6735,0.786
MHCN,20,4.465385630726814,0.6801741123199463,0.2144,0.2459,0.3174,0.2144,0.2423,0.3546,0.363,0.0932,0.0632,0.6705,0.791
MHCN,21,4.336187168955803,0.6895201206207275,0.2145,0.2475,0.3193,0.2145,0.2423,0.3511,0.359,0.0937,0.063,0.669,0.7835
MHCN,22,4.265470266342163,0.8177731037139893,0.2137,0.2461,0.3204,0.2137,0.2424,0.3503,0.3587,0.0935,0.0635,0.6685,0.783
MHCN,23,4.218120440840721,0.683847188949585,0.2148,0.2449,0.3182,0.2148,0.2428,0.3571,0.3654,0.0942,0.0635,0.6705,0.7875
