Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,173.81019234657288,3.767648696899414,0.0072,0.0105,0.0199,0.0072,0.0107,0.0115,0.0139,0.0035,0.0036,0.0346,0.0704
MHCN,2,166.09848046302795,3.755648136138916,0.0523,0.0693,0.1033,0.0523,0.0646,0.0839,0.0906,0.023,0.0177,0.2134,0.3118
MHCN,3,153.43944096565247,3.8751699924468994,0.0989,0.1211,0.17,0.0989,0.1173,0.1614,0.1703,0.0415,0.0306,0.3628,0.4912
MHCN,4,147.39667010307312,3.752622127532959,0.105,0.1283,0.1775,0.105,0.1236,0.1716,0.1807,0.0444,0.0321,0.38,0.5112
MHCN,5,145.53803133964539,3.7618706226348877,0.1113,0.1369,0.1879,0.1113,0.1307,0.1819,0.1909,0.0478,0.0346,0.4054,0.5364
MHCN,6,143.06664395332336,3.754932165145874,0.1115,0.134,0.1912,0.1115,0.133,0.1862,0.1958,0.0474,0.0353,0.4036,0.5458
MHCN,7,141.94917798042297,3.754849672317505,0.1114,0.1349,0.1898,0.1114,0.1319,0.1836,0.1928,0.0477,0.0348,0.4004,0.5354
MHCN,8,141.04822158813477,3.754251003265381,0.113,0.1369,0.1945,0.113,0.1347,0.1875,0.1971,0.0486,0.036,0.41,0.549
MHCN,9,140.69855618476868,3.7679197788238525,0.1047,0.1282,0.1805,0.1047,0.1245,0.1711,0.1808,0.0444,0.033,0.376,0.519
MHCN,10,140.91344118118286,3.756516933441162,0.1118,0.1336,0.1896,0.1118,0.1328,0.1873,0.1967,0.047,0.0349,0.3978,0.536
MHCN,11,139.74359607696533,3.887061357498169,0.1134,0.1357,0.1921,0.1134,0.1346,0.19,0.1996,0.0483,0.0355,0.4068,0.5458
MHCN,12,139.09558534622192,3.7562222480773926,0.1139,0.1353,0.1888,0.1139,0.1339,0.1892,0.1982,0.0484,0.035,0.406,0.536
MHCN,13,139.11172604560852,3.7517142295837402,0.1138,0.136,0.1883,0.1138,0.1339,0.1904,0.1999,0.0478,0.035,0.3996,0.5366
MHCN,14,139.2876000404358,3.7585337162017822,0.1116,0.1357,0.1869,0.1116,0.1311,0.1834,0.1925,0.0482,0.0349,0.4016,0.5336
MHCN,15,138.57851457595825,3.757416009902954,0.1146,0.1367,0.1911,0.1146,0.1351,0.191,0.2001,0.0487,0.0355,0.4052,0.5372
MHCN,16,138.15179634094238,3.754422903060913,0.1133,0.1358,0.1877,0.1133,0.1329,0.1885,0.1977,0.0486,0.0351,0.404,0.5378
MHCN,17,138.64954352378845,3.754823923110962,0.1106,0.1334,0.191,0.1106,0.132,0.1848,0.1941,0.048,0.0355,0.4034,0.5386
MHCN,18,137.8252284526825,3.752201557159424,0.1095,0.1321,0.1837,0.1095,0.129,0.1823,0.1912,0.0471,0.0342,0.3982,0.527
MHCN,19,137.53948283195496,3.880268096923828,0.1107,0.1344,0.1878,0.1107,0.1308,0.1822,0.1915,0.0479,0.035,0.4006,0.5348
MHCN,20,137.4715027809143,3.755086660385132,0.1099,0.135,0.1857,0.1099,0.1291,0.1798,0.1886,0.048,0.0346,0.4032,0.5306
MHCN,21,137.31681776046753,3.7527027130126953,0.111,0.1344,0.1895,0.111,0.1316,0.184,0.1934,0.0484,0.0354,0.401,0.5366
MHCN,22,137.18686270713806,3.7523131370544434,0.1066,0.1279,0.1822,0.1066,0.127,0.1779,0.1875,0.0455,0.0337,0.3826,0.5206
MHCN,23,137.08569645881653,3.7535760402679443,0.11,0.1335,0.1839,0.11,0.129,0.1831,0.1919,0.0476,0.0342,0.3996,0.5256
MHCN,24,136.9946608543396,3.754573345184326,0.1104,0.1325,0.1874,0.1104,0.131,0.1829,0.1923,0.0474,0.0349,0.3974,0.5328
MHCN,25,136.86935329437256,3.750157356262207,0.1082,0.1293,0.184,0.1082,0.1286,0.1816,0.191,0.0467,0.0344,0.3918,0.5282
MHCN,26,136.66677403450012,3.755718231201172,0.1084,0.1318,0.1861,0.1084,0.1287,0.1816,0.1912,0.0471,0.0346,0.3938,0.5328
