Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,30.4962055683136,0.7432098388671875,0.0061,0.005,0.0107,0.0061,0.0084,0.0158,0.0187,0.0048,0.0048,0.046,0.0905
HAGN,2,30.48990547657013,0.5505163669586182,0.0073,0.0068,0.012,0.0073,0.0094,0.0175,0.0205,0.006,0.0055,0.0585,0.102
HAGN,3,30.47966492176056,0.5483450889587402,0.0069,0.0068,0.0135,0.0069,0.0095,0.0169,0.0204,0.0061,0.0059,0.0595,0.1115
HAGN,4,30.46062481403351,0.5518646240234375,0.0061,0.0061,0.0109,0.0061,0.0081,0.0144,0.0173,0.0053,0.0051,0.052,0.0975
HAGN,5,30.42729777097702,0.5460314750671387,0.0051,0.0048,0.0085,0.0051,0.0066,0.0127,0.015,0.0043,0.0039,0.0415,0.075
HAGN,6,30.37069320678711,0.5472321510314941,0.0047,0.0044,0.0078,0.0047,0.0059,0.0112,0.0132,0.0042,0.0036,0.0405,0.069
HAGN,7,30.2854443192482,0.5522665977478027,0.0039,0.0032,0.0067,0.0039,0.0054,0.0106,0.0129,0.0032,0.0034,0.0315,0.0645
HAGN,8,30.176260888576508,0.5514414310455322,0.0039,0.0031,0.006,0.0039,0.005,0.0108,0.0127,0.0032,0.003,0.0315,0.0595
HAGN,9,30.051693081855774,0.5446376800537109,0.0037,0.0031,0.0062,0.0037,0.0049,0.0099,0.0119,0.0032,0.0032,0.032,0.061
HAGN,10,29.91441708803177,0.5466763973236084,0.004,0.0034,0.0062,0.004,0.005,0.0106,0.0123,0.0036,0.0032,0.036,0.062
HAGN,11,29.781339585781097,0.5444738864898682,0.0039,0.003,0.006,0.0039,0.0049,0.0108,0.0125,0.0034,0.0031,0.0335,0.0595
HAGN,12,29.641710221767426,0.5491907596588135,0.0039,0.0032,0.0059,0.0039,0.0048,0.0106,0.0122,0.0034,0.003,0.0335,0.0575
HAGN,13,29.497897565364838,0.5463173389434814,0.004,0.0033,0.0056,0.004,0.0047,0.0107,0.0122,0.0036,0.0029,0.035,0.0565
