Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333932876586914,0.5075089931488037,0.0106,0.0141,0.0258,0.0106,0.0149,0.0181,0.021,0.0052,0.0049,0.0515,0.0945
ASLGCN,2,15.328493773937225,0.3170783519744873,0.0135,0.0177,0.0313,0.0135,0.0186,0.023,0.0265,0.0066,0.0061,0.0655,0.1165
ASLGCN,3,15.321706652641296,0.31671738624572754,0.016,0.0214,0.0351,0.016,0.0213,0.0265,0.0302,0.0077,0.0068,0.076,0.1295
ASLGCN,4,15.312552750110626,0.3157310485839844,0.0185,0.0252,0.0402,0.0185,0.0241,0.0299,0.0335,0.0091,0.0077,0.089,0.145
ASLGCN,5,15.29991227388382,0.3087162971496582,0.0196,0.027,0.0436,0.0196,0.0256,0.0318,0.0356,0.0101,0.0083,0.097,0.1565
ASLGCN,6,15.282960295677185,0.2977468967437744,0.0207,0.0278,0.0474,0.0207,0.0279,0.0353,0.04,0.0105,0.009,0.1005,0.171
ASLGCN,7,15.260165274143219,0.3110013008117676,0.0213,0.0277,0.0481,0.0213,0.0288,0.0378,0.0428,0.0106,0.0092,0.1015,0.1745
ASLGCN,8,15.231065511703491,0.3112828731536865,0.0219,0.0299,0.051,0.0219,0.0298,0.0379,0.043,0.0112,0.0099,0.1085,0.184
ASLGCN,9,15.194936275482178,0.3165123462677002,0.0216,0.0287,0.0498,0.0216,0.0293,0.0375,0.0426,0.0115,0.0098,0.11,0.185
ASLGCN,10,15.15089875459671,0.31751203536987305,0.0208,0.0287,0.0496,0.0208,0.0288,0.0354,0.0406,0.0112,0.01,0.109,0.187
ASLGCN,11,15.098324120044708,0.3172788619995117,0.021,0.0293,0.0459,0.021,0.0275,0.0357,0.0401,0.0111,0.0093,0.107,0.1725
ASLGCN,12,15.037395000457764,0.3128063678741455,0.0197,0.0272,0.0441,0.0197,0.0263,0.0334,0.0381,0.0104,0.009,0.1005,0.1685
ASLGCN,13,14.96758645772934,0.3056454658508301,0.019,0.0264,0.0427,0.019,0.0252,0.0326,0.0369,0.0102,0.0086,0.098,0.1615
ASLGCN,14,14.88853657245636,0.29354357719421387,0.0184,0.0255,0.0411,0.0184,0.0244,0.0312,0.0355,0.0096,0.0082,0.093,0.156
ASLGCN,15,14.80175107717514,0.3034384250640869,0.0171,0.0236,0.0403,0.0171,0.0233,0.029,0.0334,0.009,0.0081,0.088,0.154
ASLGCN,16,14.70508223772049,0.3195047378540039,0.0166,0.0227,0.0378,0.0166,0.0222,0.028,0.0319,0.0086,0.0074,0.0855,0.142
ASLGCN,17,14.600452542304993,0.31905150413513184,0.0159,0.0219,0.0364,0.0159,0.0213,0.0267,0.0306,0.0082,0.0072,0.0815,0.139
ASLGCN,18,14.489669740200043,0.3175833225250244,0.0158,0.0217,0.0347,0.0158,0.0207,0.0267,0.0302,0.0081,0.0069,0.081,0.135
ASLGCN,19,14.36573600769043,0.316237211227417,0.0153,0.0204,0.0343,0.0153,0.0205,0.0267,0.0303,0.0078,0.0069,0.078,0.133
