Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.235285103321075,0.4104182720184326,0.1163,0.173,0.2195,0.1163,0.1292,0.1072,0.1115,0.0212,0.0139,0.2065,0.2685
HAGNFixed,2,6.232937276363373,0.15539264678955078,0.1361,0.2006,0.2584,0.1361,0.1519,0.1262,0.1314,0.0249,0.0166,0.2425,0.316
HAGNFixed,3,6.2299739718437195,0.15845608711242676,0.1572,0.234,0.2945,0.1572,0.1738,0.1458,0.1511,0.0295,0.019,0.284,0.3625
HAGNFixed,4,6.226357460021973,0.15768766403198242,0.1746,0.261,0.3276,0.1746,0.1932,0.1623,0.1686,0.0329,0.0215,0.3165,0.4085
HAGNFixed,5,6.2215776443481445,0.15656518936157227,0.189,0.2809,0.3534,0.189,0.2091,0.1767,0.1833,0.0358,0.0234,0.344,0.4415
HAGNFixed,6,6.215456664562225,0.1586601734161377,0.2012,0.2964,0.3739,0.2012,0.2227,0.1896,0.1966,0.0378,0.0248,0.363,0.465
HAGNFixed,7,6.207964301109314,0.15689897537231445,0.2096,0.3086,0.3916,0.2096,0.2327,0.1972,0.2047,0.0394,0.0259,0.376,0.486
HAGNFixed,8,6.198766648769379,0.16523456573486328,0.2147,0.3212,0.4009,0.2147,0.2372,0.2004,0.2076,0.041,0.0266,0.394,0.497
HAGNFixed,9,6.1876943707466125,0.15769362449645996,0.2189,0.3298,0.4126,0.2189,0.2421,0.2028,0.2102,0.0425,0.0275,0.4045,0.5115
HAGNFixed,10,6.174041450023651,0.15611886978149414,0.2217,0.3352,0.4178,0.2217,0.2448,0.2056,0.2129,0.0432,0.028,0.411,0.5185
HAGNFixed,11,6.158828556537628,0.15526771545410156,0.2239,0.3351,0.4185,0.2239,0.2474,0.2085,0.2161,0.0432,0.0281,0.41,0.5205
HAGNFixed,12,6.142121374607086,0.15880298614501953,0.2248,0.3348,0.4254,0.2248,0.25,0.21,0.218,0.0432,0.0285,0.41,0.528
HAGNFixed,13,6.12146520614624,0.1542959213256836,0.2269,0.3371,0.4277,0.2269,0.2521,0.2124,0.2204,0.0435,0.0287,0.4115,0.53
HAGNFixed,14,6.0996434688568115,0.1518688201904297,0.2259,0.3366,0.4287,0.2259,0.2515,0.2111,0.2193,0.0434,0.0286,0.4095,0.5305
HAGNFixed,15,6.073422610759735,0.15355944633483887,0.2243,0.3359,0.425,0.2243,0.2493,0.2088,0.217,0.0432,0.0284,0.4085,0.5275
HAGNFixed,16,6.04748010635376,0.15357351303100586,0.222,0.3309,0.4268,0.222,0.2489,0.2072,0.216,0.0425,0.0286,0.403,0.53
HAGNFixed,17,6.016767621040344,0.15542840957641602,0.2194,0.3249,0.4253,0.2194,0.2475,0.2058,0.2149,0.0418,0.0285,0.3965,0.5285
HAGNFixed,18,5.9870606660842896,0.15764236450195312,0.2189,0.3232,0.4262,0.2189,0.2475,0.2057,0.215,0.0415,0.0285,0.3935,0.529
HAGNFixed,19,5.952592194080353,0.1543738842010498,0.2172,0.3214,0.4265,0.2172,0.2465,0.2039,0.2133,0.0412,0.0285,0.3915,0.529
HAGNFixed,20,5.915877640247345,0.15563225746154785,0.2159,0.3198,0.4213,0.2159,0.2444,0.2029,0.212,0.0408,0.0282,0.39,0.523
HAGNFixed,21,5.8757253885269165,0.15621209144592285,0.2138,0.3165,0.4204,0.2138,0.243,0.201,0.2104,0.0404,0.0282,0.386,0.5225
HAGNFixed,22,5.833493649959564,0.16432690620422363,0.2124,0.313,0.4186,0.2124,0.242,0.1998,0.2095,0.0399,0.028,0.3805,0.52
HAGNFixed,23,5.796707212924957,0.1569976806640625,0.2107,0.3109,0.417,0.2107,0.2404,0.1979,0.2077,0.0397,0.0279,0.378,0.5185
HAGNFixed,24,5.743946313858032,0.16192245483398438,0.2103,0.3107,0.4176,0.2103,0.2402,0.1974,0.2072,0.0396,0.0279,0.3775,0.5195
