Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942461669445038,0.22885870933532715,0.0014,0.0017,0.0041,0.0014,0.0024,0.003,0.0038,0.0011,0.0012,0.0105,0.023
BPR,2,15.942348957061768,0.22691559791564941,0.0012,0.0018,0.0036,0.0012,0.002,0.002,0.0027,0.0008,0.0009,0.008,0.018
BPR,3,15.942382037639618,0.22598648071289062,0.0022,0.0031,0.005,0.0022,0.003,0.0037,0.0043,0.0013,0.0012,0.013,0.0225
BPR,4,15.942384958267212,0.2267475128173828,0.0019,0.0023,0.0038,0.0019,0.0026,0.0041,0.0047,0.0011,0.001,0.011,0.0195
BPR,5,15.942385196685791,0.33716821670532227,0.0018,0.0023,0.004,0.0018,0.0025,0.0034,0.0041,0.0013,0.0012,0.013,0.023
BPR,6,15.942385196685791,0.22625255584716797,0.0011,0.0011,0.0032,0.0011,0.0019,0.0026,0.0031,0.0007,0.0008,0.007,0.016
BPR,7,15.942385196685791,0.22552013397216797,0.0014,0.0017,0.0046,0.0014,0.0026,0.0028,0.0038,0.001,0.0013,0.0095,0.0255
BPR,8,15.942385196685791,0.22574234008789062,0.0026,0.0035,0.0047,0.0026,0.0032,0.005,0.0055,0.0016,0.0012,0.0155,0.024
BPR,9,15.942385196685791,0.2269761562347412,0.0014,0.0015,0.0036,0.0014,0.0022,0.0029,0.0036,0.001,0.001,0.0095,0.0205
BPR,10,15.942385196685791,0.22657155990600586,0.0015,0.0018,0.0035,0.0015,0.0023,0.0033,0.0041,0.0012,0.0012,0.011,0.0225
BPR,11,15.942385196685791,0.2272181510925293,0.0016,0.0021,0.0033,0.0016,0.0022,0.0032,0.0038,0.0011,0.001,0.0105,0.019
BPR,12,15.942385196685791,0.22022795677185059,0.001,0.0014,0.0038,0.001,0.002,0.002,0.0028,0.0009,0.001,0.0085,0.0205
BPR,13,15.942385196685791,0.21708011627197266,0.0013,0.0012,0.0039,0.0013,0.0024,0.0032,0.0042,0.0006,0.0011,0.0065,0.0205
BPR,14,15.942385196685791,0.22064471244812012,0.0016,0.0017,0.0041,0.0016,0.0026,0.0038,0.0046,0.001,0.0011,0.0095,0.0215
BPR,15,15.942385196685791,0.22109436988830566,0.0023,0.0032,0.0047,0.0023,0.0029,0.0046,0.0052,0.0016,0.0012,0.016,0.025
BPR,16,15.942385196685791,0.21869182586669922,0.0019,0.0023,0.0038,0.0019,0.0025,0.004,0.0045,0.0012,0.001,0.011,0.019
BPR,17,15.942385196685791,0.21848797798156738,0.0014,0.0018,0.0031,0.0014,0.0019,0.0032,0.0037,0.0009,0.0008,0.009,0.016
BPR,18,15.942385196685791,0.21461915969848633,0.0014,0.0017,0.0037,0.0014,0.0021,0.0029,0.0036,0.0011,0.001,0.01,0.02
BPR,19,15.942385196685791,0.21630573272705078,0.0018,0.0022,0.0042,0.0018,0.0026,0.004,0.0047,0.0012,0.0011,0.0115,0.0215
