Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.235419273376465,0.37806248664855957,0.1093,0.1674,0.2098,0.1093,0.1211,0.1028,0.1069,0.0215,0.014,0.2126,0.2721
LightGCN,2,6.233194351196289,0.13013100624084473,0.1268,0.1904,0.2502,0.1268,0.1434,0.121,0.1267,0.0246,0.0167,0.2406,0.3232
LightGCN,3,6.230681359767914,0.12685513496398926,0.1485,0.2212,0.2888,0.1485,0.1673,0.1425,0.1489,0.029,0.0195,0.2816,0.3752
LightGCN,4,6.22759073972702,0.12406158447265625,0.1693,0.2525,0.3239,0.1693,0.189,0.1621,0.1685,0.0333,0.022,0.3227,0.4167
LightGCN,5,6.223596155643463,0.12415552139282227,0.189,0.2788,0.3517,0.189,0.2095,0.182,0.1888,0.0369,0.0241,0.3542,0.4532
LightGCN,6,6.218782901763916,0.124481201171875,0.2044,0.2991,0.3786,0.2044,0.2269,0.1982,0.2055,0.0397,0.0262,0.3807,0.4872
LightGCN,7,6.212713003158569,0.12397503852844238,0.2159,0.3173,0.3943,0.2159,0.2378,0.2098,0.217,0.0425,0.0274,0.4057,0.5083
LightGCN,8,6.2055124044418335,0.12641334533691406,0.226,0.3296,0.4147,0.226,0.2504,0.2204,0.2284,0.0444,0.0291,0.4212,0.5363
LightGCN,9,6.196989834308624,0.12516212463378906,0.2369,0.3425,0.423,0.2369,0.2604,0.2321,0.2398,0.0462,0.03,0.4392,0.5498
LightGCN,10,6.186880350112915,0.12389492988586426,0.2412,0.3483,0.4326,0.2412,0.2658,0.2364,0.2444,0.0471,0.0308,0.4482,0.5628
LightGCN,11,6.174891531467438,0.12373685836791992,0.2473,0.3567,0.4397,0.2473,0.2712,0.243,0.2505,0.0489,0.0314,0.4617,0.5693
LightGCN,12,6.162453472614288,0.12355732917785645,0.2515,0.3631,0.4513,0.2515,0.2767,0.2465,0.2538,0.05,0.0323,0.4727,0.5788
LightGCN,13,6.147534489631653,0.12360525131225586,0.2561,0.3684,0.4582,0.2561,0.2817,0.2521,0.2596,0.0508,0.0328,0.4797,0.5923
LightGCN,14,6.130814790725708,0.1240541934967041,0.2595,0.3729,0.4606,0.2595,0.2845,0.2554,0.2626,0.0517,0.033,0.4872,0.5928
LightGCN,15,6.112676799297333,0.12725329399108887,0.2618,0.3747,0.4629,0.2618,0.2868,0.2586,0.2657,0.0521,0.0332,0.4907,0.5948
LightGCN,16,6.09339302778244,0.12468218803405762,0.2634,0.3771,0.4649,0.2634,0.2885,0.2602,0.2676,0.0524,0.0334,0.4907,0.5973
LightGCN,17,6.070754706859589,0.1248922348022461,0.2658,0.3803,0.4657,0.2658,0.2902,0.2633,0.2704,0.0529,0.0334,0.4942,0.5953
LightGCN,18,6.047518670558929,0.12443161010742188,0.2674,0.3822,0.4649,0.2674,0.2913,0.2651,0.272,0.0531,0.0334,0.4957,0.5938
LightGCN,19,6.024369060993195,0.1297612190246582,0.2696,0.3868,0.469,0.2696,0.2933,0.2674,0.2743,0.0536,0.0337,0.5003,0.5998
LightGCN,20,5.9959664940834045,0.1252732276916504,0.2694,0.3842,0.47,0.2694,0.2942,0.2687,0.276,0.0532,0.0337,0.4972,0.6013
LightGCN,21,5.9641000628471375,0.1211397647857666,0.2708,0.3844,0.4731,0.2708,0.2963,0.2707,0.2783,0.0532,0.0339,0.4957,0.6048
LightGCN,22,5.936639785766602,0.12694883346557617,0.2701,0.3815,0.4774,0.2701,0.2977,0.2706,0.2789,0.0529,0.0343,0.4922,0.6098
LightGCN,23,5.902754783630371,0.12158536911010742,0.2694,0.3814,0.4732,0.2694,0.296,0.2698,0.2779,0.053,0.034,0.4932,0.6068
LightGCN,24,5.868687450885773,0.12094831466674805,0.268,0.381,0.4763,0.268,0.2953,0.2673,0.2755,0.053,0.0342,0.4937,0.6108
LightGCN,25,5.833175003528595,0.2508890628814697,0.2686,0.3815,0.4759,0.2686,0.2956,0.2677,0.2757,0.0533,0.0342,0.4957,0.6098
LightGCN,26,5.794576585292816,0.12544679641723633,0.2689,0.3819,0.4771,0.2689,0.2961,0.2684,0.2765,0.0532,0.0343,0.4947,0.6118
LightGCN,27,5.759678900241852,0.12079453468322754,0.268,0.3812,0.4744,0.268,0.2947,0.2668,0.2748,0.0531,0.0341,0.4937,0.6093
LightGCN,28,5.718994438648224,0.12040877342224121,0.2677,0.3828,0.4724,0.2677,0.2934,0.266,0.2736,0.0535,0.034,0.4962,0.6058
LightGCN,29,5.6776556968688965,0.12062764167785645,0.2667,0.3826,0.4755,0.2667,0.2935,0.2645,0.2724,0.0533,0.0343,0.4952,0.6093
LightGCN,30,5.63585901260376,0.12195301055908203,0.267,0.3804,0.4753,0.267,0.2943,0.2657,0.2738,0.0531,0.0343,0.4942,0.6093
LightGCN,31,5.588384747505188,0.12331795692443848,0.2668,0.3813,0.4808,0.2668,0.2952,0.2651,0.2734,0.0531,0.0346,0.4942,0.6148
LightGCN,32,5.545147597789764,0.12109613418579102,0.2671,0.3832,0.4798,0.2671,0.2948,0.2652,0.2732,0.0533,0.0345,0.4972,0.6138
