Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,partial_alignment_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,12,23,12,448128,6.0844786167144775,0.06598591804504395,0.0028,0.004,0.0063,0.0029,0.0038,0.0049,0.0057,0.0016,0.0014,0.016,0.028
