Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,253067.9189453125,0.2677595615386963,0.0662,0.0909,0.1411,0.0662,0.0838,0.0987,0.1078,0.0263,0.0212,0.2435,0.375
SimGCL,2,232675.333984375,0.26705026626586914,0.1171,0.1568,0.221,0.1171,0.1397,0.17,0.1797,0.044,0.0325,0.384,0.5245
SimGCL,3,219993.8359375,0.35741329193115234,0.1538,0.2009,0.2726,0.1538,0.1791,0.2195,0.2299,0.056,0.0399,0.4725,0.6235
SimGCL,4,212133.2646484375,0.2739908695220947,0.1767,0.2267,0.3095,0.1767,0.2058,0.2535,0.2641,0.0634,0.0452,0.5275,0.6805
SimGCL,5,207037.625,0.2690291404724121,0.1965,0.2505,0.3359,0.1965,0.227,0.2809,0.2912,0.0701,0.0494,0.5705,0.719
SimGCL,6,202187.98828125,0.2657959461212158,0.2123,0.2681,0.3562,0.2123,0.2443,0.3034,0.3136,0.0747,0.0527,0.601,0.7475
SimGCL,7,199265.2509765625,0.26802563667297363,0.2238,0.2836,0.3714,0.2238,0.2556,0.3172,0.3267,0.0793,0.0549,0.627,0.765
SimGCL,8,196120.1240234375,0.2669696807861328,0.2343,0.2963,0.3845,0.2343,0.2663,0.3305,0.3396,0.0834,0.0571,0.647,0.781
SimGCL,9,194154.1943359375,0.2691991329193115,0.2438,0.3077,0.392,0.2438,0.2745,0.3417,0.3505,0.0867,0.0583,0.6635,0.7915
SimGCL,10,192430.5107421875,0.2681119441986084,0.2505,0.3152,0.4038,0.2505,0.283,0.3512,0.3601,0.0889,0.0604,0.676,0.8065
SimGCL,11,189968.05859375,0.2659602165222168,0.2581,0.3217,0.4111,0.2581,0.291,0.3612,0.3703,0.0911,0.0615,0.6835,0.8125
SimGCL,12,188787.1962890625,0.2673053741455078,0.2644,0.3285,0.4197,0.2644,0.298,0.3689,0.3781,0.093,0.0629,0.6915,0.8205
SimGCL,13,187390.291015625,0.2671046257019043,0.2697,0.333,0.4258,0.2697,0.304,0.3773,0.3863,0.0946,0.064,0.7,0.828
SimGCL,14,186378.892578125,0.2743508815765381,0.2745,0.3392,0.432,0.2745,0.3086,0.3831,0.3916,0.0969,0.065,0.7125,0.833
SimGCL,15,184998.2734375,0.26852941513061523,0.2784,0.3454,0.4378,0.2784,0.3123,0.3865,0.395,0.0988,0.0659,0.7205,0.84
SimGCL,16,184929.623046875,0.26517510414123535,0.283,0.3512,0.4426,0.283,0.3166,0.3916,0.3999,0.1007,0.0668,0.728,0.8445
SimGCL,17,183867.412109375,0.2650332450866699,0.2876,0.3554,0.4475,0.2876,0.3213,0.3983,0.4062,0.1023,0.0676,0.7365,0.8485
SimGCL,18,182556.22265625,0.26645588874816895,0.2918,0.3584,0.452,0.2918,0.3261,0.405,0.4133,0.103,0.0682,0.738,0.853
SimGCL,19,182095.9560546875,0.26772046089172363,0.2953,0.3632,0.4571,0.2953,0.3297,0.4084,0.4164,0.1045,0.0691,0.7445,0.8575
SimGCL,20,181478.1416015625,0.2663915157318115,0.2976,0.3642,0.4604,0.2976,0.333,0.4124,0.4208,0.1048,0.0698,0.7455,0.863
SimGCL,21,181175.232421875,0.26614880561828613,0.3012,0.367,0.4633,0.3012,0.3365,0.4177,0.4258,0.1059,0.0702,0.753,0.868
SimGCL,22,180335.275390625,0.2653946876525879,0.3043,0.3712,0.4662,0.3043,0.3392,0.4215,0.4295,0.1071,0.0707,0.758,0.8705
SimGCL,23,179723.7109375,0.26735568046569824,0.3075,0.3751,0.4692,0.3075,0.3422,0.4251,0.4327,0.1082,0.0712,0.766,0.876
SimGCL,24,179643.76953125,0.26786017417907715,0.3095,0.3769,0.4737,0.3095,0.3452,0.428,0.4358,0.109,0.072,0.768,0.878
SimGCL,25,178532.9736328125,0.3571779727935791,0.3119,0.3789,0.4759,0.3119,0.3477,0.4315,0.4391,0.1097,0.0724,0.77,0.8775
SimGCL,26,177729.0654296875,0.26611757278442383,0.3133,0.3813,0.4797,0.3133,0.3496,0.4319,0.4397,0.1104,0.073,0.771,0.8825
SimGCL,27,177588.2998046875,0.2660489082336426,0.3154,0.3845,0.4835,0.3154,0.3517,0.4331,0.4407,0.1115,0.0734,0.7745,0.882
SimGCL,28,177204.5107421875,0.27107739448547363,0.3175,0.388,0.4858,0.3175,0.3533,0.4344,0.4419,0.1128,0.0739,0.7775,0.8845
SimGCL,29,177294.09765625,0.2681732177734375,0.3193,0.3901,0.4879,0.3193,0.3552,0.4364,0.4437,0.1134,0.0744,0.7795,0.883
SimGCL,30,176638.83984375,0.26661109924316406,0.3207,0.3928,0.4904,0.3207,0.3567,0.438,0.4455,0.1138,0.0747,0.7805,0.887
SimGCL,31,176249.197265625,0.266920804977417,0.3226,0.3947,0.4912,0.3226,0.3582,0.4395,0.4471,0.1145,0.0749,0.7815,0.888
SimGCL,32,176249.076171875,0.2662358283996582,0.324,0.3962,0.4933,0.324,0.3598,0.4409,0.4485,0.1149,0.0752,0.7835,0.891
SimGCL,33,175219.7578125,0.26628589630126953,0.3255,0.3979,0.4945,0.3255,0.3612,0.4421,0.4498,0.1155,0.0755,0.784,0.8935
SimGCL,34,175484.5810546875,0.2686011791229248,0.327,0.3998,0.4946,0.327,0.3622,0.4449,0.4524,0.116,0.0755,0.7875,0.8935
