Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937683165073395,0.3400390148162842,0.0133,0.0185,0.0304,0.0133,0.0179,0.0235,0.0269,0.007,0.0062,0.07,0.121
ASLGCN,2,15.89486163854599,0.34060072898864746,0.0056,0.0069,0.0125,0.0056,0.0077,0.011,0.0127,0.0033,0.003,0.0325,0.058
ASLGCN,3,15.743091523647308,0.3394618034362793,0.0035,0.0047,0.0095,0.0035,0.0054,0.007,0.0086,0.0024,0.0024,0.023,0.047
ASLGCN,4,15.43901926279068,0.33965539932250977,0.0035,0.0047,0.0096,0.0035,0.0054,0.0066,0.0082,0.0022,0.0024,0.022,0.046
ASLGCN,5,15.134267687797546,0.3387906551361084,0.0033,0.0044,0.0097,0.0033,0.0054,0.0063,0.0078,0.002,0.0022,0.02,0.043
ASLGCN,6,14.853967070579529,0.33916640281677246,0.0034,0.0044,0.0108,0.0034,0.0058,0.0064,0.0081,0.0023,0.0024,0.023,0.048
ASLGCN,7,14.585939705371857,0.3401520252227783,0.0047,0.0062,0.0143,0.0047,0.0076,0.0087,0.0107,0.0027,0.0028,0.027,0.056
ASLGCN,8,14.241548240184784,0.3393075466156006,0.0067,0.0095,0.0179,0.0067,0.0097,0.011,0.0129,0.0038,0.0034,0.0385,0.068
ASLGCN,9,13.849633872509003,0.34253549575805664,0.0101,0.0141,0.024,0.0101,0.0138,0.0164,0.019,0.0052,0.0047,0.051,0.09
ASLGCN,10,13.331265926361084,0.339428186416626,0.0117,0.0169,0.0288,0.0117,0.016,0.0186,0.0215,0.0064,0.0056,0.0615,0.106
ASLGCN,11,12.808367729187012,0.34049510955810547,0.014,0.0199,0.0326,0.014,0.0188,0.0233,0.0267,0.0076,0.0065,0.0735,0.1225
ASLGCN,12,12.139567375183105,0.3445858955383301,0.0173,0.0243,0.0384,0.0173,0.0226,0.0292,0.0327,0.009,0.0075,0.0875,0.14
ASLGCN,13,11.463682234287262,0.3364124298095703,0.0184,0.0248,0.0422,0.0184,0.0249,0.0318,0.036,0.0098,0.0083,0.094,0.1545
ASLGCN,14,10.70695075392723,0.3399314880371094,0.021,0.0281,0.047,0.021,0.0279,0.0371,0.0415,0.0111,0.0091,0.1045,0.168
ASLGCN,15,9.95201250910759,0.3391237258911133,0.0222,0.0293,0.0505,0.0222,0.03,0.0399,0.0449,0.0115,0.0098,0.108,0.1805
ASLGCN,16,9.21420955657959,0.33951830863952637,0.0238,0.032,0.0533,0.0238,0.0319,0.0424,0.0478,0.0121,0.0105,0.1155,0.194
ASLGCN,17,8.464249223470688,0.33791327476501465,0.0258,0.0351,0.0576,0.0258,0.0343,0.0457,0.051,0.0132,0.0112,0.1265,0.204
ASLGCN,18,7.760997116565704,0.3420448303222656,0.0273,0.037,0.0603,0.0273,0.0361,0.0478,0.0533,0.0139,0.0118,0.133,0.215
ASLGCN,19,7.1096480786800385,0.4333994388580322,0.0285,0.0377,0.0626,0.0285,0.0378,0.0502,0.056,0.0145,0.0123,0.1375,0.224
ASLGCN,20,6.504725873470306,0.3381776809692383,0.0299,0.0386,0.0641,0.0299,0.0395,0.0536,0.0597,0.015,0.0128,0.141,0.232
ASLGCN,21,5.9993060529232025,0.34305405616760254,0.0303,0.0396,0.0658,0.0303,0.0402,0.0542,0.0603,0.0154,0.0131,0.146,0.236
ASLGCN,22,5.47877162694931,0.33902621269226074,0.0318,0.0411,0.0672,0.0318,0.0416,0.0576,0.0639,0.0157,0.0133,0.149,0.241
ASLGCN,23,5.064081445336342,0.3429574966430664,0.0318,0.0411,0.0679,0.0318,0.0418,0.0569,0.0632,0.0163,0.0136,0.155,0.2465
ASLGCN,24,4.635219171643257,0.3392751216888428,0.0328,0.043,0.0685,0.0328,0.0423,0.0577,0.0639,0.0168,0.0137,0.158,0.248
ASLGCN,25,4.344895154237747,0.3470275402069092,0.0334,0.0429,0.0685,0.0334,0.0431,0.0592,0.0655,0.0169,0.0138,0.1585,0.2505
ASLGCN,26,4.026217937469482,0.3349473476409912,0.034,0.0436,0.068,0.034,0.0433,0.0603,0.0665,0.0171,0.0137,0.16,0.249
ASLGCN,27,3.7740893214941025,0.33480215072631836,0.0344,0.0439,0.0692,0.0344,0.044,0.0613,0.0676,0.0172,0.0139,0.162,0.2535
ASLGCN,28,3.526324912905693,0.3361520767211914,0.0347,0.0445,0.0703,0.0347,0.0445,0.0615,0.068,0.0171,0.014,0.161,0.256
ASLGCN,29,3.2937746047973633,0.3501107692718506,0.0349,0.0444,0.0714,0.0349,0.0452,0.0624,0.0691,0.0172,0.0143,0.1625,0.261
ASLGCN,30,3.1039300858974457,0.35332179069519043,0.0354,0.0452,0.0724,0.0354,0.0455,0.0635,0.0701,0.0175,0.0142,0.1645,0.2615
ASLGCN,31,2.9264714792370796,0.3480491638183594,0.0356,0.0453,0.0725,0.0356,0.0455,0.0638,0.0701,0.0177,0.0142,0.167,0.2605
ASLGCN,32,2.767899140715599,0.35007166862487793,0.0355,0.0458,0.0727,0.0355,0.0455,0.0628,0.0692,0.0178,0.0144,0.167,0.2625
ASLGCN,33,2.612799771130085,0.3490028381347656,0.0358,0.0446,0.0718,0.0358,0.0458,0.0642,0.0705,0.0177,0.0143,0.1655,0.259
ASLGCN,34,2.471696227788925,0.34691691398620605,0.0352,0.0448,0.0716,0.0352,0.0452,0.0628,0.0692,0.0175,0.0142,0.1645,0.2595
ASLGCN,35,2.366473376750946,0.34294986724853516,0.0356,0.0457,0.0722,0.0356,0.0456,0.0633,0.0696,0.0177,0.0144,0.167,0.2615
ASLGCN,36,2.2334822192788124,0.3341364860534668,0.0353,0.045,0.074,0.0353,0.0461,0.0635,0.0701,0.0173,0.0145,0.1635,0.2635
ASLGCN,37,2.1403552815318108,0.33118438720703125,0.0356,0.0448,0.0751,0.0356,0.0467,0.0641,0.0709,0.0173,0.0147,0.163,0.267
ASLGCN,38,2.0239528343081474,0.3326849937438965,0.0345,0.0444,0.0736,0.0345,0.0454,0.0624,0.0692,0.0171,0.0145,0.1615,0.263
ASLGCN,39,1.9461815282702446,0.33657121658325195,0.0347,0.043,0.0738,0.0347,0.0459,0.0633,0.0701,0.0169,0.0144,0.1585,0.2595
ASLGCN,40,1.895538590848446,0.3373105525970459,0.0345,0.0436,0.0736,0.0345,0.0457,0.0624,0.0694,0.0168,0.0144,0.1585,0.2625
ASLGCN,41,1.8134740665555,0.4287607669830322,0.0346,0.0438,0.0738,0.0346,0.0456,0.0623,0.0691,0.017,0.0144,0.16,0.263
ASLGCN,42,1.7413001656532288,0.3416452407836914,0.0349,0.0443,0.0738,0.0349,0.0456,0.0627,0.0692,0.0172,0.0144,0.1625,0.2605
ASLGCN,43,1.6741302832961082,0.3367297649383545,0.0345,0.0431,0.0729,0.0345,0.0453,0.0629,0.0695,0.0169,0.0142,0.1595,0.2575
ASLGCN,44,1.6181727647781372,0.3392486572265625,0.0339,0.0432,0.073,0.0339,0.0447,0.0614,0.0681,0.0168,0.0141,0.1585,0.258
