Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940032601356506,0.5392990112304688,0.0079,0.0101,0.018,0.0079,0.011,0.0156,0.0178,0.0048,0.0043,0.0465,0.08
HAGN,2,15.936275124549866,0.29345035552978516,0.0105,0.0127,0.0221,0.0105,0.0141,0.0215,0.0241,0.0059,0.0051,0.058,0.0975
HAGN,3,15.930867075920105,0.29572224617004395,0.0123,0.0161,0.0293,0.0123,0.0172,0.0238,0.0272,0.0071,0.0063,0.069,0.1195
HAGN,4,15.92215245962143,0.2920536994934082,0.0144,0.0204,0.0337,0.0144,0.0195,0.0253,0.029,0.0083,0.0071,0.08,0.1355
HAGN,5,15.908632576465607,0.29288792610168457,0.0156,0.0211,0.0344,0.0156,0.0207,0.0278,0.0316,0.0083,0.007,0.0805,0.1345
HAGN,6,15.888250768184662,0.2961249351501465,0.0155,0.0225,0.0342,0.0155,0.02,0.0258,0.029,0.0083,0.0067,0.081,0.1285
HAGN,7,15.859299123287201,0.29265284538269043,0.0141,0.0208,0.034,0.0141,0.019,0.0229,0.0262,0.0074,0.0064,0.073,0.1215
HAGN,8,15.820217430591583,0.2986922264099121,0.0128,0.0184,0.0312,0.0128,0.0177,0.021,0.0243,0.0066,0.0059,0.064,0.112
HAGN,9,15.76895922422409,0.2901763916015625,0.0125,0.0184,0.029,0.0125,0.0165,0.0203,0.0231,0.0066,0.0054,0.0645,0.1055
HAGN,10,15.706045627593994,0.29335737228393555,0.0114,0.0172,0.0277,0.0114,0.0154,0.0176,0.0205,0.0059,0.0052,0.0575,0.0995
HAGN,11,15.631321668624878,0.2949514389038086,0.0107,0.0166,0.0273,0.0107,0.0148,0.0163,0.0192,0.0057,0.0052,0.0565,0.1
HAGN,12,15.543661653995514,0.2908031940460205,0.0095,0.0139,0.0259,0.0095,0.014,0.0151,0.0182,0.0047,0.0048,0.047,0.0935
HAGN,13,15.444098770618439,0.2926018238067627,0.0088,0.0128,0.0248,0.0088,0.0133,0.0142,0.0172,0.0044,0.0046,0.0435,0.0895
HAGN,14,15.336236715316772,0.2924811840057373,0.0086,0.0123,0.0233,0.0086,0.0128,0.014,0.0169,0.0042,0.0044,0.042,0.0865
HAGN,15,15.222221434116364,0.29102063179016113,0.0087,0.0122,0.0228,0.0087,0.0127,0.0143,0.017,0.0042,0.0043,0.0415,0.0825
HAGN,16,15.100658237934113,0.29492902755737305,0.0086,0.0122,0.0226,0.0086,0.0125,0.0141,0.0169,0.0041,0.0042,0.04,0.0805
