Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,4.154851496219635,0.25406408309936523,0.1509,0.1703,0.2245,0.1509,0.1717,0.2496,0.2586,0.062,0.0423,0.486,0.612
HAGNUniform,2,4.1528226137161255,0.07201600074768066,0.1692,0.1883,0.2489,0.1692,0.192,0.2839,0.2924,0.0696,0.0471,0.532,0.656
HAGNUniform,3,4.150535583496094,0.07210850715637207,0.1839,0.208,0.2707,0.1839,0.2084,0.305,0.3134,0.0776,0.053,0.58,0.704
HAGNUniform,4,4.147867918014526,0.07160663604736328,0.1928,0.2207,0.2841,0.1928,0.2179,0.3169,0.3256,0.0842,0.0573,0.61,0.74
HAGNUniform,5,4.144646048545837,0.0714566707611084,0.197,0.2221,0.292,0.197,0.2233,0.3259,0.3346,0.0876,0.0585,0.618,0.744
HAGNUniform,6,4.140800297260284,0.07179093360900879,0.1958,0.2192,0.2945,0.1958,0.2248,0.3306,0.3402,0.086,0.0598,0.612,0.752
HAGNUniform,7,4.136293351650238,0.06976890563964844,0.1952,0.2166,0.2872,0.1952,0.2233,0.333,0.3424,0.0846,0.0591,0.604,0.734
HAGNUniform,8,4.130911946296692,0.06944823265075684,0.1866,0.2082,0.283,0.1866,0.2158,0.3187,0.3281,0.0816,0.0579,0.584,0.716
HAGNUniform,9,4.124429523944855,0.07052826881408691,0.1789,0.2003,0.2689,0.1789,0.2063,0.3055,0.3148,0.079,0.0557,0.568,0.698
HAGNUniform,10,4.116993844509125,0.07549595832824707,0.1641,0.1893,0.2585,0.1641,0.192,0.2765,0.2862,0.0738,0.0538,0.54,0.68
HAGNUniform,11,4.1083791851997375,0.07096290588378906,0.1477,0.1668,0.2386,0.1477,0.1762,0.2549,0.265,0.0658,0.0495,0.496,0.64
HAGNUniform,12,4.098734974861145,0.1639564037322998,0.1338,0.1514,0.2223,0.1338,0.1615,0.233,0.2437,0.0588,0.0457,0.454,0.612
HAGNUniform,13,4.087676465511322,0.07296037673950195,0.1156,0.1326,0.1893,0.1156,0.1378,0.2003,0.2098,0.0518,0.0387,0.412,0.552
HAGNUniform,14,4.074912965297699,0.07107949256896973,0.1032,0.1211,0.1673,0.1032,0.1209,0.1792,0.1867,0.047,0.0336,0.382,0.496
HAGNUniform,15,4.060647070407867,0.07057452201843262,0.0895,0.1063,0.1527,0.0895,0.1078,0.1537,0.1619,0.0412,0.0312,0.348,0.47
HAGNUniform,16,4.044743776321411,0.07053875923156738,0.0763,0.0903,0.139,0.0763,0.095,0.1339,0.1427,0.0356,0.0281,0.304,0.432
