Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,line_graph_u2000_i5000_sp0.02_ns0.2_max30_decay0.5,TUNED,synth,1,3,13,2,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001}",448068,1.9353241920471191,0.15025067329406738,0.2386,0.3429,0.4088,0.253,0.2716,0.2483,0.2542,0.0449,0.0277,0.429,0.515
