Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.233950614929199,0.1453099250793457,0.1996,0.2892,0.3618,0.1996,0.2202,0.1913,0.198,0.0373,0.0244,0.359,0.4555
HAGN,2,6.215281367301941,0.14201569557189941,0.2386,0.3344,0.4171,0.2386,0.262,0.2348,0.2422,0.0436,0.0281,0.4235,0.528
HAGN,3,6.177805125713348,0.14077472686767578,0.2382,0.3408,0.4151,0.2382,0.2596,0.2301,0.2372,0.0437,0.0281,0.423,0.527
HAGN,4,6.1120054721832275,0.14070463180541992,0.2287,0.3259,0.4029,0.2287,0.2507,0.2201,0.2277,0.0415,0.0269,0.402,0.5105
HAGN,5,6.0118643045425415,0.13856124877929688,0.2192,0.308,0.387,0.2192,0.2415,0.2117,0.2193,0.0392,0.0256,0.3785,0.4885
HAGN,6,5.871214389801025,0.1390981674194336,0.2077,0.2989,0.364,0.2077,0.2262,0.198,0.2043,0.0377,0.024,0.3665,0.458
HAGN,7,5.691063344478607,0.14045405387878418,0.1942,0.2784,0.3492,0.1942,0.2141,0.1844,0.1911,0.035,0.0228,0.34,0.4365
HAGN,8,5.474477291107178,0.1387953758239746,0.1848,0.2699,0.3397,0.1848,0.2042,0.1735,0.1798,0.0336,0.022,0.328,0.421
HAGN,9,5.222708880901337,0.1388561725616455,0.179,0.2635,0.3319,0.179,0.1981,0.1673,0.1735,0.0327,0.0215,0.32,0.412
HAGN,10,4.954757332801819,0.1394345760345459,0.1746,0.2598,0.3304,0.1746,0.1942,0.1617,0.1681,0.0322,0.0214,0.315,0.4095
HAGN,11,4.67611563205719,0.1390829086303711,0.1741,0.2578,0.3278,0.1741,0.1935,0.162,0.1683,0.032,0.0211,0.3125,0.4055
HAGN,12,4.381433129310608,0.1393117904663086,0.1747,0.2607,0.3316,0.1747,0.1943,0.162,0.1683,0.0323,0.0215,0.315,0.409
HAGN,13,4.112821459770203,0.14049792289733887,0.1775,0.262,0.3331,0.1775,0.1973,0.1656,0.1721,0.0325,0.0216,0.317,0.4105
