Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,fake_users_u2000_i2000_sp0.01_ns0.1_fake0.1,TUNED,synth,1,2,20,8,"{'learning_rate': 0.001, 'n_layers': 3, 'reg_weight': 0.0001, 'ssl_reg': 1e-06}",289408,5.695720911026001,0.06965947151184082,0.3362,0.4582,0.5431,0.3648,0.3901,0.4012,0.4079,0.0718,0.0438,0.6145,0.711
