Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,72.02542179822922,1.2175929546356201,0.0142,0.0055,0.0094,0.0142,0.0132,0.0414,0.0465,0.0137,0.0115,0.127,0.2045
CSGCN,2,70.44121581315994,1.2292065620422363,0.0108,0.0045,0.0083,0.0108,0.011,0.0302,0.0358,0.011,0.0105,0.104,0.1875
CSGCN,3,68.43061447143555,1.2204334735870361,0.0125,0.0051,0.0093,0.0125,0.0123,0.0349,0.0403,0.0128,0.0118,0.1215,0.203
CSGCN,4,66.61796170473099,1.2173514366149902,0.0126,0.005,0.0097,0.0126,0.013,0.0356,0.0423,0.0125,0.0124,0.117,0.217
CSGCN,5,64.22580605745316,1.2302935123443604,0.013,0.0051,0.0099,0.013,0.0134,0.0375,0.0444,0.0126,0.0126,0.1165,0.218
CSGCN,6,61.52219623327255,1.2221360206604004,0.0135,0.005,0.0101,0.0135,0.0138,0.0398,0.0467,0.0129,0.0128,0.1185,0.2215
CSGCN,7,58.65238130092621,1.2159523963928223,0.014,0.0053,0.0102,0.014,0.014,0.0415,0.0481,0.0133,0.0127,0.122,0.221
CSGCN,8,55.9222337603569,1.2314767837524414,0.0136,0.0053,0.0099,0.0136,0.0137,0.0402,0.0468,0.0129,0.0124,0.1195,0.2145
CSGCN,9,53.36397475004196,1.2204234600067139,0.0137,0.0054,0.01,0.0137,0.0136,0.04,0.0462,0.0131,0.0123,0.12,0.2125
CSGCN,10,51.085223108530045,1.2289178371429443,0.0133,0.0051,0.0102,0.0133,0.0135,0.0392,0.0455,0.0127,0.0122,0.119,0.2125
CSGCN,11,49.18039530515671,1.2287414073944092,0.0129,0.0054,0.0105,0.0129,0.0134,0.036,0.0424,0.013,0.0124,0.1205,0.213
CSGCN,12,47.44845151901245,1.2176284790039062,0.0135,0.0055,0.0103,0.0135,0.0136,0.0388,0.0448,0.0132,0.0123,0.123,0.2135
