Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939946174621582,0.48427271842956543,0.0107,0.0143,0.0228,0.0107,0.0139,0.0182,0.0206,0.006,0.0048,0.0575,0.092
HAGNFixed,2,15.935563743114471,0.2888352870941162,0.0124,0.0156,0.0265,0.0124,0.0166,0.0228,0.0256,0.0065,0.0055,0.0635,0.1045
HAGNFixed,3,15.929023027420044,0.306516170501709,0.014,0.018,0.0288,0.014,0.0183,0.0247,0.0279,0.007,0.0062,0.068,0.116
HAGNFixed,4,15.918549656867981,0.2976956367492676,0.0147,0.02,0.0324,0.0147,0.0196,0.0242,0.0277,0.008,0.0069,0.0755,0.1295
HAGNFixed,5,15.902299165725708,0.28543519973754883,0.0143,0.0194,0.0324,0.0143,0.0193,0.0237,0.0274,0.0074,0.0066,0.0705,0.125
HAGNFixed,6,15.878755450248718,0.2863283157348633,0.0139,0.0197,0.031,0.0139,0.0184,0.0227,0.0261,0.0074,0.0063,0.071,0.121
HAGNFixed,7,15.84535127878189,0.2932913303375244,0.0127,0.0177,0.0309,0.0127,0.0178,0.0212,0.0249,0.0068,0.0062,0.067,0.119
HAGNFixed,8,15.803005397319794,0.2846705913543701,0.0126,0.0181,0.0289,0.0126,0.0167,0.0199,0.023,0.0067,0.0057,0.065,0.1095
HAGNFixed,9,15.747729182243347,0.28466367721557617,0.0115,0.0147,0.0267,0.0115,0.0159,0.0199,0.0231,0.0061,0.0055,0.059,0.105
HAGNFixed,10,15.682527005672455,0.28550004959106445,0.0108,0.0138,0.0248,0.0108,0.015,0.0191,0.0222,0.0055,0.0053,0.054,0.102
HAGNFixed,11,15.605134010314941,0.28655314445495605,0.0098,0.0125,0.0222,0.0098,0.0134,0.0171,0.0198,0.0052,0.0047,0.0515,0.092
HAGNFixed,12,15.51678878068924,0.286715030670166,0.0091,0.0116,0.0207,0.0091,0.0125,0.0163,0.0187,0.0049,0.0043,0.0485,0.0845
HAGNFixed,13,15.417707920074463,0.28705358505249023,0.0088,0.0119,0.0191,0.0088,0.0114,0.0156,0.0175,0.0051,0.0041,0.0505,0.079
HAGNFixed,14,15.311110317707062,0.2943892478942871,0.0091,0.0121,0.0189,0.0091,0.0117,0.0168,0.0187,0.0051,0.0041,0.051,0.0795
HAGNFixed,15,15.193819999694824,0.30919384956359863,0.0088,0.0112,0.0193,0.0088,0.0118,0.0165,0.0188,0.0049,0.0043,0.048,0.082
