Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,30.49623030424118,0.7564845085144043,0.0078,0.007,0.0117,0.0078,0.0093,0.0211,0.0236,0.0066,0.0053,0.0655,0.1025
HAGN,2,30.490099787712097,0.5592241287231445,0.0081,0.0066,0.0114,0.0081,0.0099,0.0226,0.0258,0.0065,0.0057,0.064,0.11
HAGN,3,30.47968626022339,0.5585250854492188,0.0076,0.0069,0.0121,0.0076,0.0096,0.0197,0.0229,0.0065,0.0057,0.0625,0.1085
HAGN,4,30.460098206996918,0.5596485137939453,0.0056,0.005,0.0087,0.0056,0.0072,0.0141,0.0167,0.0045,0.0042,0.0445,0.083
HAGN,5,30.423731803894043,0.5597219467163086,0.0047,0.0046,0.0074,0.0047,0.0059,0.0107,0.0129,0.0041,0.0037,0.04,0.073
HAGN,6,30.36151432991028,0.5581457614898682,0.0039,0.0039,0.0069,0.0039,0.0052,0.0088,0.0109,0.0034,0.0034,0.0345,0.065
HAGN,7,30.268017649650574,0.5617589950561523,0.0036,0.0038,0.0066,0.0036,0.0047,0.0079,0.0097,0.0033,0.0031,0.033,0.0605
HAGN,8,30.145493626594543,0.5673103332519531,0.0031,0.0032,0.0064,0.0031,0.0045,0.0071,0.0092,0.0027,0.003,0.0275,0.058
HAGN,9,30.01588612794876,0.5563395023345947,0.0033,0.0032,0.0066,0.0033,0.0047,0.0076,0.0098,0.0031,0.0033,0.0305,0.0635
HAGN,10,29.89045411348343,0.5599575042724609,0.0037,0.0037,0.0069,0.0037,0.005,0.0088,0.0107,0.0034,0.0033,0.0335,0.0635
HAGN,11,29.763489723205566,0.5565595626831055,0.0043,0.0038,0.0065,0.0043,0.0052,0.0105,0.0122,0.0034,0.0031,0.033,0.059
HAGN,12,29.628503024578094,0.5577635765075684,0.0041,0.0038,0.0065,0.0041,0.0051,0.01,0.0118,0.0032,0.003,0.032,0.0585
HAGN,13,29.49513006210327,0.5573246479034424,0.0037,0.0036,0.0059,0.0037,0.0045,0.0091,0.0105,0.0031,0.0027,0.0305,0.052
