Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,30.496294796466827,0.8075370788574219,0.0065,0.0055,0.0109,0.0065,0.0085,0.0173,0.0205,0.0057,0.0054,0.056,0.102
LightGCN,2,30.490522861480713,0.5544004440307617,0.0073,0.0061,0.0115,0.0073,0.0094,0.0203,0.0235,0.0062,0.0057,0.061,0.109
LightGCN,3,30.48163491487503,0.5249283313751221,0.0086,0.0079,0.014,0.0086,0.0109,0.0222,0.0256,0.0074,0.0066,0.072,0.1205
LightGCN,4,30.46667343378067,0.5000498294830322,0.0096,0.0085,0.0147,0.0096,0.0121,0.0259,0.0296,0.0077,0.007,0.073,0.128
LightGCN,5,30.442922115325928,0.5090193748474121,0.0095,0.0088,0.0152,0.0095,0.0121,0.0244,0.028,0.0078,0.0071,0.0755,0.129
LightGCN,6,30.408162474632263,0.5086824893951416,0.0095,0.0088,0.0156,0.0095,0.012,0.0241,0.0276,0.0079,0.0072,0.0765,0.1305
LightGCN,7,30.358634412288666,0.5263240337371826,0.0086,0.0081,0.0146,0.0086,0.0111,0.0218,0.0255,0.0074,0.0067,0.071,0.1235
LightGCN,8,30.293585002422333,0.5613288879394531,0.0083,0.0075,0.0136,0.0083,0.0105,0.0216,0.0248,0.007,0.0063,0.068,0.1165
LightGCN,9,30.21300721168518,0.5048778057098389,0.0077,0.0064,0.0126,0.0077,0.0099,0.021,0.0243,0.0063,0.0059,0.061,0.1105
LightGCN,10,30.115760028362274,0.4960448741912842,0.0073,0.0066,0.0112,0.0073,0.0089,0.0191,0.0217,0.0064,0.0054,0.0625,0.102
LightGCN,11,30.0036484003067,0.4948098659515381,0.0067,0.0058,0.0105,0.0067,0.0084,0.0179,0.0208,0.0056,0.0051,0.0545,0.0975
LightGCN,12,29.8755384683609,0.49610185623168945,0.0065,0.0058,0.01,0.0065,0.0079,0.0168,0.0195,0.0057,0.005,0.055,0.097
LightGCN,13,29.737594485282898,0.5147271156311035,0.0066,0.0059,0.0099,0.0066,0.0079,0.017,0.0196,0.0058,0.0049,0.056,0.094
LightGCN,14,29.575514435768127,0.5066208839416504,0.0065,0.0059,0.0099,0.0065,0.0079,0.0166,0.0192,0.0058,0.005,0.056,0.0955
LightGCN,15,29.41966360807419,0.4987525939941406,0.0064,0.0056,0.0104,0.0064,0.0082,0.0166,0.0197,0.0056,0.0052,0.0545,0.1
